Date,Air_temperature_data,Best_simulation,Evaluation_(Water_temperature_data)
1995-12-28,-4.87,3.0606346,2.28
1996-04-06,-2.946,0.21717738,0.12
1998-03-02,-0.104,1.0473492,1.06
2005-05-24,9.037,2.7511268,4.03
1994-05-17,3.704,1.8119063,2.330909090909091
1995-09-21,8.283,12.015314,12.84
1994-12-01,1.696,5.086745,4.5
1995-01-26,-4.767,1.8454843,2.44
2003-11-06,-0.404,7.043284,7.37
1998-12-23,-9.904,4.086625,5.53
1995-02-05,-15.267,1.4840987,2.31
1995-12-12,-12.312,4.0716033,4.95
1996-11-05,4.883,7.234414,5.44
2002-08-25,17.958,16.188766,14.7
2005-07-02,15.121,8.28894,8.47
1998-04-11,3.983,1.1941471,1.49
2005-07-08,18.008,10.760486,12.28
2005-11-10,1.779,6.7120576,7.69
1997-01-17,-15.604,2.2404914,1.36
2000-11-18,-2.15,6.0538187,9.33
1997-05-08,7.067,1.9258027,0.89
2002-07-23,16.43,12.926664,13.29
2000-08-18,14.054,14.787258,15.78
1998-02-17,3.012,1.4504352,1.17
1998-10-17,16.175,11.531641,10.78
2005-08-11,18.542,16.35808,17.79
1998-12-05,3.954,4.8272753,5.89
1994-12-05,1.254,4.7813563,4.81
1994-08-04,10.796,11.074804,15.401818181818184
1997-09-03,11.704,13.769726,14.55
2004-10-08,13.783,11.445182,10.23
1998-03-01,2.639,1.1371717,1.06
2002-04-25,-0.433,0.57024384,2.32
2001-12-27,-5.258,3.1803637,3.81
2001-11-04,7.438,7.551719,6.4
2002-08-31,19.175,16.694508,15.73
2000-05-11,7.683,2.0798354,2.11
2001-01-15,0.067,2.4160662,2.31
1994-04-12,4.104,1.2042346,1.0827272727272728
2005-05-16,3.658,1.765388,3.28
1994-06-21,17.654,7.2608294,5.678181818181819
1994-04-18,7.571,1.5484009,1.4436363636363636
2003-01-04,-1.812,2.956521,3.12
2005-12-24,0.104,3.321415,4.05
2003-05-26,9.879,2.9466052,2.25
2002-07-26,16.682,13.625661,14.86
2002-02-27,-6.892,0.9204333,1.14
2002-09-20,16.246,14.201973,12.44
2002-08-02,16.744,14.765999,14.79
2003-08-11,13.254,13.378084,14.01
2003-12-22,2.575,3.4519634,3.41
2005-01-15,-15.333,2.3283772,2.77
1996-11-06,6.3,7.192538,5.44
2002-12-18,1.617,3.7711313,3.77
2001-07-23,22.696,15.649157,15.14
1999-10-22,4.983,8.657232,9.57
1998-03-05,-2.278,0.7570462,1.92
2004-12-22,-9.612,4.1142683,4.3
2000-02-27,3.179,1.2317424,1.16
1995-04-27,3.521,1.3399081,0.76
2003-02-14,-12.496,1.217586,2.01
2003-06-19,9.225,4.6970735,4.38
1998-10-29,7.371,8.1371565,9.18
2004-06-18,13.57,5.655662,5.35
2004-11-23,3.975,5.735685,6.48
2005-09-18,18.725,15.479382,17.1
2005-12-02,-5.637,5.211239,4.98
1995-02-10,-4.183,1.2866414,2.17
1996-01-28,-9.909,1.8842988,1.3
2001-06-04,5.653,3.191989,2.65
2001-04-24,3.029,1.2521119,1.19
2005-05-13,3.058,1.6236453,2.96
1994-04-08,1.325,0.9446831,1.0727272727272725
1997-08-26,17.243,15.867432,15.42
2004-03-15,-1.336,0.72697496,0.93
2001-08-23,17.708,16.092525,16.66
2001-10-25,4.95,8.367854,8.89
1994-07-06,10.15,7.061087,8.049090909090909
2002-06-09,9.942,3.9844847,3.41
2004-02-13,-6.104,1.2388377,1.06
1999-08-21,17.288,15.964939,16.91
2003-01-09,-2.517,2.659697,3.52
1994-05-29,12.071,3.326726,3.2763636363636364
1994-01-29,-12.967,1.8381429,1.779090909090909
2002-10-10,9.073,10.327157,10.41
2002-11-20,2.992,6.004398,5.26
1995-11-24,-7.529,4.917065,5.2
2001-11-06,10.717,7.8417835,5.92
1997-10-18,11.7,9.917117,7.5
1999-01-20,-4.254,2.0689092,1.71
2002-10-15,6.833,9.475231,8.82
1998-05-19,14.71,2.943416,4.11
2003-08-10,18.887,16.500097,15.84
1995-12-03,1.15,4.9372497,5.05
1998-09-05,20.971,17.29067,18.6
2002-02-01,-3.996,1.6248372,2.71
1995-03-31,-1.062,0.5890589,0.35
2001-11-08,4.333,7.061162,6.06
1999-08-03,17.946,15.603773,16.33
2002-12-22,-2.267,3.499623,3.77
2000-05-04,10.925,2.2049785,1.42
1995-09-02,16.992,15.6605835,17.11
1994-06-17,9.167,4.5371575,5.304545454545455
1996-01-01,-4.486,2.7797036,2.11
2003-03-23,1.771,1.0108004,0.36
1999-09-06,16.975,15.5896845,17.21
2002-07-07,14.394,8.745548,10.76
1998-06-11,11.658,4.287634,6.78
1995-08-11,21.683,17.568056,16.76
1997-11-02,5.161,7.6187024,6.67
1998-08-28,20.75,17.37998,19.23
2003-05-06,6.579,1.826088,1.43
2004-02-05,-5.486,1.5116987,1.46
1997-10-11,10.867,10.499701,8.84
1999-09-21,8.858,12.13164,13.0
1999-12-16,-5.713,4.106983,4.92
2003-08-01,15.558,13.833022,12.71
2003-03-26,0.392,0.89969015,0.67
2002-04-04,-3.404,0.2672093,1.01
2001-04-11,2.471,1.0497305,0.18
2004-05-29,9.034,3.1315136,3.62
1995-03-18,-0.267,0.91494083,0.65
2003-07-27,15.133,12.821192,10.71
1999-08-14,16.304,15.558044,15.44
2000-12-16,-0.621,3.870595,3.37
1997-07-25,19.6,14.748642,12.1
2004-11-21,3.437,5.887597,6.64
1997-07-28,15.404,13.178588,11.33
1994-08-25,19.963,17.126574,15.715454545454547
2001-02-12,-4.792,1.225857,1.15
1995-06-05,12.983,4.052114,4.17
2001-01-17,-6.296,2.2260756,2.31
2001-07-31,20.333,16.188677,13.79
1996-01-06,-11.217,2.7075667,1.5
2005-04-18,9.504,1.777226,2.68
1999-10-08,11.175,10.850636,10.74
2001-05-03,11.854,2.0748758,2.11
2001-07-24,18.958,14.279616,11.83
1995-08-16,22.283,17.867308,17.14
1997-07-27,16.517,13.706598,12.39
1997-10-19,10.562,9.642363,7.5
2005-12-17,-3.579,3.8997104,4.16
2002-05-05,4.0,1.5068107,2.8
2003-07-03,15.529,8.71022,6.72
2002-03-07,-7.53,0.8212397,0.9
2005-10-24,6.654,8.543947,10.43
1996-06-23,6.546,4.857305,3.27
2004-11-26,-1.542,5.4283557,6.1
1997-07-03,7.879,6.199966,4.91
2004-04-02,0.926,0.9139216,1.98
2005-10-05,13.246,11.667027,13.65
2000-04-27,8.387,1.8194118,1.33
2004-03-13,-2.165,0.65553665,0.91
2004-07-13,15.888,10.950087,10.03
2004-02-28,-4.664,0.83262515,1.15
1995-12-08,-5.096,4.672252,4.95
2005-04-05,4.737,1.2667961,1.82
1996-01-16,-5.442,2.224606,1.37
1999-04-24,2.479,1.2080541,1.56
2004-03-29,1.022,0.92897177,1.88
2001-11-02,10.483,8.211446,6.75
2002-06-04,6.371,3.288724,3.19
1995-05-29,8.267,2.9877992,3.48
1994-03-23,-1.742,0.60069895,0.9245454545454546
2005-12-11,-7.475,4.610861,4.33
1997-08-01,18.846,15.712085,10.69
2004-08-29,10.438,13.466198,11.93
1996-07-03,11.913,7.101547,4.72
2005-07-13,19.783,12.385942,17.19
2000-01-08,-2.65,2.6823735,2.74
1996-02-14,-5.796,1.1973474,1.2
1994-11-26,-3.133,5.52145,5.19
1999-08-17,16.175,15.535892,14.99
1999-06-25,19.242,8.562246,9.16
1996-08-01,12.271,11.589775,9.57
1996-04-02,-3.525,0.28522658,0.13
2004-07-23,12.187,10.417762,12.1
1996-06-28,19.717,9.5123415,11.19
2000-11-21,-5.646,5.424276,9.33
1994-07-01,12.137,6.713434,7.796363636363637
1994-06-14,11.367,4.494853,4.857272727272727
1998-03-04,-3.033,0.7506232,1.07
1995-03-28,1.712,0.99781466,1.68
2000-12-13,-9.054,4.341313,3.37
2002-09-01,19.696,16.909555,15.34
1997-08-04,12.592,12.051506,12.29
1997-01-16,-14.046,2.3323731,1.36
2005-11-30,-4.121,5.221436,5.2
1997-07-11,16.338,10.62318,7.63
2002-11-25,-1.675,5.5845346,5.26
2004-09-08,12.175,13.631077,12.61
1994-11-24,1.387,5.6318297,5.32
1998-11-26,4.2,5.573422,5.84
2000-10-26,13.087,9.39378,9.64
1999-06-30,15.375,8.066823,6.95
1999-07-01,12.721,6.8934608,6.95
1999-02-02,0.737,1.7809057,0.88
2005-04-01,3.146,1.1289015,1.64
1994-11-09,6.9,7.027336,7.6
1996-04-12,-0.967,0.4587295,0.15
1997-04-16,-1.358,0.41483283,0.36
2003-11-13,-1.467,6.511704,5.47
2002-06-02,6.146,3.1143794,4.18
1999-11-05,8.537,7.6071143,6.4
2000-01-19,-7.5,2.1728902,1.72
2003-11-22,1.217,5.7883725,4.65
1998-01-21,-4.2,2.033317,2.6
1996-02-17,-9.929,1.1550603,1.2
1996-03-10,-5.325,0.6891668,0.71
1994-02-24,-11.217,1.0205932,1.2518181818181817
2002-02-20,-0.674,1.2415504,1.52
1999-04-05,1.229,0.93992233,0.57
2005-01-30,-1.833,1.8876524,2.0
2003-03-17,1.912,1.0330849,0.45
1998-08-29,19.879,17.040258,18.98
1999-12-02,4.133,5.077221,4.5
1997-02-10,-2.779,1.3363342,0.82
1996-09-14,8.729,12.504432,11.61
2004-02-02,-5.839,1.635427,1.69
2003-03-14,-3.175,0.6000252,1.55
2002-05-16,3.708,1.7656236,2.39
1997-10-26,-0.146,7.8947425,7.56
2001-03-22,2.917,1.121728,0.6
1996-02-08,1.833,1.5910287,1.3
2005-04-17,6.883,1.4628863,2.52
1994-10-13,10.692,10.270291,9.982727272727272
2005-11-04,5.246,7.434725,9.5
1995-03-05,-6.267,0.8099785,1.89
2000-05-21,10.242,2.7471337,2.33
2001-06-10,11.983,4.2382584,4.14
1999-09-11,13.963,14.186497,14.76
1995-12-24,-2.129,3.3433948,2.46
1996-08-09,13.121,13.172539,9.65
2005-10-12,13.117,10.915773,12.27
2000-03-12,-3.017,0.62620115,1.28
1996-09-16,9.463,12.51996,10.65
1998-10-26,9.933,8.8369055,9.1
2002-09-02,19.733,16.90182,16.39
1994-11-23,-4.821,5.686243,5.89
2001-02-21,-13.7,1.0430593,1.15
1997-10-15,7.048,9.508545,8.26
1998-09-21,12.719,12.902895,16.67
1996-12-22,-5.883,3.5699842,4.54
2004-04-20,4.338,1.3085938,2.0
1994-12-08,-3.479,4.5956383,4.81
1994-05-28,10.154,3.089046,3.002727272727273
2003-12-19,-4.754,3.7585833,3.73
1997-01-12,-8.662,2.4470506,4.09
1996-04-28,2.504,1.2906885,0.55
1996-08-24,19.317,16.825706,13.07
2004-07-09,12.162,8.007004,8.53
2000-01-13,-9.252,2.4202628,2.74
2004-07-22,16.521,12.979431,12.22
1995-10-24,6.408,8.526823,8.1
1996-09-29,8.404,11.238487,10.05
2005-06-27,20.225,9.29842,9.15
2004-10-10,9.604,10.306878,10.11
2003-12-27,3.738,3.0082464,3.58
2005-04-21,2.325,1.1473389,2.44
1999-02-23,-4.683,0.8927884,0.39
2005-08-27,18.854,16.588604,17.52
1997-04-18,-0.246,0.57341266,0.29
1999-06-14,7.292,4.1428185,5.37
1994-01-25,-11.578,2.0147548,1.9227272727272726
2005-08-25,17.975,16.196917,17.38
2002-08-28,15.229,15.0816555,12.57
2002-11-23,0.625,5.716764,5.26
2004-03-04,-3.492,0.72724843,1.05
1996-05-25,7.792,2.75138,1.25
2005-05-23,8.221,2.6164393,3.99
1996-07-27,11.408,10.519966,6.56
2001-05-11,2.75,1.5242333,2.11
2000-07-22,11.904,10.139267,11.48
2004-09-23,16.146,13.763756,12.24
2005-12-15,-0.262,4.021931,4.22
1995-01-21,-4.365,2.0261345,2.42
2003-10-14,8.887,9.8933735,9.02
2004-09-25,13.692,12.728081,12.05
2003-05-19,11.546,2.6491804,1.94
2000-04-10,-3.329,0.22303723,0.98
2002-12-10,1.888,4.387943,3.77
1996-07-25,12.108,10.633474,6.52
2005-01-22,-9.037,2.0887117,1.83
2000-06-18,10.704,4.8953233,4.23
1994-07-21,19.091,13.722733,12.415454545454544
1997-08-25,15.725,15.31563,14.33
2002-04-05,-2.596,0.2720995,0.65
2001-06-01,7.354,3.141286,2.75
1999-04-19,2.367,1.1184487,1.31
1996-07-24,13.546,11.420524,6.43
2000-08-15,19.908,17.039381,16.9
1995-07-21,16.254,12.45521,9.79
1999-01-29,-2.633,1.8167827,1.53
2004-04-14,3.357,1.128478,2.09
2001-11-12,4.638,6.734797,5.54
2002-04-19,2.008,1.0896907,1.43
2004-05-06,6.185,1.7954898,2.5
2000-10-03,12.104,11.396374,11.91
1998-07-04,14.735,8.430768,15.1
2003-01-29,-10.508,1.8576598,2.16
2001-11-01,10.921,8.379663,6.07
1998-11-28,5.8,5.428598,5.96
1997-12-01,-1.004,5.1133204,4.01
2001-09-27,8.492,11.5559635,11.4
2002-06-28,14.383,7.272969,7.14
2003-11-20,5.139,6.080683,4.65
1996-10-10,1.721,9.170902,8.63
1999-04-13,3.367,1.1323719,1.51
2003-08-05,15.587,14.307737,14.34
2002-05-15,5.517,1.8847795,2.38
1994-05-07,3.954,1.5239358,1.8563636363636364
2005-07-22,16.6,12.840538,15.22
2002-01-14,-5.0,2.2888212,3.16
1997-09-09,14.692,14.606574,14.66
2002-05-14,3.446,1.6717801,2.08
1994-12-22,4.492,3.4306011,4.4
2005-02-23,-5.225,0.92598367,1.11
2001-06-23,12.333,5.604058,5.27
1996-04-07,-3.15,0.20840786,0.11
1998-06-28,17.958,8.757071,12.67
2005-02-27,-5.542,0.8763199,1.0
1996-09-11,15.688,14.800102,15.27
2005-12-06,-8.037,4.610167,4.63
1999-12-29,-3.392,2.9686518,4.66
2004-12-04,1.867,4.7753224,5.5
2000-09-09,15.896,15.01481,14.31
1994-12-29,-5.096,3.0028036,3.33
2000-06-07,7.758,3.718358,3.92
1994-12-12,-5.671,4.42016,4.63
2002-10-24,2.488,8.195619,7.72
2004-11-24,-0.525,5.573215,6.34
1995-12-13,-8.146,4.4548564,4.95
2002-11-10,6.45,6.9228973,5.64
2005-07-04,16.346,9.265572,9.63
2002-10-29,4.878,7.9825377,6.39
1994-01-11,-8.692,2.483992,3.1700000000000004
2005-08-19,18.775,16.56921,17.67
1999-10-18,4.037,8.945905,9.56
1999-01-09,-11.462,2.6022358,4.61
1996-03-04,-10.604,0.85674214,0.71
2005-11-12,7.133,6.766443,7.65
2001-09-03,20.204,17.052765,15.14
2001-04-28,4.412,1.4274096,1.07
1994-04-05,-5.842,0.31457257,1.0136363636363637
1994-05-10,5.542,1.7356224,2.0009090909090905
2001-12-01,1.742,5.086292,5.01
2000-06-29,11.492,6.450626,7.86
2003-07-18,12.621,9.5567,7.6
2005-10-20,5.592,8.875508,10.95
2004-07-11,16.238,10.774467,9.73
2000-03-13,-2.796,0.621892,1.28
1999-03-16,3.842,1.2118363,1.05
2003-05-09,5.358,1.6767068,1.17
2004-03-24,-0.295,0.809453,1.22
1999-04-17,1.404,1.0090513,1.23
2003-06-04,10.408,3.6374774,2.92
2003-03-04,-11.967,0.85423446,1.55
2001-12-22,1.217,3.4653292,3.8
1999-02-09,2.212,1.60255,1.25
1998-07-17,18.108,12.553572,17.51
1995-06-01,17.642,4.191939,2.61
1999-02-01,0.133,1.8422875,1.26
2001-03-30,0.913,0.91856027,0.2
2000-02-22,1.865,1.1821976,1.27
1997-07-01,9.233,6.174986,4.92
2000-05-25,7.187,2.694786,2.34
1996-08-08,17.457,15.927759,8.45
2003-12-01,-0.954,5.1128287,4.48
2004-09-09,12.054,13.537989,12.64
1997-01-25,-8.833,1.9760289,1.2
2001-02-10,-10.908,1.398849,1.15
2000-01-14,-7.396,2.353428,2.7
1995-02-24,-8.817,1.0214348,2.12
1996-07-11,15.767,10.510523,5.28
2003-05-23,6.808,2.484261,2.4
1995-04-23,1.738,1.132566,1.1
1999-07-29,21.389,16.24608,17.69
2005-07-30,15.275,13.400797,15.8
1998-08-20,20.508,17.340956,18.47
2003-06-11,5.925,3.7766738,3.02
2003-06-01,7.75,3.175496,2.77
1998-01-11,-10.729,2.5173392,2.96
2001-02-14,-4.987,1.164326,1.15
1997-04-17,-1.737,0.3661692,0.29
2000-09-04,13.375,14.258936,14.67
2001-03-11,-7.483,0.751173,1.14
1998-07-28,18.77,14.937489,15.66
2005-07-26,15.825,13.095844,15.27
1999-05-25,5.1,2.3722157,2.49
2002-07-08,14.751,9.159391,10.77
1999-11-22,6.675,5.935047,4.02
1996-03-31,-1.096,0.5687151,0.14
1999-06-21,16.846,6.9536424,7.38
2005-09-28,15.35,13.089129,15.79
2002-05-13,4.896,1.6645131,1.85
1997-06-02,17.333,4.271907,2.94
2003-05-18,9.208,2.4169784,1.94
2001-06-05,8.833,3.578868,2.72
1996-09-19,12.087,12.816589,12.26
1999-12-31,-4.175,2.8214893,2.7
2005-03-15,-3.3,0.5780256,0.9
1996-11-12,-5.55,5.554736,5.37
1999-03-04,-7.2,0.8554692,0.39
2000-10-05,8.371,10.625369,11.32
2001-10-18,7.438,9.264383,9.69
1995-09-08,11.15,13.476215,13.14
1997-08-11,12.222,12.68536,13.68
1999-02-07,-4.454,1.4008679,1.15
2000-06-01,8.6,3.3263803,3.86
2000-09-15,10.463,12.792315,14.19
1999-11-07,3.782,7.120254,6.25
2004-06-30,14.078,7.5566974,6.31
1998-11-08,4.096,7.058157,9.18
2005-11-26,-3.675,5.5267844,5.4
1994-05-12,3.896,1.581296,2.14
2003-03-16,5.45,1.3462601,0.97
1994-03-19,-3.933,0.5236385,0.8445454545454545
2001-12-08,0.025,4.5611496,4.12
1999-08-15,17.237,15.900597,14.7
2004-05-28,9.714,3.1128044,3.51
1995-12-26,-7.829,3.5599349,2.44
1997-08-07,20.118,16.96021,14.06
2003-10-05,5.092,10.2932415,9.08
1999-01-26,-4.021,1.8514013,1.51
2000-05-06,19.0,3.0067167,1.42
2003-10-17,4.638,9.1158495,8.25
2004-08-13,12.088,12.960475,13.72
1997-10-04,14.733,12.27318,10.02
1999-01-30,0.45,1.8948398,1.75
2002-02-13,-6.333,1.2425895,2.53
1997-08-12,14.165,14.121091,13.65
2001-01-04,-3.671,2.7045078,2.42
2005-10-02,17.396,13.529459,14.89
2004-06-17,13.675,5.592437,5.36
2003-04-08,-1.641,0.37759018,0.52
1995-01-11,-3.267,2.4718451,3.29
1999-03-24,-2.296,0.4978199,0.91
1994-11-30,-1.033,5.1910415,5.08
2005-08-02,21.083,16.877676,17.71
2003-10-28,4.296,8.05005,7.65
2000-06-23,14.979,6.921404,6.47
1998-05-24,9.804,2.822876,4.49
1997-01-23,-12.717,2.0808926,1.2
2005-09-03,16.017,15.279667,16.59
1999-04-28,6.604,1.6530991,2.16
2002-02-06,-0.479,1.7025955,1.83
2003-08-26,18.05,16.22106,16.34
2005-11-21,3.542,5.977715,6.41
2003-09-11,17.517,15.611083,13.08
2000-07-04,11.929,7.24773,8.0
2004-10-19,4.508,8.819397,8.77
1997-09-04,13.496,14.320341,14.25
1994-11-17,6.987,6.351798,7.15
1998-06-08,8.979,3.8238392,8.24
2004-06-06,10.873,3.9100065,4.29
1999-08-23,18.796,16.604952,17.14
2002-01-24,-6.863,1.9802227,3.0
2000-01-29,-2.054,1.8979878,1.53
1998-08-01,18.983,15.783852,17.33
1999-04-27,4.658,1.4309907,1.67
1994-09-18,15.579,14.177537,13.973636363636365
2004-01-11,-2.925,2.5198102,3.71
1999-08-02,17.512,15.251445,16.49
1995-11-21,-2.454,5.901942,5.26
1996-06-20,11.271,5.203517,3.22
2000-04-25,5.112,1.4547467,1.6
1999-07-20,18.921,13.461928,14.2
2001-12-02,1.083,5.015344,5.01
1994-05-19,7.388,2.3050857,2.461818181818182
1999-04-02,2.754,1.0899901,0.48
1999-01-03,-9.025,2.7810254,4.99
1998-04-23,9.604,1.8094096,1.63
1994-11-16,6.517,6.428396,7.14
1995-10-16,5.525,9.256551,9.22
1999-11-08,8.183,7.251575,5.85
2003-11-21,2.596,5.886096,4.65
1995-07-13,19.721,12.3587,7.0
1999-12-28,-6.667,3.2623487,4.66
1994-04-23,8.617,1.7163811,1.2445454545454544
1995-06-16,19.392,6.8092303,4.66
1994-08-13,17.163,15.857998,16.042727272727273
1995-12-25,-8.158,3.6847167,2.48
2004-05-09,6.44,1.8849092,2.75
2001-11-23,6.988,5.8564587,5.0
2005-01-07,-5.021,2.5456042,3.0
1997-12-04,-0.7,4.878025,4.01
2000-07-01,17.326,9.299576,7.83
2003-12-06,-5.792,4.9110126,3.99
2004-03-26,1.24,0.95420194,1.4
1997-12-29,-4.192,2.9765263,3.32
2002-06-25,18.817,8.428094,6.68
1997-11-16,-0.642,6.2712784,6.51
2001-07-25,13.025,11.078573,12.59
1996-04-26,-2.958,0.27142787,0.1
1994-07-13,8.679,7.5747046,10.94
1998-01-04,-7.754,2.7237697,3.11
2001-03-06,-3.474,0.7151444,1.15
1996-08-04,18.242,16.006105,9.32
1999-07-15,17.979,12.109034,11.87
2000-12-26,-8.558,3.6283484,3.37
1998-06-18,14.621,5.952149,9.6
2002-01-07,-4.879,2.5433402,2.99
1994-04-28,-1.279,0.46407843,1.5190909090909093
1995-10-08,7.921,10.353973,9.15
1999-02-14,-0.6,1.4395823,0.95
1994-01-04,-7.104,2.7131276,3.238181818181818
1994-03-16,-9.787,0.657743,0.8918181818181818
1998-10-22,6.85,8.767145,9.5
1995-04-13,1.779,0.9806981,0.9
1994-01-06,-10.788,2.7005439,3.213636363636364
1997-05-31,9.926,3.2860236,2.66
1996-07-08,8.722,7.177288,5.01
2001-02-08,-3.492,1.3811858,1.15
1994-08-17,14.129,14.664573,15.156363636363636
1996-11-29,1.474,5.166366,4.87
2001-02-03,-8.054,1.6352432,1.23
1994-08-31,9.396,12.992498,15.67818181818182
2002-01-25,-2.867,1.9492939,2.83
2003-09-21,11.618,12.642321,11.83
1997-03-06,-6.929,0.81660557,0.82
2003-12-11,-5.604,4.491979,4.0
2004-10-07,15.637,12.175991,10.39
2004-04-05,1.91,1.0034971,3.42
2001-11-30,2.025,5.160941,5.0
2001-01-07,-4.337,2.5585365,2.42
2001-04-25,7.675,1.678309,1.07
1998-03-07,0.033,1.0142508,0.89
1998-05-25,8.1,2.7218347,5.18
2005-08-03,24.129,17.924763,17.48
2000-05-13,6.271,1.9399447,2.15
2001-06-02,4.229,2.7942085,2.75
2003-12-03,0.325,4.9453697,4.82
2004-11-28,0.575,5.2526474,5.96
1999-06-13,13.229,4.8319154,5.37
2004-01-06,-14.067,2.7287278,3.56
2000-06-20,11.462,5.2329926,5.89
1999-05-30,20.93,4.4452806,3.94
1998-10-28,9.671,8.594212,9.76
2003-04-15,3.0,1.0943787,0.31
1997-07-29,14.792,12.919952,11.94
2001-07-02,11.812,6.7963915,5.1
1998-03-22,-1.617,0.6292324,1.67
2005-02-28,-3.771,0.7944758,0.99
2000-10-08,4.342,9.824419,11.33
2001-03-27,-3.004,0.38823104,0.2
2001-08-27,19.358,16.823029,17.53
1995-09-15,11.246,13.028632,12.56
2004-05-01,5.401,1.551763,2.39
1998-02-02,-4.229,1.5804601,1.18
1994-04-21,1.092,1.0041847,1.2672727272727273
2000-03-25,4.921,1.293653,1.7
2005-01-05,-9.5,2.7159066,2.99
1997-03-15,-11.4,0.6529758,0.65
2004-07-02,9.383,6.489228,6.5
1994-08-21,15.508,15.298981,15.2
1994-03-08,-7.55,0.8040199,0.9609090909090909
1998-05-23,7.971,2.5930514,4.86
1999-09-04,22.283,17.791636,18.54
2002-12-28,1.125,3.0016267,2.7
2000-01-02,-2.225,2.9899735,2.75
1995-06-21,14.183,6.145279,7.44
2001-10-30,4.875,7.8888907,6.03
1994-05-06,2.058,1.367847,1.96
1999-11-04,4.279,7.399469,6.25
1997-06-08,11.767,4.064691,3.65
2004-08-11,8.95,11.11496,14.09
1999-05-31,13.429,3.7173963,3.94
2004-07-03,15.242,8.728501,6.68
2003-11-29,-0.192,5.260198,4.64
1999-09-07,17.875,15.995319,17.43
1995-04-30,3.609,1.3953371,1.19
1998-07-13,23.475,14.008314,18.14
1997-04-30,2.071,1.272129,0.43
2002-06-14,6.412,4.0685973,3.66
2003-09-01,16.592,15.527063,14.79
2004-09-01,10.958,13.639961,12.62
2003-10-08,17.017,12.779599,8.95
2003-02-28,-4.054,0.8045349,1.55
2004-04-07,2.538,1.0605404,2.91
1998-11-10,6.913,6.934272,9.18
2000-08-07,17.404,15.889018,15.77
2001-08-29,18.133,16.225403,16.97
1996-07-07,10.429,7.399248,5.01
1998-07-05,15.879,9.258495,13.54
1996-10-23,7.217,8.62095,5.99
1996-10-27,10.279,8.687036,7.33
1996-06-01,11.887,3.6103415,1.83
1997-08-28,14.338,14.748302,14.12
2001-07-09,18.25,11.049683,8.25
2003-06-25,16.108,7.4129395,5.21
2001-06-06,8.913,3.6632295,2.59
1994-12-31,-2.05,2.8005738,3.29
2005-08-15,18.654,16.461618,17.69
2003-01-01,-6.217,2.8006558,2.87
1999-10-27,3.713,8.07084,7.42
1994-01-28,-5.742,1.8108706,1.8254545454545457
1995-04-19,1.225,1.0269647,0.83
1995-06-10,7.8,3.8768916,3.81
1995-12-27,-6.404,3.3117042,2.28
1994-02-25,-12.425,0.98127127,1.2181818181818183
1995-10-01,15.021,12.6741905,11.31
1994-10-30,9.992,8.440525,8.31
2001-07-29,13.629,12.063669,14.05
2005-03-07,-6.396,0.78418255,0.94
1997-06-30,10.175,6.2064333,4.92
1999-03-06,-8.826,0.84666777,0.42
1995-09-17,10.321,12.694312,12.81
1999-08-18,14.754,15.034437,15.42
1997-07-04,10.421,6.824905,4.81
2001-10-22,7.679,8.895601,8.19
1996-11-15,-1.683,6.2815256,5.31
1994-12-03,3.979,4.9927087,4.81
1994-02-17,-1.067,1.3125668,1.270909090909091
2001-11-18,12.442,6.960893,5.15
1994-04-17,2.663,1.1099081,1.2745454545454544
2000-07-25,17.6,14.07123,14.08
1996-12-15,1.439,3.9277542,4.69
2000-04-05,-0.152,0.66936946,1.2
2000-03-11,-3.771,0.6291394,1.44
1997-02-18,1.35,1.2316029,0.82
2004-03-10,-2.266,0.68554306,0.99
2000-04-15,-0.692,0.50597286,1.36
2001-10-12,10.679,10.369653,9.83
2002-08-11,20.643,17.214891,17.34
1999-01-11,-15.025,2.502778,4.61
1998-10-20,5.883,8.888081,10.61
1997-01-06,-7.709,2.6501374,4.31
1999-05-23,4.796,2.2073293,2.48
2003-09-07,13.65,14.328556,13.69
2002-07-15,15.483,10.8965435,15.95
2000-07-21,11.546,9.834299,11.63
1995-06-08,4.292,3.1693535,3.87
2000-03-30,1.637,0.98624325,1.74
2001-05-16,9.333,2.3548145,1.61
2001-11-25,7.767,5.7070713,5.0
1997-11-29,1.975,5.2388678,4.01
2001-01-25,-4.062,1.8875573,0.98
2005-03-06,-0.283,1.0409093,0.97
1995-08-27,16.617,15.617088,15.73
1998-01-29,-0.871,1.9892251,1.23
2004-01-05,-9.271,2.7121582,3.74
2005-08-06,19.892,16.864367,17.21
2002-07-20,16.683,12.519267,14.95
2004-06-01,10.746,3.5117698,4.16
1994-03-02,-2.85,0.7805412,1.18
1999-05-24,3.946,2.1371737,2.48
1995-11-03,-0.183,7.2734127,6.95
1994-04-03,-3.317,0.2819953,0.890909090909091
1995-10-29,3.5,7.8650165,6.98
2003-08-18,19.496,16.880484,17.78
1999-03-03,-3.633,0.7551851,0.4
2002-12-11,4.237,4.3355117,4.1
1994-10-08,11.904,10.960852,10.411818181818182
1998-09-16,17.133,14.955502,18.08
2005-01-23,-9.071,2.0528216,1.79
1994-12-26,3.379,3.0862513,4.07
1996-06-18,12.365,5.151654,3.53
1999-04-20,3.033,1.1879277,1.26
2005-08-23,16.4,15.600439,17.05
1999-06-18,13.787,5.6372366,6.98
2003-11-10,4.042,6.8923535,5.77
2001-12-05,6.383,4.8580832,4.92
