Date,Air_temperature_data,Best_simulation,Evaluation_(Water_temperature_data)
1984-05-28,9.7,6.257939469837542,8.653
1995-04-17,9.6,5.9324380122801195,7.514
1997-05-21,13.8,7.822844792214585,8.197
2001-01-08,2.2,5.383842875990184,4.067
1993-03-17,11.0,5.956614670842313,7.191
1997-02-09,3.2,5.26390806283589,1.44
1991-11-06,3.9,5.532469984298239,6.543
1994-05-04,13.1,7.45095261540104,8.111
1987-10-18,8.9,6.142403853212952,8.299
2000-04-07,8.7,5.613784927584067,7.622
2003-11-01,7.8,5.775080650496677,7.437
2004-10-12,12.4,6.653070811637836,8.33
1999-08-05,22.6,9.436275678535177,8.619
1993-12-08,3.8,5.599578862191353,4.732
2002-11-25,9.0,6.175439981108692,6.506
1997-02-18,3.5,5.265397634420165,4.407
1992-04-16,4.4,5.364753917154092,6.385
1992-02-17,0.6,5.26912427989643,4.788
2002-04-11,11.2,6.1884268020173305,6.683
1988-09-04,17.2,8.332000775528549,8.09
1992-02-01,-2.5,5.4573021849215735,3.213
1985-03-30,9.0,5.644279440835154,6.787
2001-07-27,22.5,9.246010748526686,9.377
1985-09-01,19.1,8.42216944720209,9.679
1995-09-03,12.9,7.047116359907432,9.264
1997-03-19,6.9,5.568078817026329,6.766
2001-10-27,8.6,5.925581745775181,7.401
1989-09-05,12.9,7.213825115584097,8.193
1995-02-04,3.1,5.271858269599117,5.002
2002-04-29,12.5,6.40237117151273,8.928
1988-06-10,16.7,8.648567265404374,8.74
1996-10-27,10.0,6.050568849616992,8.148
1999-01-19,0.5,5.343460942933747,3.75
1999-11-14,2.8,5.489633595538336,5.277
2002-05-31,18.2,8.524644691971615,9.792
1984-02-10,-2.4,5.431253636504044,3.973
1998-12-28,1.0,5.591474427296403,3.394
1989-09-20,17.2,8.081572208203337,8.698
1994-09-29,14.4,8.313610111056727,8.041
1989-12-15,5.4,5.6875943259478845,4.847
1984-03-15,3.7,5.252143828927068,5.38
2000-10-25,10.5,6.988721322992495,7.283
2004-09-17,13.8,7.63662882134761,7.593
1991-04-11,12.9,6.588324298449077,7.992
1992-09-15,15.6,8.08014574109731,8.112
1989-09-07,15.7,7.655374507055574,8.674
1985-03-17,0.9,5.256143864743429,5.037
1989-08-13,22.0,9.234792251516792,9.533
1990-12-16,-7.4,6.057858586438849,2.432
1987-07-25,18.7,9.534294689055102,9.783
2003-04-23,13.5,6.6157709344057,9.082
1993-05-23,17.2,7.971644304242933,9.844
1987-07-28,17.7,9.50415881279144,8.587
1984-08-24,17.3,9.11794336395442,8.271
2004-01-22,-1.2,5.412720801079567,3.856
1991-02-12,-6.2,5.775644814112674,3.422
1996-08-21,18.0,9.163666738250368,8.339
1991-01-17,-1.8,5.453528136359793,4.167
1992-12-24,0.8,5.5841563436282105,4.124
1992-09-21,17.6,8.175917323796005,8.701
1994-10-28,5.8,5.79178541196851,6.027
1991-07-31,15.4,9.28891292160342,8.228
1997-03-24,8.4,5.672242875556421,6.78
1995-07-25,23.2,7.818480015591618,9.073
1989-10-07,10.6,6.336014129172301,7.475
1991-05-03,8.3,5.994263400398765,7.762
1991-07-24,19.3,9.04050029929585,8.038
1996-11-01,8.7,5.906222026635991,7.12
1998-10-13,8.9,6.019468993836459,7.785
1987-10-19,8.5,6.241236876014599,8.097
2003-09-16,15.9,7.545566919704694,8.671
2003-01-02,5.8,5.516730348445305,6.218
2002-11-22,5.7,5.8743452779441245,6.093
2002-02-02,5.8,5.3765241721434105,5.128
2004-04-01,11.9,6.0957376131803285,8.138
1997-09-09,17.9,9.129918110265816,8.1
2000-01-10,1.5,5.356743058692057,4.222
1987-07-03,21.0,8.03069572098287,8.874
2002-09-30,10.9,6.481339412278997,7.863
2004-10-24,11.8,6.2385220334593505,9.62
1988-04-04,10.7,5.892906656093519,7.868
2002-12-28,7.2,5.80344167756505,6.168
1992-09-25,15.7,7.822564492115105,8.145
1996-07-02,13.7,8.089776830505047,7.733
1997-02-23,6.5,5.390159981495378,4.558
2003-09-11,14.7,7.637576391537837,8.446
1997-04-03,13.5,6.4007656957099215,7.412
1993-11-03,9.5,6.183649685264177,6.6
2000-07-10,14.2,8.834974845204483,7.603
1989-04-04,9.2,5.854627696417206,7.987
1985-05-28,16.9,9.196489788133167,9.127
1995-06-09,15.3,9.043115398028132,8.567
1987-08-01,16.9,9.198799594428351,8.778
1999-07-08,18.4,9.440174761545272,8.093
1986-07-03,19.9,8.605492603535296,8.303
1993-06-14,15.7,9.064198006319335,8.285
1994-02-12,-1.1,5.345816742161523,3.661
1995-08-13,20.1,9.292562844084145,8.834
1992-08-22,20.4,9.46673494586916,7.956
1990-01-07,-1.0,5.4715452811223155,3.304
1986-02-13,-5.3,5.672784413440722,2.618
1996-02-12,0.7,5.270715929998524,3.555
2000-11-02,6.5,6.074297428139332,5.874
2000-09-10,18.6,7.511320972171485,10.451
1986-08-01,20.6,9.330569501417518,8.289
1986-04-02,11.6,6.043996875658179,8.808
1997-09-14,13.6,8.233352576903295,8.476
1995-09-17,14.5,7.2266564339213595,9.561
1984-06-13,18.0,8.881035716305664,9.53
1999-05-21,12.1,8.512667155581576,7.226
1996-06-13,22.3,9.370653844845444,9.595
1994-11-27,3.0,5.520917698792251,5.017
1990-12-13,0.3,5.5743868944897494,3.196
2004-01-06,-0.6,5.430158980725655,3.67
1987-08-04,19.2,9.547373801387671,8.83
1998-04-04,7.3,5.530611374578571,8.073
2003-02-04,0.7,5.350481301203249,3.78
1998-09-27,14.2,6.656110102230607,10.388
2001-07-09,19.4,9.351444636960249,9.091
2003-06-24,24.3,8.77620318109713,8.681
1993-01-13,6.1,5.550884247773,4.699
1993-01-23,4.5,5.342213039257134,4.032
1984-11-23,8.7,6.002411736633143,6.381
2000-02-12,3.2,5.252930401192302,5.411
1990-10-26,8.3,6.006962062028892,7.899
2003-10-02,16.3,7.298215873412656,7.913
2000-09-16,15.8,7.531656991870528,8.34
2000-04-20,12.2,6.171960895888996,9.709
2003-09-04,16.3,8.205045045812867,8.146
1996-01-26,2.1,5.308040232806984,4.693
1986-04-12,0.9,5.260475560174178,5.286
1992-06-06,13.3,8.316416144066942,7.828
1993-06-24,18.5,8.930457296798632,8.914
1998-07-03,16.8,9.291851991104904,8.476
2002-06-01,19.6,8.827202307210356,10.036
1984-02-24,0.4,5.261808780121793,4.446
1995-02-16,6.0,5.49609762626385,5.423
1993-06-13,13.2,8.655272195802603,7.947
1989-03-16,8.8,5.812492639440457,6.415
1988-01-21,2.8,5.349504578427692,5.005
1997-05-05,13.3,7.005148004950119,9.347
1997-05-27,19.6,8.913524062573138,9.391
1995-05-13,7.6,6.785996654300538,7.474
1993-02-17,1.4,5.277797014025335,4.429
2000-06-21,24.2,8.91678078340289,8.872
1997-06-27,15.7,8.313333504204543,8.497
1986-08-04,21.3,8.974438568327106,8.194
1999-11-15,4.0,5.585837667629871,5.525
1993-01-06,-0.1,5.43989208325491,2.905
1989-12-01,-2.6,5.662106547185536,4.136
2004-04-27,14.6,6.879194746419847,9.059
1997-12-01,4.8,5.6032319625763645,5.923
2001-10-19,14.8,7.314790774280741,7.733
1992-05-15,20.6,9.183276439523844,8.732
1999-01-12,0.0,5.410041730120752,4.03
1986-02-07,-1.0,5.347751592515346,3.859
2003-09-27,15.6,7.223895095254568,8.627
1993-07-27,18.5,9.426667507551354,8.535
1984-10-12,10.5,6.459864101407804,7.809
2004-09-30,14.9,7.20754616634855,9.079
1996-05-21,11.6,7.090466317507035,7.709
2002-09-06,17.7,8.71158150153576,8.519
1990-05-21,16.8,8.61901480544225,9.932
1991-06-10,17.1,8.323573282423625,10.037
1989-09-10,17.2,7.516691170711582,8.543
1993-04-12,9.9,5.828577649563324,9.268
1985-12-23,-0.1,5.597880242691573,3.203
1986-08-09,19.5,9.426637510441697,7.595
2002-04-27,11.8,6.354270774570405,9.864
1990-03-12,8.5,5.628450654726358,7.436
1986-09-16,21.2,8.85596717877811,8.38
1992-10-17,6.4,5.745082802475772,6.762
1988-10-25,9.6,6.553196657643309,7.1
2001-04-02,12.0,6.359713605145688,7.343
1996-02-09,-1.1,5.360906163021147,3.598
1999-01-01,4.9,5.453699932819474,2.794
1988-09-20,12.7,7.06746378986809,8.906
1998-03-10,0.8,5.256754298577937,4.686
1984-12-07,-0.3,5.562094306508371,3.647
1994-02-18,0.7,5.322203242503988,3.758
1995-08-14,20.7,9.28587639341544,8.827
1985-11-19,-1.1,5.582500018200607,4.245
1993-05-25,21.5,8.910289139378095,10.19
1998-03-31,13.7,6.4028279194157305,7.954
1997-07-15,20.1,9.568285605256893,9.424
1986-08-24,12.6,8.371524251941372,7.816
2003-10-27,3.1,5.494818081167883,5.202
2002-12-26,4.0,5.614242516014173,5.8
1990-01-12,-4.1,5.636743600826175,3.204
1991-06-06,13.9,7.64600363801772,9.515
1997-01-09,3.0,5.381447790547758,4.501
1997-12-16,-0.8,5.605251940501327,3.651
2002-07-04,16.7,9.396114827574424,9.013
2003-03-17,5.5,5.3530643723355915,6.245
1998-06-16,14.9,8.161223030018064,8.715
2000-05-11,20.2,9.236634350111476,8.916
1993-10-12,13.1,7.7187457730375035,8.467
1997-02-26,8.4,5.6384943402631205,6.399
1998-07-05,19.2,9.405392696028501,8.789
1989-06-13,18.7,9.133147007485768,9.689
1995-04-13,10.8,6.357024577639814,7.742
1997-01-11,0.8,5.363479501043678,4.353
2004-01-08,1.4,5.3658085542548895,4.213
1998-07-04,18.9,9.545903192955667,8.254
2002-05-14,17.1,7.902312248243683,9.793
1997-08-11,24.0,9.275136428587079,9.273
2003-11-22,9.6,5.969463993389062,6.681
1997-10-13,7.3,6.254578567202138,6.907
1993-11-09,8.1,5.971452775879172,5.9
2003-03-01,8.3,5.578315297615285,5.983
2004-11-24,2.8,5.550847451512012,5.012
2001-04-26,9.7,5.869003527671477,7.353
1985-01-20,-0.8,5.409000427744605,3.358
2002-05-04,4.7,6.00287355047713,5.524
2003-03-03,5.1,5.340222315315457,6.1
1985-06-20,13.3,8.67921835451008,7.949
2003-08-04,27.4,8.525331304375381,8.848
1997-10-11,14.0,7.464075324483455,8.626
1995-07-14,19.9,7.955962953371918,8.906
1993-08-08,19.7,9.536911299239629,8.661
1984-07-20,18.5,9.465162836532649,8.787
1987-08-25,16.0,6.9133570337005965,8.053
1993-08-03,22.2,9.467794888240228,8.407
1991-06-01,18.6,8.383335473992588,9.658
2000-07-05,20.6,9.484697845887217,8.477
1997-10-10,13.3,7.511019337682689,7.405
1996-10-06,9.3,5.965394190425627,8.066
1995-01-04,-4.9,5.735623467983546,2.939
1989-01-28,-3.1,5.511187845178401,3.326
2002-10-11,12.3,6.577187045944843,8.589
1991-11-12,4.0,5.554851033332073,5.385
1992-04-18,5.9,5.386668454664689,6.812
1987-04-20,12.0,6.329675017843533,9.134
1988-07-03,16.6,9.320538686188865,8.63
1993-05-10,17.8,7.759592705113985,9.907
1993-07-08,18.4,9.391620960314505,8.127
2001-09-07,15.3,7.939492940142964,8.758
1991-11-01,6.3,5.668071140635673,6.8
1988-11-27,-2.3,5.632931075622935,4.076
1999-02-17,2.2,5.2647816820008915,3.864
1994-05-25,16.7,9.216043033858845,9.011
1993-03-22,12.0,6.126102597094695,8.581
1993-03-21,12.8,6.124986085191415,9.282
1993-09-03,15.1,8.36741863213124,7.667
2002-06-08,14.1,9.01518771708087,7.983
1997-12-27,3.9,5.614426717751398,5.641
2000-06-29,19.4,9.543622108927625,8.3
1993-06-11,15.7,8.727951266727857,8.157
1985-08-26,11.6,8.626564295679444,7.22
1992-05-14,20.8,8.843464240267743,8.662
2002-04-17,9.6,5.826102467413828,7.696
1984-05-06,14.3,6.779966149348317,9.923
2004-08-05,21.2,9.500668021853523,8.5
1994-08-12,18.2,9.329391930472593,8.322
1992-01-14,-3.9,5.626406791090959,3.601
1998-11-26,1.1,5.5381767402784865,4.306
1996-03-09,3.8,5.240312468555376,2.949
1993-09-01,14.9,8.20276671463302,8.519
1991-06-23,20.6,9.334462223550577,10.031
1986-04-07,10.7,5.943937279874083,8.406
1988-06-27,16.8,9.40806765892642,8.908
1986-09-11,13.6,8.119234012304416,7.186
1992-12-25,-1.5,5.659261694403902,3.924
2004-11-14,0.8,5.488888710025158,4.211
1989-12-28,-3.1,5.772799974873921,4.21
2003-05-05,19.8,8.00470883672325,9.832
1990-09-09,13.4,6.904858338270171,8.854
1984-12-28,-1.7,5.682014394913599,3.591
1990-06-07,14.3,8.505115715318528,8.579
1984-12-11,0.2,5.557260402608914,3.402
1986-03-25,5.6,5.399217212335042,6.581
2000-11-18,1.6,5.550677462303302,4.489
1997-02-28,4.8,5.32094295390471,5.091
1992-10-10,11.8,6.565537233220413,7.777
2001-06-15,19.2,9.341238320778873,9.888
2004-02-12,3.5,5.294262488869079,4.981
2000-04-27,16.8,7.47418649809397,8.869
1993-02-07,2.9,5.265502909805207,5.059
1995-03-30,2.4,5.29788881022543,4.493
2002-10-18,7.4,5.915721566380169,7.267
1989-10-17,8.3,5.931132563750442,7.26
1989-01-08,1.6,5.358517704036525,4.147
1986-03-04,2.7,5.222946639128799,4.982
2004-10-10,13.1,6.670368807583175,8.727
1991-04-28,8.9,5.700233327395987,9.124
1984-04-04,2.7,5.231097000767023,6.152
1995-07-27,23.3,7.778216756074756,9.125
1994-04-14,6.5,5.497730005305519,6.542
1991-12-01,-1.9,5.627034145916085,4.71
1990-06-29,20.9,9.480565141775905,9.073
2002-02-17,4.2,5.275802596050358,5.139
2001-05-27,20.6,9.3348925125249,9.711
2002-08-14,18.9,9.422313783747008,9.357
1992-11-02,6.2,5.752599203637835,6.236
2000-11-10,5.4,5.770000795267538,5.944
2000-06-01,17.9,8.517627780557177,9.282
2002-09-21,16.8,7.763701413531731,9.107
2000-07-03,21.6,9.482400300360787,9.625
1991-10-24,3.2,5.528448672666615,5.922
2003-06-07,23.0,9.16120147301467,9.57
1991-12-22,7.1,6.040261662432113,4.007
1989-02-08,1.3,5.2760804151837055,4.101
1999-10-03,11.7,6.711007502847179,9.098
1996-08-17,19.6,8.431685510367064,9.764
1989-01-31,-1.8,5.422354469732255,3.37
1991-03-30,4.9,5.308230382647518,7.088
1990-02-21,8.0,5.571755798979466,5.832
1998-09-17,13.4,7.245340274902594,8.805
1990-05-25,15.2,8.707423450782791,9.298
1986-08-08,19.3,9.225952224777215,7.875
1992-05-26,18.6,8.567083586441775,9.09
1987-01-25,-5.1,5.704189581611276,2.483
1991-02-10,0.5,5.288568458032808,3.654
1990-01-13,-3.8,5.6192503518617904,3.114
1985-02-23,-4.4,5.582243645074785,3.201
1986-07-11,17.1,9.465523005786462,8.074
1987-06-08,13.1,8.87066813356658,8.223
1985-04-22,15.0,6.690983498677709,9.452
1989-07-28,21.0,9.32596841336037,8.859
2003-04-29,17.8,7.369097449264978,9.761
1999-11-06,7.3,5.800945251138514,7.402
1999-09-21,14.9,8.65979779384211,7.59
1999-03-30,7.7,5.60153705970797,6.846
1987-04-17,12.6,6.278973659690001,8.25
1991-03-11,8.8,5.756201995244664,6.958
1999-10-14,12.4,6.845626813516119,7.194
2004-03-15,8.8,5.621292497048767,7.056
1989-05-24,19.4,9.302347827176087,9.07
1992-07-07,18.1,9.34491670568367,9.038
1995-01-01,2.3,5.3870139569749105,4.699
1989-11-21,4.6,5.596977308428601,6.007
1994-02-04,9.8,5.8247812434884665,5.319
1997-06-17,18.6,9.478047639025197,8.475
1989-06-20,21.1,9.477391604062564,9.318
1995-01-16,-2.8,5.5315565246801635,2.451
2004-07-31,23.8,9.327113730208076,8.735
1992-05-12,13.7,8.157473398626752,7.961
1987-06-02,15.5,8.318638674201887,8.965
1990-01-01,-4.9,5.772254576322644,3.108
1991-06-05,14.7,7.781538260079031,9.187
1986-09-19,13.6,8.787084384925528,7.28
1989-12-30,-4.7,5.890946721778546,3.588
1996-10-14,14.3,6.762175838989481,8.009
1998-01-29,-5.2,5.694580395568756,3.168
2000-05-20,14.8,8.888182664526852,7.999
1994-04-20,10.2,6.067312153363435,7.823
1993-11-06,7.6,5.845570884111294,6.4
1996-11-24,-0.4,5.536779750230716,3.601
1987-08-11,18.1,8.97402993947679,9.399
1989-02-06,0.7,5.287317296583366,3.857
1990-06-01,18.0,8.477529168709552,8.597
1990-09-15,16.4,7.631460891014768,9.385
1989-11-06,5.4,5.609445021132069,7.723
1986-12-01,-1.7,5.603473033750692,3.375
2000-01-25,-4.6,5.679908009238705,3.39
2004-10-30,9.5,6.105504078059975,7.692
1995-07-29,22.5,8.61470767897658,8.8
1991-03-06,11.3,6.042859707344277,6.602
1984-03-18,6.4,5.379925730735092,6.932
1991-12-08,-5.5,5.8875800880617515,3.378
2000-10-31,8.1,6.381950954918215,7.353
1997-03-13,9.6,5.77859862221483,6.685
1987-08-07,14.7,8.244352488935213,8.688
2000-04-13,8.0,5.6103362757139905,7.141
2004-09-21,15.2,7.97703444858369,8.248
2002-05-07,13.8,6.792582427269872,8.49
1986-05-22,17.4,7.9069197453972375,7.607
1994-07-17,23.5,8.88360734739959,8.846
1998-12-21,0.5,5.579004870610003,4.213
2000-04-17,8.4,5.635761683621158,7.698
2004-01-27,0.3,5.349620334844542,4.179
1992-02-13,4.3,5.327985205917665,4.561
1993-04-14,9.9,5.9347295897350465,7.69
1998-10-29,8.9,6.057178282665164,7.479
1991-01-04,2.2,5.3737489787120385,3.55
2004-07-22,24.5,9.175575242668927,9.13
1991-03-20,12.1,6.255093049945958,7.441
1998-05-23,15.2,7.480674568823624,9.802
1993-08-31,16.4,8.490478448563369,8.668
1985-01-10,-11.1,6.277547057556457,1.852
1989-03-23,7.3,5.558967854714233,6.832
1996-02-16,-0.2,5.3097592204447945,3.952
2002-03-08,9.6,5.737059013938777,7.105
2002-05-17,20.5,8.737804119670743,9.875
1995-01-10,2.1,5.373842408514589,3.496
1988-05-23,16.0,8.391525481257728,8.697
1987-01-23,-6.2,5.796243963280152,2.708
1994-01-25,4.7,5.433488220179401,4.761
1993-07-22,16.6,9.27911485487113,8.311
2004-05-28,17.0,8.358185687760173,9.261
2000-07-14,13.1,7.923298050999113,8.398
1992-02-06,3.0,5.303324594914236,4.061
1989-06-17,18.3,9.225882509079105,8.837
2004-12-30,-5.0,5.91888688310132,1.64
2002-04-09,9.9,5.974262303542216,7.099
1990-07-04,15.8,9.249077480402432,8.097
2003-03-23,8.8,5.623965709440689,8.115
1987-09-04,18.5,9.367131344172318,8.688
1984-11-16,5.8,5.659546557998743,6.145
1988-06-07,11.6,7.808750149912587,7.636
1994-03-02,8.0,5.581893918211838,6.212
2003-03-20,8.2,5.6365512913377005,6.697
1989-08-22,20.9,9.466349512743474,7.873
1990-01-28,3.8,5.313337911742016,4.855
1988-07-31,19.6,9.393809346408752,8.242
2000-07-13,14.5,8.019919781155412,8.549
1984-09-17,13.9,7.302036508356579,9.21
2002-07-19,19.5,9.48827228739845,8.333
1989-08-01,13.1,8.857062018927438,8.172
1997-02-06,2.4,5.277170108945616,4.277
1986-06-20,20.1,8.762054698751605,8.522
1994-04-02,4.9,5.355568672098035,6.54
2001-07-12,20.4,9.541553777881365,9.624
1989-07-19,20.6,9.387540903368087,8.865
1995-08-05,22.7,9.245099515567055,8.741
1989-04-01,12.3,6.319277516772923,8.009
1989-01-02,-5.0,5.745847483419444,3.412
1988-04-22,13.6,7.037644960772565,8.68
1996-02-02,4.9,5.36507986395373,4.61
1997-01-01,-2.2,5.5440576803641015,2.313
2001-01-24,4.8,5.428017881927417,4.681
2002-06-09,15.3,8.958244748842455,8.711
1996-09-28,13.1,6.518445184574136,9.882
2001-03-15,9.3,5.765421957231788,6.457
1995-07-10,23.9,8.161742575543155,9.263
1996-09-01,15.3,7.140472811267905,10.748
1984-08-12,18.9,8.78366180059544,10.376
1985-12-24,0.4,5.588219444134718,3.245
2002-11-04,7.4,6.11136280913179,7.162
1987-02-15,4.0,5.271393922025812,5.539
1999-02-20,3.0,5.253384730644002,4.578
2001-09-17,9.0,6.223873292237528,8.749
1999-10-13,10.2,6.536383390264517,6.868
2002-09-23,10.7,7.07403073738581,8.047
1999-03-17,8.0,5.600677204112499,7.11
2003-11-30,5.6,5.628758983036657,5.662
1991-07-25,17.7,9.426745093187252,7.719
1986-04-26,13.2,6.575327444621099,8.942
1995-09-29,9.0,6.401960106634567,7.662
1999-03-23,5.1,5.377688772755139,5.29
1997-10-21,11.6,6.513728920396571,7.725
2000-09-30,12.7,8.185974084055406,8.798
1990-12-26,1.5,5.596463473551644,3.186
1999-09-04,15.1,8.55191802906428,7.524
1992-01-07,-2.4,5.533114454136845,3.384
1984-04-27,13.8,7.1217220813960145,7.905
1985-10-07,13.7,7.3155739878190165,7.913
2000-05-02,17.0,8.374072368993051,9.118
1984-01-04,2.1,5.3783770467592245,4.653
1995-06-02,14.0,8.970845903805992,7.833
2000-01-08,-3.4,5.603057117492603,2.896
1985-04-12,4.3,5.323003838170976,6.575
1984-01-06,-1.5,5.476130290173981,3.74
1998-08-17,22.1,9.392045138395256,7.683
1986-07-08,16.0,8.82467331047949,7.295
1991-02-08,-3.1,5.545074120731572,3.242
1995-11-03,5.9,5.703009514456249,5.876
1986-11-29,-1.6,5.59717355890068,3.672
1991-02-03,-2.3,5.447915700394443,3.13
1984-08-30,17.7,8.847562399950194,8.914
2002-04-18,10.9,6.004666100390935,8.133
1987-03-06,0.4,5.257354671494736,4.846
1991-11-10,1.4,5.477029778376568,6.11
1994-03-24,13.2,6.450879026947143,7.183
2003-03-14,5.5,5.383869992360436,6.388
1990-07-25,20.4,9.557907949774783,8.27
1993-08-18,22.1,9.418143116859865,8.606
1993-05-14,14.2,7.488086397486905,8.829
1991-01-07,3.0,5.369785364073577,4.48
1999-05-24,18.2,9.207595267600295,9.149
1988-05-24,18.4,9.146356662397483,8.962
2004-04-06,8.7,5.700646955567686,8.183
1990-05-13,15.7,7.355422956127622,10.008
1991-06-02,17.3,8.399950918256254,9.7
2002-06-17,24.8,8.871517166101507,9.957
1987-08-05,17.3,9.427856400790231,8.4
1993-06-10,20.2,8.484836685968418,8.617
1994-06-09,14.0,8.891350234236441,8.21
2000-08-29,17.8,8.976688710913107,7.973
2003-07-12,24.6,9.243648762365277,9.268
1990-06-20,16.3,9.153929932654373,9.602
1989-05-29,16.7,8.798752624243683,9.548
1993-08-15,20.6,9.31881064345104,8.958
1988-10-27,9.5,6.390781004774475,7.0
1998-10-15,12.1,6.505729397743598,8.061
1991-07-02,20.8,9.34465929798725,9.457
1999-06-08,14.8,8.510734983775803,7.959
2003-07-22,22.2,8.53437560217316,8.374
1990-10-08,11.4,6.5513871680368005,9.635
1994-12-21,0.0,5.60655517445557,4.316
1996-12-01,2.1,5.513472838642452,3.588
2000-11-29,4.8,5.763463488241288,5.288
1988-02-02,1.9,5.293721842469885,4.752
1995-07-08,21.8,8.571907966772928,9.282
2001-06-11,13.4,8.93071173178777,8.393
1989-11-28,-2.6,5.654831186488183,4.422
1987-03-15,3.0,5.223281721507086,5.227
2002-12-20,0.5,5.611708723674447,4.011
1984-08-20,18.7,9.057591284604879,9.295
1984-03-07,1.7,5.227815804335928,5.226
1988-05-22,13.4,8.029494382442044,8.528
2000-11-20,4.2,5.66045163818557,4.651
1992-12-27,-3.4,5.774543847746244,3.33
1993-11-05,7.4,5.893248928442145,6.1
2001-03-20,8.9,5.677804869145105,7.055
1996-09-06,14.6,7.655364829433904,8.437
1984-05-05,13.1,6.479341432948012,9.48
2001-01-20,2.9,5.340550322927465,4.453
1998-08-25,16.2,9.227009616941942,7.193
1987-07-20,17.9,9.157005227247518,7.882
1989-05-30,17.5,9.038918552996895,9.249
2002-12-21,3.1,5.584669748148067,4.951
2002-10-29,6.8,5.778560543736088,6.34
1989-09-06,14.0,7.27739033435031,8.405
1996-07-16,22.7,9.354577484296549,9.749
1999-09-29,13.6,8.060782825641688,7.193
2003-10-28,4.4,5.557877063462831,5.276
1992-06-13,16.8,7.969787419327819,9.356
2002-03-26,5.1,5.3642590983092715,5.954
1993-02-27,-0.2,5.279713729618934,4.187
2002-10-04,12.9,6.657712112794054,8.688
2000-01-27,-5.8,5.775815043908978,2.811
2001-10-24,12.2,6.787969805163447,7.806
1991-08-29,19.1,9.354126037459249,7.431
1986-07-07,16.6,7.7949237457838345,7.711
1988-07-04,17.8,9.442585560926297,8.411
1998-01-09,1.2,5.360177586636792,4.192
1998-01-13,5.5,5.430906596499665,4.787
1997-08-18,19.5,9.394141410725673,8.502
1998-11-14,4.1,5.546442888259745,5.409
1996-08-26,15.1,8.104887499960917,9.141
1984-12-30,-4.4,5.865895815853365,1.946
1992-12-31,-4.2,5.833990775840047,2.975
1989-10-26,11.8,6.486499840973156,7.677
1995-04-16,7.7,5.69671289855543,7.322
1996-07-05,16.9,8.727290280523569,9.152
1985-06-09,12.6,8.775486247517643,7.213
1997-03-14,9.1,5.747534001068763,6.416
1984-02-25,1.5,5.230924878831611,4.962
1985-09-30,14.7,7.870990162277054,7.806
1984-10-29,5.4,5.645961258380704,5.784
1991-07-29,21.2,9.379589977229262,8.347
1999-11-29,0.1,5.544905798170209,3.5
1987-06-30,23.8,8.672043253076907,10.216
2003-09-02,14.3,7.954364388353117,7.883
1996-12-03,1.5,5.553939337060589,4.368
1989-08-17,20.8,8.80973194970079,8.641
1998-09-20,12.3,6.488250218783821,9.965
1998-02-01,-3.3,5.54463820438496,0.895
1996-02-19,1.3,5.245099372614627,3.357
1993-12-23,3.3,5.682648087869815,4.182
1995-05-06,17.7,8.573839313128573,8.468
1991-11-18,2.1,5.493677576019794,5.363
1995-07-04,18.8,7.900347760713587,8.006
2001-10-11,13.9,7.334843611621817,7.871
1998-03-03,6.6,5.454300828795963,5.122
1990-04-05,6.2,5.49522398222142,7.533
1990-03-11,9.7,5.7209509327684644,6.967
1998-05-07,14.1,6.754001150881749,8.587
2002-09-08,18.0,7.832503300795135,10.757
1990-04-15,3.3,5.252526224481237,7.852
2000-03-29,5.7,5.457829653724662,5.562
1988-10-19,14.1,8.186804871324119,8.509
1998-03-25,3.6,5.264843095017519,5.542
1989-05-22,18.6,9.286960322228781,9.39
2004-06-18,21.0,9.461451237285736,9.285
1992-07-14,18.8,9.465409206173526,9.195
1990-07-21,22.7,9.448694862664533,8.472
1985-06-07,15.4,8.161845648955536,8.21
2001-06-16,14.8,9.122313600488923,9.948
1999-02-15,-3.8,5.544930531247571,2.747
1994-09-05,16.9,8.859498518230325,8.875
2003-07-27,21.5,9.52438101541609,8.184
1996-11-12,14.5,6.696211921080178,7.439
1999-04-17,5.3,5.37374720420821,5.897
2002-07-15,18.7,9.547545873078775,8.287
1992-07-19,23.6,9.345050844945291,9.934
1995-05-19,10.7,7.002265595076058,8.014
1989-05-23,19.0,9.292065424723743,8.792
1985-11-02,5.7,5.606402106950046,6.572
1995-06-20,22.7,9.201611944090704,9.723
1985-10-28,3.5,5.559905344603355,5.353
2002-03-14,9.7,5.7746092733488465,6.898
1989-03-02,4.5,5.283593971857368,5.321
1992-12-10,2.7,5.63542034847472,4.903
1984-10-07,9.6,6.2033517758959915,8.444
1988-09-15,10.6,6.940185063016401,7.662
1992-01-26,-2.2,5.462887278290654,3.427
1996-03-13,0.8,5.240199175022491,3.85
1986-06-18,20.6,9.213800565127467,8.478
2000-07-06,21.3,9.50034154877276,8.204
2004-05-03,13.9,6.708803030688374,9.358
2000-09-03,15.2,7.237761876656074,9.775
2002-05-29,14.7,7.979286696996972,8.623
1986-01-30,0.8,5.324700062749326,2.795
2001-02-14,3.7,5.3331929534218725,4.811
1989-03-21,7.9,5.654693908114364,6.789
1995-01-25,1.3,5.377149451028901,3.944
1994-06-20,17.4,9.225086100660086,8.607
1995-05-01,14.1,7.187845392111652,8.952
1994-06-15,19.1,9.447018600666006,9.098
2001-03-01,2.3,5.294807388583324,3.857
