Date,Air_temperature_data,Best_simulation,Evaluation_(Water_temperature_data)
2002-09-02,19.2,8.72589,9.138
1996-12-17,0.9,4.1270943,4.177
1998-09-06,15.5,8.747393,9.024
1985-08-12,21.1,8.89097,9.462
1996-03-20,7.9,6.8176417,6.13
1999-06-06,12.2,7.2505145,7.193
2002-07-25,19.8,8.669791,8.587
2000-07-02,25.1,10.630065,10.487
1998-06-09,18.2,8.4510565,8.327
1997-06-22,13.6,7.9615664,8.364
1991-12-31,-3.7,3.0567536,3.317
1996-07-13,21.5,10.502514,11.45
2002-02-04,5.9,6.0092616,5.564
2001-11-23,1.9,4.3718114,4.999
1997-08-06,20.7,8.67212,8.846
1985-11-08,3.8,5.0942583,4.911
1993-06-22,17.9,8.472822,8.842
1998-02-05,-3.4,3.1264133,3.59
1992-06-05,12.1,7.5889497,7.87
2001-10-17,13.1,8.448817,7.893
1996-04-04,4.2,5.2836103,5.697
2002-03-24,5.2,5.6806126,6.735
1994-07-29,22.4,8.837406,8.636
1993-12-01,0.5,3.9348726,4.109
1993-09-04,14.5,8.771455,8.834
1994-04-28,14.7,8.874512,8.783
1990-11-18,9.0,7.5437036,5.916
1991-09-03,19.0,8.923133,7.382
1988-05-30,12.7,7.9683785,8.108
1995-02-12,6.7,6.3757653,6.125
1990-06-15,15.3,8.611231,9.712
1992-02-18,-1.9,3.4257827,3.856
1992-05-05,13.9,8.48614,8.755
1992-08-29,17.7,8.4537325,7.738
1993-08-19,21.9,8.862947,8.496
1985-08-28,13.8,8.225866,8.087
2002-12-18,5.1,5.4672914,5.491
1999-07-12,21.2,8.700713,8.667
1988-01-08,0.1,3.8298903,4.728
1999-06-21,14.9,8.175429,8.361
1993-08-05,20.8,8.662383,8.437
1993-06-01,18.8,8.51468,8.967
2000-12-28,1.3,4.2096343,3.897
1994-05-10,14.3,8.351285,8.819
2003-02-15,-3.5,3.1137702,3.421
1989-11-25,0.9,4.159736,5.441
2004-07-10,16.2,8.47998,8.523
2004-02-10,1.0,4.1074457,4.276
1989-09-08,16.6,9.016848,8.533
1996-02-10,0.8,4.0535965,3.752
1991-01-22,-1.0,3.6119442,3.856
1992-11-18,2.2,4.453559,4.991
1994-04-25,10.9,7.778911,8.758
1985-08-07,12.8,7.7445683,7.049
2003-12-11,1.4,4.2578197,4.286
1990-10-20,11.6,8.346434,9.272
1998-11-15,4.9,5.782035,5.416
1991-01-24,-4.2,2.9853501,3.457
2000-08-16,22.9,8.92678,8.658
2004-06-06,17.7,8.799743,10.141
1992-04-21,13.8,8.879663,9.135
1994-03-20,9.6,7.472857,7.499
1996-01-03,4.3,5.2369184,4.895
1991-05-22,19.1,10.5884905,10.859
2004-03-23,4.1,5.1199155,5.635
1998-10-12,11.3,8.198625,9.087
1984-12-10,0.1,3.960628,3.486
1991-05-31,18.1,9.078028,9.372
2000-01-20,-2.8,3.2680197,3.414
1993-03-01,4.9,5.464002,4.998
2003-09-15,14.9,9.078179,9.384
1993-11-23,-2.7,3.2139487,3.258
2000-04-06,8.1,6.9975696,7.236
2001-01-28,1.0,4.1603174,3.125
1990-12-09,3.4,5.164062,2.665
1984-03-31,6.2,6.226254,6.804
1998-11-24,-1.5,3.4546328,3.583
1994-11-22,6.5,6.141619,6.196
2002-10-23,10.4,7.740339,8.149
1996-06-25,16.2,8.602462,7.836
1989-10-18,9.5,7.3563967,7.307
2001-12-09,-2.6,3.3338113,3.287
1999-12-14,0.8,4.056232,4.016
1996-01-10,7.2,6.470774,4.773
2004-03-30,10.9,7.8907223,6.139
1986-08-05,18.3,8.500758,8.253
1999-08-15,19.2,8.933759,9.628
1994-10-16,9.9,7.5007596,6.781
1994-07-24,20.9,8.733796,8.916
1996-02-26,3.9,5.1022525,2.512
1998-05-18,14.9,8.432208,8.401
1998-04-21,13.6,9.036879,8.144
1992-01-18,-2.5,3.3307505,3.842
2003-04-03,5.1,5.450701,6.408
1999-07-28,20.6,8.63948,8.538
2004-06-29,22.0,8.799281,9.644
2000-09-12,19.9,9.369985,8.455
1997-12-21,4.1,5.5306,5.764
2003-01-01,5.5,5.8630323,6.251
2001-06-10,13.6,7.9794927,9.008
2001-01-15,-1.7,3.4668806,3.494
1999-12-03,0.4,3.9703145,4.082
1992-03-25,4.3,5.181355,6.301
2002-03-27,5.6,5.795442,6.042
1993-01-20,1.0,4.0052176,4.082
2003-06-22,24.1,8.953703,8.569
2003-08-15,18.8,8.503947,7.239
1988-09-06,18.6,8.754712,8.239
1994-02-02,2.5,4.4673734,4.106
1996-05-02,11.3,7.962782,9.764
1987-04-01,3.2,4.7975874,5.321
1999-05-09,16.0,8.4968195,8.218
1999-01-31,-6.5,2.5452847,0.647
1999-12-24,0.7,4.1175604,3.681
2004-07-16,22.6,9.2781515,9.815
1984-05-31,13.0,8.62829,9.359
1986-07-04,21.4,8.767188,8.332
1987-07-29,18.8,8.593194,9.18
1991-02-28,7.0,6.3610916,5.844
1999-01-20,0.3,3.910968,3.386
1996-05-08,15.2,9.081721,9.381
1997-11-02,4.3,5.501206,5.877
1987-10-30,8.8,6.832858,7.653
1984-07-02,18.1,8.47959,9.011
1992-08-31,16.3,8.295403,7.529
2004-01-04,-1.4,3.5757384,3.487
2004-05-23,13.5,8.277128,8.881
1985-04-16,8.4,6.980532,7.167
1986-08-25,13.8,8.160259,8.282
1984-07-28,16.0,8.539891,8.182
1989-05-15,12.7,8.182045,9.074
1986-06-15,18.5,8.540849,9.117
1999-12-01,-0.2,3.7708116,3.854
2001-02-26,-0.5,3.7057226,3.152
1996-10-28,10.4,7.8338084,7.671
1988-11-08,0.9,3.9628582,4.789
1994-10-12,13.6,8.572629,7.944
1990-04-18,6.3,6.171457,8.033
1987-04-24,14.1,8.724689,8.49
1995-03-27,6.3,6.045814,6.912
1995-12-26,4.1,5.420325,6.447
1993-12-25,0.9,4.1369495,3.503
1987-06-05,14.7,8.337499,8.424
2004-03-27,4.6,5.4598126,6.078
1990-10-01,15.6,9.096099,9.771
2004-03-16,10.2,7.7072434,6.932
1996-08-24,17.1,8.889533,9.309
2003-12-03,11.4,8.359548,6.53
1984-10-19,11.1,7.9299397,7.044
2003-05-19,17.1,8.833358,9.618
1994-09-03,15.9,8.453359,8.448
2001-07-15,15.0,8.084715,9.785
1996-07-17,21.4,8.880168,9.566
1984-09-29,13.3,8.729993,9.304
1989-08-04,17.9,8.926751,9.167
1994-12-18,-2.3,3.3903203,2.839
1991-09-08,16.6,8.794308,7.396
2003-02-14,-3.6,3.110252,3.441
1991-07-14,18.7,8.556735,8.473
1986-12-22,-2.0,3.4693234,3.131
1993-01-02,-4.4,2.947009,2.951
1992-01-05,-2.5,3.3546195,3.267
1995-07-15,21.2,8.747331,8.981
1999-01-10,1.9,4.4672775,3.395
1990-11-20,7.5,6.628798,6.023
1993-07-26,18.4,8.61937,9.108
1997-04-28,12.5,8.4254,8.559
1998-02-15,5.0,5.7840858,3.644
2003-11-15,4.3,5.5475225,5.711
1991-06-19,13.4,7.957607,7.621
1991-09-13,17.2,8.648816,7.122
2000-11-11,3.3,4.7973933,5.468
1985-09-05,15.8,8.431067,7.536
1993-01-18,1.2,4.091086,4.283
1997-04-25,13.4,8.72618,7.052
1999-12-21,-5.4,2.6708803,2.691
1996-11-18,5.1,5.6616173,6.628
1997-10-23,11.7,8.176095,8.053
1988-10-14,14.3,8.178417,7.801
2002-12-11,0.8,3.987612,4.129
1990-08-04,23.2,8.840356,8.348
2001-09-20,13.8,8.85367,9.081
1991-12-02,-2.7,3.2385192,4.391
1999-01-03,3.0,4.8898835,3.474
1989-11-24,0.0,3.8511703,5.807
1987-09-06,16.7,8.646569,9.388
2004-04-22,15.6,9.287158,9.26
2000-07-12,14.0,8.206635,7.817
1996-03-08,3.4,4.8665195,4.206
1986-08-10,19.2,8.546077,8.049
1995-11-07,1.1,4.138733,4.34
1988-02-13,-0.1,3.8484385,4.623
1998-04-10,6.0,6.0886083,7.267
2004-11-18,0.4,3.9290159,4.225
1991-09-28,12.7,8.171193,7.37
1987-01-26,-4.8,2.864091,2.729
1995-11-14,8.9,7.1399074,7.248
1994-08-13,17.3,8.362531,8.145
1999-10-24,10.0,7.781156,7.656
1991-10-31,7.5,6.572188,6.879
1997-08-23,21.6,9.161338,8.681
1991-09-10,18.9,8.971515,7.284
1985-02-20,-6.8,2.4729805,3.214
1996-06-03,16.5,8.544297,8.671
1985-07-18,21.6,8.796191,8.72
1987-05-09,13.8,8.726003,9.214
1984-05-22,12.1,8.080339,8.163
1988-01-30,2.5,4.567966,5.362
1994-01-16,1.7,4.342101,4.418
1992-03-11,7.1,6.410645,6.828
1989-06-27,20.1,8.664003,9.534
1987-04-09,7.7,6.6788096,7.273
1991-03-29,5.7,5.864087,7.178
1990-12-25,-0.3,3.9393375,3.008
1988-10-22,6.5,5.816692,6.803
1985-05-12,13.4,8.703131,9.572
2002-07-08,22.0,8.895085,9.704
2004-07-11,15.8,8.570878,8.759
1994-10-20,13.6,8.521722,7.166
1985-12-22,-0.1,4.0024686,2.606
2004-07-19,21.4,8.709207,9.18
1995-05-20,11.6,7.909417,8.377
1988-02-05,2.0,4.336519,4.777
1998-08-03,17.9,8.421147,7.719
1988-02-29,0.9,4.0451374,4.463
2002-04-14,7.2,6.5707216,8.684
1992-08-14,16.9,8.525437,7.443
1997-10-05,13.5,8.762225,7.707
1992-07-03,20.0,8.912195,9.131
2000-12-07,6.4,6.04184,5.465
1984-04-18,6.7,6.306806,7.216
1988-10-20,9.7,6.8061953,8.077
1998-09-19,12.5,8.478953,9.03
1987-09-13,19.2,9.1759,9.037
1995-11-13,9.9,7.6114383,7.198
1995-08-23,19.5,8.724392,8.02
1993-08-21,22.3,8.948621,8.701
1989-05-27,18.3,8.839302,9.393
1984-12-02,5.7,6.1369996,6.032
1998-10-08,10.1,7.5657816,8.34
1993-02-23,-3.7,3.0670633,3.317
1993-03-07,4.7,5.5871024,5.573
2003-08-18,19.0,8.561333,7.805
1998-02-25,5.6,5.783172,5.486
1985-12-25,4.0,5.5889077,3.958
1986-02-04,0.1,3.899466,3.853
2003-10-14,11.9,8.198383,7.492
1993-09-24,15.1,7.83004,8.329
1995-10-24,7.1,6.3122716,5.634
1984-11-03,5.8,6.0311127,5.81
1987-07-02,21.1,8.742026,8.929
1993-11-14,7.8,6.9377375,5.5
2003-11-14,4.7,5.5052285,5.951
2000-05-10,20.2,8.84088,9.444
1999-11-05,9.7,7.341142,7.245
2003-01-14,0.0,3.7990804,3.845
1988-11-26,-3.0,3.1681437,4.059
2003-09-19,18.2,9.226723,7.965
1993-03-24,6.2,6.0476766,7.023
1998-10-11,11.6,8.641464,9.678
1989-08-15,21.6,8.696116,8.563
1991-11-19,5.3,5.777567,5.645
1995-07-09,23.1,8.930207,9.372
1984-03-12,-0.6,3.7071908,4.912
1992-02-14,4.1,5.0764837,4.591
1994-12-17,-1.4,3.5684955,3.726
1993-11-17,0.0,3.8557456,4.266
1994-06-14,18.3,8.592769,9.029
1987-06-14,18.1,8.58426,9.956
1988-07-24,18.4,8.440225,9.057
1998-11-08,3.2,4.971415,4.481
1995-01-21,2.1,4.426822,4.348
1995-02-03,3.1,4.6385894,4.768
1991-09-27,12.1,7.7508426,7.745
1989-12-07,-4.9,2.7751749,3.776
2003-12-30,0.5,4.144309,3.575
1988-08-22,15.7,8.293216,7.534
1986-12-31,1.7,4.5210915,3.864
1999-10-22,13.0,8.484681,7.197
1999-05-15,13.7,7.6090145,7.26
1993-06-03,14.0,8.048222,8.082
1988-06-18,17.7,8.420196,9.3
1996-11-07,9.2,7.3863087,6.533
1989-02-24,4.8,5.482758,6.113
1995-04-18,12.0,8.093419,7.696
1998-01-25,-2.0,3.4581046,2.592
1988-05-31,13.4,8.08732,8.474
1986-09-05,13.7,8.177715,7.542
1994-02-24,3.2,4.6911354,4.705
1998-12-01,-0.8,3.6651282,3.75
1992-05-13,17.3,8.724677,7.936
1986-04-28,7.3,6.4028296,7.215
1993-06-20,19.8,8.612519,10.609
1990-03-21,11.4,7.9650006,7.314
1990-07-20,20.8,8.662587,8.449
1995-01-11,4.2,4.9590964,3.871
1989-01-04,-3.7,3.1017709,3.149
1990-12-17,-8.4,2.071476,1.927
1984-02-17,-3.1,3.1882925,3.69
1994-10-06,7.8,6.4576163,6.808
1987-09-12,17.3,8.759184,8.59
2003-07-23,23.5,8.954927,8.47
2002-12-16,4.1,5.179836,5.353
1985-03-22,4.3,5.302235,5.332
1990-02-26,9.6,7.3848786,6.902
1988-10-09,15.2,9.704865,8.094
1986-04-24,9.6,7.359795,8.8
1994-05-29,15.4,8.368824,8.938
1994-10-21,10.9,7.6673417,7.417
1990-09-06,16.3,8.59872,8.287
1985-11-09,9.5,7.582112,6.263
1992-07-20,22.1,8.749295,10.209
1995-10-27,9.6,7.3221016,6.375
1987-07-18,14.5,7.681604,8.029
1998-05-28,16.0,8.744376,8.346
1993-08-28,14.5,8.248088,8.268
2000-04-02,8.8,7.238853,8.159
2003-08-17,21.5,8.74989,8.303
1999-01-04,4.4,5.312695,4.258
1997-12-05,-1.6,3.4732165,4.335
1987-01-17,-8.2,2.220409,2.377
1986-02-15,1.7,4.404801,3.508
2003-11-08,4.8,5.759388,5.647
1990-02-09,4.6,5.3981657,5.263
1990-02-06,4.8,5.5066667,4.903
1989-11-23,2.4,4.580795,6.407
1998-04-09,9.4,7.282452,7.263
1993-07-16,22.4,8.958244,9.818
1996-07-31,20.4,8.837943,8.428
1987-09-28,11.9,7.7123895,7.338
1997-05-02,14.1,8.967097,8.644
1989-01-25,-2.4,3.3248315,3.274
1989-05-17,16.3,8.652439,9.197
2004-08-24,16.3,8.301546,8.407
1998-12-13,3.2,5.0154266,4.779
1997-01-30,0.0,3.8265793,3.987
2000-10-18,11.0,7.2126393,7.283
1985-04-30,8.7,6.9308395,5.803
1990-02-17,5.3,5.6090903,4.504
1999-01-05,3.1,4.7063384,4.377
1991-10-21,3.8,5.023581,6.422
2003-11-09,5.9,6.2377334,5.816
2000-02-11,3.7,4.851414,4.804
1984-01-31,0.1,3.861075,4.324
1989-02-22,8.0,6.777291,6.305
2001-10-20,15.8,9.710784,8.806
1991-06-11,17.5,8.728358,9.849
1991-11-07,2.2,4.534868,6.2
1992-07-18,22.7,8.904128,9.644
2003-01-03,6.0,5.8570986,5.881
1998-05-09,17.6,9.859965,10.258
2002-07-05,17.9,8.569924,8.721
1985-09-28,16.0,8.947833,8.068
1997-04-30,11.2,7.9334455,7.849
1994-06-18,20.5,8.761447,8.742
1986-12-19,3.4,4.984713,4.257
1986-05-11,15.8,8.63971,8.925
1994-02-15,1.3,4.090493,3.863
1986-06-22,22.9,8.923362,9.048
1993-03-29,3.0,4.736307,5.39
1984-04-19,8.3,6.9163146,7.63
2004-03-13,7.2,6.601935,6.146
1996-09-19,14.3,9.207076,9.345
1992-03-10,7.9,6.7234263,6.959
1991-07-18,20.6,8.645222,7.783
2001-08-25,21.9,8.769812,8.826
1997-03-03,8.7,7.0343347,6.114
1999-06-02,20.7,8.695573,8.462
1989-01-05,-3.0,3.2348895,3.212
1996-10-22,10.7,7.730602,7.828
2003-12-01,9.7,7.7121005,6.097
1986-02-21,-1.3,3.5701737,4.095
2004-06-30,21.4,8.745961,8.697
2003-07-08,22.5,8.909375,8.738
2001-01-02,3.3,4.7587614,2.408
1991-02-18,2.9,4.6683345,4.599
1993-04-15,10.3,7.5992517,8.101
1988-12-30,-1.5,3.532567,4.87
1998-06-18,16.2,8.723325,9.093
1986-12-30,-1.6,3.6009402,3.693
1998-09-23,11.5,7.8915324,8.121
1994-02-05,9.4,7.3202395,5.575
1993-01-08,3.2,4.6305943,3.794
2001-03-21,8.7,6.9539003,7.144
2001-01-07,0.7,4.021941,3.687
1991-08-31,19.4,8.960847,7.282
1988-07-12,21.4,8.760798,9.218
2001-03-16,11.7,8.097833,6.498
2003-07-10,23.2,8.969497,8.91
1990-05-12,15.8,8.800477,9.478
1990-08-10,19.4,8.744582,7.786
2003-04-09,5.9,5.7842097,5.734
2003-01-09,-3.5,3.182135,3.5
1995-11-27,3.8,5.1293607,5.152
1997-08-29,14.5,8.059532,7.553
1992-02-16,4.6,5.5025163,4.91
1997-02-12,8.0,6.750274,5.388
1992-08-20,23.6,8.926351,7.805
1984-06-27,19.4,8.591996,8.412
1996-05-25,15.7,8.7679405,10.065
1993-06-25,17.4,8.391778,8.573
2000-08-17,21.7,8.843915,8.099
1987-04-19,15.4,9.262112,9.378
1990-01-11,-3.8,3.0602689,3.18
1996-09-14,11.0,8.108859,8.422
2003-03-19,7.2,6.4699826,6.344
2003-01-23,3.1,4.650499,4.88
1995-06-06,14.5,8.211223,7.815
2004-11-19,3.2,4.8468237,4.99
1994-08-23,21.1,8.681487,8.06
1988-11-05,1.2,4.160293,5.637
1986-04-09,9.6,7.3253627,7.548
1986-07-30,22.0,8.737693,8.484
1998-11-30,0.8,4.087809,4.047
1990-10-22,10.0,7.505261,9.305
1985-09-19,17.3,8.892567,8.25
1991-08-02,19.0,8.754471,7.952
1996-05-10,10.8,7.745894,8.664
1986-07-14,17.6,8.510236,9.052
1984-10-22,8.8,7.1035852,7.54
1986-11-18,7.6,6.828161,7.124
1992-02-02,-1.6,3.5332713,3.174
1996-10-04,9.3,7.332764,7.36
1992-10-13,10.0,7.38403,7.798
1986-08-02,22.8,8.81391,8.271
2000-09-17,14.1,9.083385,9.222
2001-06-07,17.3,8.659205,9.204
1984-01-13,-2.6,3.2955713,3.464
1987-01-22,-6.3,2.5894814,2.913
1999-04-19,6.5,6.200202,6.739
2000-04-05,8.7,7.1293054,6.751
1991-11-08,3.1,4.883287,5.938
1995-10-01,10.1,7.5495596,7.026
1987-08-12,19.5,8.962079,9.496
1986-02-18,3.1,4.79268,4.362
2004-07-08,19.3,8.573795,8.744
2003-03-18,7.4,6.516808,6.035
2003-07-18,22.1,8.784791,8.218
1998-06-27,21.2,8.679466,8.971
1994-05-02,15.3,8.543447,9.236
1985-10-15,9.4,7.0981565,6.469
1990-10-13,14.9,8.544117,8.538
1992-01-22,-4.1,3.0142016,3.29
1996-08-28,15.7,8.507391,8.66
2004-11-04,9.9,7.1529393,7.16
2002-09-15,15.1,9.147682,10.063
2004-06-22,17.3,8.652749,8.475
1993-02-28,1.5,4.331831,4.329
2000-12-15,4.7,5.2728333,5.552
1991-11-02,4.8,5.714663,6.713
1999-04-22,11.6,8.16009,7.931
2002-12-08,-0.9,3.702372,3.997
1991-07-09,21.9,8.834203,9.555
1998-08-02,16.6,8.366661,7.95
1985-07-24,20.8,8.649854,8.642
1987-12-19,8.4,6.8887672,6.217
1994-09-01,17.1,8.359608,7.677
2001-11-19,1.1,4.1672487,5.272
1995-01-14,-5.4,2.7532547,2.483
1992-03-22,7.3,6.6290517,7.949
1988-10-11,12.5,8.013912,7.903
1995-03-15,6.0,5.885431,5.322
1998-05-08,17.6,9.721201,9.437
1984-10-14,9.6,7.468803,8.176
1988-10-04,12.5,8.332721,8.536
2000-02-16,3.8,4.9242682,5.021
2004-05-19,19.7,9.026486,9.327
1995-11-08,3.9,5.1432686,5.099
1998-01-16,3.7,4.9368234,5.107
2002-01-03,-6.5,2.5720935,3.074
1997-07-10,18.9,8.765788,9.746
1996-03-04,-0.7,3.6884346,1.832
1988-08-11,22.8,8.811461,8.595
1997-09-06,20.7,9.065049,8.954
1987-08-31,20.1,8.788559,9.32
1994-04-29,16.1,8.916842,9.118
1993-08-02,21.9,8.741412,8.62
2001-03-28,9.3,7.209699,6.882
2001-04-10,8.1,6.72352,6.601
1995-09-28,12.8,8.309997,9.249
1990-03-08,8.0,6.7448316,5.734
1996-02-29,3.4,4.831631,4.629
1996-09-26,10.9,8.031937,8.608
1993-12-03,1.7,4.2825103,4.411
1992-02-05,4.5,5.098324,3.858
2000-03-24,9.8,7.4341702,6.815
1988-04-13,10.4,7.607413,7.746
2000-01-16,-2.1,3.4423943,2.68
1996-03-14,5.0,5.560473,4.467
2001-05-28,22.0,8.722781,9.895
1991-12-07,-4.8,2.8275442,3.908
1989-12-25,1.1,4.3802037,5.606
1993-09-21,18.9,9.744964,9.692
1987-05-16,8.7,6.917172,7.847
1997-03-17,10.4,7.625036,7.365
1987-06-12,18.7,8.888183,9.253
1990-03-04,1.6,4.341433,5.117
1989-05-05,16.7,9.28886,10.035
2003-07-11,23.9,8.946921,8.881
1984-04-23,14.9,9.163056,9.913
2001-11-04,5.0,5.7359605,6.365
1990-11-14,6.0,6.0653625,5.511
1999-05-19,15.1,8.192296,7.54
1995-01-15,-4.8,2.8709674,1.502
1990-12-23,-2.1,3.486855,2.661
1999-09-26,14.5,8.468543,9.798
1985-05-22,13.7,8.146076,8.889
1995-06-30,22.6,8.823392,9.047
1995-04-14,8.4,6.8110027,7.381
1992-11-05,10.5,7.634243,6.469
1998-11-09,7.1,6.5387893,5.331
2001-03-31,7.6,6.562696,6.43
2000-09-04,14.8,8.697942,8.877
1996-04-14,8.8,7.230368,9.18
2003-10-05,8.0,6.887867,8.773
1984-12-16,3.2,5.150714,4.623
1996-06-04,18.8,8.950988,9.955
1995-05-29,17.2,8.399838,9.002
2003-03-31,13.4,8.617131,9.254
1990-11-10,4.8,5.6267285,4.306
1991-03-05,10.6,7.7025495,6.511
1998-02-10,2.0,4.3636928,4.253
1987-01-19,-5.3,2.7753348,2.693
1998-10-27,8.4,6.938871,6.976
1984-10-25,11.2,8.097976,7.183
1994-10-23,9.9,7.620153,7.893
2003-08-20,21.0,8.694748,7.872
2003-11-24,11.2,8.500123,7.511
2001-02-09,5.0,5.3638234,5.342
2000-01-06,-2.2,3.3840075,3.385
2004-12-22,-6.4,2.4831243,2.333
1993-01-22,0.9,3.9818642,3.771
2001-04-06,9.7,7.3660517,6.994
1984-08-17,16.8,8.601392,8.582
1984-03-17,5.4,5.8634214,6.005
1993-04-27,16.1,9.26601,8.67
1998-07-27,18.8,8.486575,7.732
2002-02-06,3.9,5.0784554,5.492
2002-03-25,4.3,5.1803937,6.024
1989-10-04,9.7,7.242091,7.497
2000-07-11,13.6,8.15959,7.855
1992-09-04,11.5,7.615764,7.627
2000-08-23,19.7,8.660595,7.608
1998-01-08,2.4,4.549572,4.637
1988-06-02,17.9,8.798299,8.977
1985-08-30,16.6,8.566749,7.54
2001-04-07,8.0,6.6590996,7.39
1986-12-29,1.4,4.44126,3.831
2004-09-28,13.1,8.506525,8.141
1991-03-07,13.4,8.698039,6.762
2001-01-09,0.5,3.9109006,4.32
2004-08-18,22.2,8.844428,8.786
2003-12-09,-2.4,3.2874806,3.815
1984-07-22,21.8,8.976155,9.547
1990-07-15,22.4,8.937491,9.142
1999-03-16,8.9,7.0821295,6.629
2000-03-21,6.7,6.2334714,6.186
1986-04-17,6.8,6.3353157,7.641
1996-08-14,18.1,8.9897585,8.936
2004-10-31,9.3,7.452228,7.692
1987-05-15,9.5,7.2581315,7.38
1999-12-13,2.7,4.6918225,4.584
1988-05-28,12.1,7.515013,8.226
1997-03-09,6.5,6.3046155,6.412
1996-05-17,16.3,8.790051,10.694
2001-05-12,17.4,8.744264,9.184
1991-06-25,22.8,8.874214,9.994
1997-08-28,15.5,8.197607,8.057
2000-02-19,4.7,5.491399,4.339
2001-01-05,1.5,4.1739054,3.963
1994-05-22,16.6,8.618098,9.406
1992-03-19,9.4,7.3257184,7.211
1993-05-17,17.8,8.798816,9.541
2003-09-25,13.5,8.329837,7.588
1991-11-26,1.9,4.4117746,4.972
1992-06-25,16.8,8.402486,8.746
1997-06-15,18.4,8.650554,8.817
1985-10-19,11.4,8.13348,7.587
1986-03-01,5.9,6.1361737,4.96
1991-09-21,17.8,9.07031,7.281
1996-10-05,8.7,7.245276,6.919
2001-04-30,15.4,9.3243265,9.831
1991-01-05,2.3,4.53337,3.842
1999-06-23,15.3,8.324415,7.779
1987-09-21,18.1,8.746909,8.229
2004-02-24,-0.8,3.6571538,3.922
1990-06-05,13.8,8.179219,9.16
1998-03-26,5.5,5.8775725,5.597
1991-11-21,5.3,5.8448596,6.059
1991-08-13,22.2,8.790669,8.081
2000-04-21,15.4,9.635495,10.875
1999-06-04,16.5,7.9824486,7.806
1999-12-15,1.1,4.1315584,3.993
2002-05-13,14.7,8.520284,9.526
1992-10-18,5.1,5.7031493,6.546
1994-05-23,18.6,8.810832,10.109
1991-01-19,-1.5,3.5395358,3.487
2000-01-23,0.7,4.1328416,3.265
1994-04-13,8.1,6.782431,6.307
1994-07-03,24.9,9.11464,9.153
2001-12-12,-3.2,3.1149144,3.759
1988-11-15,5.1,5.5418696,6.795
1992-06-30,21.2,8.67815,9.479
1986-03-14,5.3,5.7705307,6.16
1986-05-07,15.2,8.489984,8.482
1995-12-31,2.0,4.589299,3.348
1995-01-08,-3.6,3.120404,1.523
1998-02-08,0.7,4.1219416,2.311
1994-11-24,3.7,4.869556,5.686
1998-10-30,6.1,6.014417,6.655
1984-08-07,18.2,8.551442,8.237
1987-07-12,22.4,8.889473,9.014
1985-08-05,18.6,8.606031,8.61
1991-03-03,8.2,7.0044065,6.423
1984-02-13,-2.6,3.3057258,4.296
1987-05-19,10.1,7.4825835,8.017
1998-10-16,12.0,8.57511,8.572
1998-07-23,24.3,8.963433,8.506
2004-04-26,12.1,8.18858,9.407
1989-03-07,8.2,6.8597608,6.292
1996-10-11,9.7,7.491229,7.181
2002-05-26,13.7,8.317115,9.307
1999-01-13,-0.2,3.7688208,3.687
2001-05-17,13.9,8.228373,8.299
1986-12-07,2.4,4.734003,4.34
1985-12-19,-0.4,3.7945137,3.502
1990-06-22,14.3,8.270406,9.194
1988-02-14,0.6,4.073593,4.456
1985-11-01,8.1,6.981981,6.804
1996-02-05,-0.7,3.6848202,3.541
1996-09-03,12.6,8.174513,7.892
2000-10-23,9.1,6.983118,7.054
1999-11-04,8.9,7.03433,7.42
1986-06-16,20.2,8.628057,8.539
2000-12-01,6.8,6.201627,5.26
1991-04-20,4.4,5.373463,6.775
1999-02-08,-0.9,3.643471,2.95
1988-03-10,0.6,3.947805,4.433
1992-08-30,17.8,8.47843,7.724
2004-12-02,2.3,4.490097,4.406
2000-10-10,8.8,6.9786353,7.272
1993-08-06,21.5,8.687513,8.719
2000-03-08,7.3,6.499899,5.486
1995-11-22,2.4,4.541348,4.649
1992-06-22,17.0,8.649667,8.854
2000-10-22,9.7,7.2126775,7.402
1989-02-17,3.7,4.923352,4.602
1990-06-28,19.6,8.57783,9.179
1988-11-04,2.7,4.5235586,6.219
1999-04-08,9.0,7.0783534,6.789
1998-05-06,13.1,8.552381,8.739
1989-06-06,11.6,7.8791585,8.196
1985-06-15,15.5,8.20596,9.466
1999-01-17,1.1,4.2402167,1.522
1999-11-07,4.0,5.2925277,6.339
1996-07-20,19.6,8.979266,9.183
1984-03-22,6.3,6.186283,6.515
2004-04-21,13.3,8.887546,9.25
1992-03-20,10.3,7.622574,7.474
1989-12-03,-3.2,3.1945357,3.772
1986-01-01,-1.7,3.5228353,3.052
1990-05-28,14.5,8.271405,9.14
2004-12-18,2.5,4.7233505,4.346
1990-02-10,2.6,4.6624436,5.077
1998-02-22,6.2,6.2430577,6.188
1997-11-23,2.5,4.7546344,4.895
2003-10-20,9.2,7.304999,6.96
1997-04-14,9.8,7.421708,7.831
1996-02-01,1.8,4.2925997,3.865
2001-01-14,0.6,4.0222483,4.494
1993-07-02,18.9,8.520839,9.021
2004-12-17,2.7,4.704592,4.681
1991-05-29,15.6,8.490886,8.695
1987-06-09,12.3,7.391907,7.163
1989-10-05,10.3,7.453801,7.228
1999-12-12,2.5,4.7871366,4.107
1995-07-22,24.2,8.958804,9.229
1986-06-17,19.6,8.606702,8.353
1985-03-04,4.0,5.1951222,5.636
1998-07-09,15.3,8.384232,7.416
1993-02-19,3.3,4.7449365,4.951
