Date,Air_temperature_data,Best_simulation,Evaluation_(Water_temperature_data)
2002-06-01,19.6,8.374527857783963,10.036
1984-02-24,0.4,5.109620019268409,4.446
1995-02-16,6.0,5.967928029602708,5.423
1993-06-13,13.2,8.037747356364294,7.947
1989-03-16,8.8,6.283633792940007,6.415
1988-01-21,2.8,5.513968783307624,5.005
1997-05-05,13.3,7.0556609824647225,9.347
1997-05-27,19.6,8.463260601735008,9.391
1995-05-13,7.6,6.892337536558722,7.474
1993-02-17,1.4,5.344583473668119,4.429
2000-06-21,24.2,10.303212713315128,8.872
1997-06-27,15.7,7.763963972940839,8.497
1986-08-04,21.3,10.148915608996932,8.194
1999-11-15,4.0,5.796579286109637,5.525
1993-01-06,-0.1,5.194938048128427,2.905
1989-12-01,-2.6,5.025193999878514,4.136
2004-04-27,14.6,6.987195091698615,9.059
1997-12-01,4.8,5.765187413838179,5.923
2001-10-19,14.8,7.35025138573561,7.733
1992-05-15,20.6,8.95503813814906,8.732
1999-01-12,0.0,5.198005301616461,4.03
1986-02-07,-1.0,4.873967557779206,3.859
2003-09-27,15.6,7.214607111356878,8.627
1993-07-27,18.5,8.720495052748387,8.535
1984-10-12,10.5,6.6900705817769275,7.809
2004-09-30,14.9,7.206381525571104,9.079
1996-05-21,11.6,7.061039823052216,7.709
2002-09-06,17.7,8.194254575236119,8.519
1990-05-21,16.8,8.097125025160011,9.932
1991-06-10,17.1,7.854604174847867,10.037
1989-09-10,17.2,7.417491014112868,8.543
1993-04-12,9.9,6.140670758738577,9.268
1985-12-23,-0.1,5.114401023023598,3.203
1986-08-09,19.5,9.500492359863838,7.595
2002-04-27,11.8,6.60257370022013,9.864
1990-03-12,8.5,6.036256646893738,7.436
1986-09-16,21.2,8.661300080473854,8.38
1992-10-17,6.4,6.028846977754329,6.762
1988-10-25,9.6,6.821438210147677,7.1
2001-04-02,12.0,6.679526778325699,7.343
1996-02-09,-1.1,5.0148784902437225,3.598
1999-01-01,4.9,5.338180585191311,2.794
1988-09-20,12.7,7.068752506628978,8.906
1998-03-10,0.8,5.238386935322623,4.686
1984-12-07,-0.3,5.187876149663553,3.647
1994-02-18,0.7,5.356402244949462,3.758
1995-08-14,20.7,9.780953580139784,8.827
1985-11-19,-1.1,5.252831516626066,4.245
1993-05-25,21.5,8.682287794957201,10.19
1998-03-31,13.7,6.656750042546026,7.954
1997-07-15,20.1,9.15203919056718,9.424
1986-08-24,12.6,7.842818013599883,7.816
2003-10-27,3.1,5.563498023520463,5.202
2002-12-26,4.0,5.590158738858213,5.8
1990-01-12,-4.1,4.575118952833309,3.204
1991-06-06,13.9,7.372750663201988,9.515
1997-01-09,3.0,5.491234042249608,4.501
1997-12-16,-0.8,5.1959951692767365,3.651
2002-07-04,16.7,8.711178092236043,9.013
2003-03-17,5.5,5.709441072818395,6.245
1998-06-16,14.9,7.670447904799145,8.715
2000-05-11,20.2,9.202137244705076,8.916
1993-10-12,13.1,7.58610054541531,8.467
1997-02-26,8.4,6.085085325425907,6.399
1998-07-05,19.2,8.741677256604238,8.789
1989-06-13,18.7,8.496625670779096,9.689
1995-04-13,10.8,6.671793727931131,7.742
1997-01-11,0.8,5.14181868071457,4.353
2004-01-08,1.4,5.219107333258668,4.213
1998-07-04,18.9,9.044141086490828,8.254
2002-05-14,17.1,7.677283062927776,9.793
1997-08-11,24.0,9.762065231574873,9.273
2003-11-22,9.6,6.147382317990444,6.681
1997-10-13,7.3,6.558964426699117,6.907
1993-11-09,8.1,6.31319927648393,5.9
2003-03-01,8.3,5.961213214544166,5.983
2004-11-24,2.8,5.6617495766235315,5.012
2001-04-26,9.7,6.176149649345994,7.353
1985-01-20,-0.8,4.73349600685993,3.358
2002-05-04,4.7,6.3150056211240715,5.524
2003-03-03,5.1,5.706805300576491,6.1
1985-06-20,13.3,8.030353495843253,7.949
2003-08-04,27.4,10.73345557258522,8.848
1997-10-11,14.0,7.412111083407255,8.626
1995-07-14,19.9,10.799582616776073,8.906
1993-08-08,19.7,9.100541179077485,8.661
1984-07-20,18.5,8.76893188914311,8.787
1987-08-25,16.0,12.983033202055566,8.053
1993-08-03,22.2,9.507738055550316,8.407
1991-06-01,18.6,8.001372170761607,9.658
2000-07-05,20.6,9.524240349942103,8.477
1997-10-10,13.3,7.434696296177261,7.405
1996-10-06,9.3,6.141076667786242,8.066
1995-01-04,-4.9,4.576876552445862,2.939
1989-01-28,-3.1,4.7035616516202,3.326
2002-10-11,12.3,6.741180106192574,8.589
1991-11-12,4.0,5.720587370558088,5.385
1992-04-18,5.9,5.615081699462215,6.812
1987-04-20,12.0,6.593869190018632,9.134
1988-07-03,16.6,9.159202850895465,8.63
1993-05-10,17.8,7.633732761832895,9.907
1993-07-08,18.4,9.419988085447965,8.127
2001-09-07,15.3,7.611524401323925,8.758
1991-11-01,6.3,5.876363742536218,6.8
1988-11-27,-2.3,5.007261770797642,4.076
1999-02-17,2.2,5.401229397444178,3.864
1994-05-25,16.7,8.941789901738128,9.011
1993-03-22,12.0,6.455963259365642,8.581
1993-03-21,12.8,6.35700620630504,9.282
1993-09-03,15.1,7.86005191126851,7.667
2002-06-08,14.1,8.559275661146062,7.983
1997-12-27,3.9,5.5267474035511786,5.641
2000-06-29,19.4,9.187279976934954,8.3
1993-06-11,15.7,9.543986480316157,8.157
1985-08-26,11.6,8.37461478160167,7.22
1992-05-14,20.8,8.596794702042066,8.662
2002-04-17,9.6,6.153314316842916,7.696
1984-05-06,14.3,6.883025426537637,9.923
2004-08-05,21.2,9.480146326522458,8.5
1994-08-12,18.2,9.439841488982665,8.322
1992-01-14,-3.9,4.73219558289173,3.601
1998-11-26,1.1,5.480434110993164,4.306
1996-03-09,3.8,5.369105463409169,2.949
1993-09-01,14.9,7.744485826151012,8.519
1991-06-23,20.6,8.841264318332525,10.031
1986-04-07,10.7,6.2597561280074565,8.406
1988-06-27,16.8,8.956652425479795,8.908
1986-09-11,13.6,7.7148929522162435,7.186
1992-12-25,-1.5,4.9716910583430085,3.924
2004-11-14,0.8,5.22763493399726,4.211
1989-12-28,-3.1,4.652843249890877,4.21
2003-05-05,19.8,7.938583471959572,9.832
1990-09-09,13.4,6.9198313461510415,8.854
1984-12-28,-1.7,4.9100771955744325,3.591
1990-06-07,14.3,7.905112106432771,8.579
1984-12-11,0.2,5.223716937127792,3.402
1986-03-25,5.6,5.795860937757188,6.581
2000-11-18,1.6,5.594021624287581,4.489
1997-02-28,4.8,5.665426620078483,5.091
1992-10-10,11.8,6.745277976438135,7.777
2001-06-15,19.2,8.743357767622163,9.888
2004-02-12,3.5,5.547998920978876,4.981
2000-04-27,16.8,7.446453562881072,8.869
1993-02-07,2.9,5.194597302188624,5.059
1995-03-30,2.4,5.52340257518881,4.493
2002-10-18,7.4,6.233188733133858,7.267
1989-10-17,8.3,6.204360189697252,7.26
1989-01-08,1.6,5.1462352574207015,4.147
1986-03-04,2.7,5.299440471839633,4.982
2004-10-10,13.1,6.8070725065931095,8.727
1991-04-28,8.9,5.946814387742704,9.124
1984-04-04,2.7,5.286887285072708,6.152
1995-07-27,23.3,11.29499420920519,9.125
1994-04-14,6.5,5.878337805554947,6.542
1991-12-01,-1.9,4.809242060361219,4.71
1990-06-29,20.9,9.506795409530952,9.073
2002-02-17,4.2,5.323508797808123,5.139
2001-05-27,20.6,9.105725398215736,9.711
2002-08-14,18.9,8.812906238819453,9.357
1992-11-02,6.2,6.066486965281712,6.236
2000-11-10,5.4,6.111892371958357,5.944
2000-06-01,17.9,8.037501287575784,9.282
2002-09-21,16.8,7.598210001557238,9.107
2000-07-03,21.6,9.532157354959482,9.625
1991-10-24,3.2,5.670608156635085,5.922
2003-06-07,23.0,9.913707672074814,9.57
1991-12-22,7.1,6.467165102368713,4.007
1989-02-08,1.3,5.261284510252147,4.101
1999-10-03,11.7,6.848816237318993,9.098
1996-08-17,19.6,8.08520477765328,9.764
1989-01-31,-1.8,4.940123255201455,3.37
1991-03-30,4.9,5.584597737837889,7.088
1990-02-21,8.0,5.992517410396661,5.832
1998-09-17,13.4,7.17818538039687,8.805
1990-05-25,15.2,8.114954803262611,9.298
1986-08-08,19.3,9.71875399296567,7.875
1992-05-26,18.6,8.134704922222415,9.09
1987-01-25,-5.1,4.287982822549604,2.483
1991-02-10,0.5,4.925297056777682,3.654
1990-01-13,-3.8,4.462678982012514,3.114
1985-02-23,-4.4,4.4482526975860335,3.201
1986-07-11,17.1,8.86959166415928,8.074
1987-06-08,13.1,8.532567047933892,8.223
1985-04-22,15.0,6.8385939333418175,9.452
1989-07-28,21.0,9.797927628476952,8.859
2003-04-29,17.8,7.404242295178714,9.761
1999-11-06,7.3,6.0873297830398645,7.402
1999-09-21,14.9,9.35174702549699,7.59
1999-03-30,7.7,6.022297297909821,6.846
1987-04-17,12.6,6.51790077917435,8.25
1991-03-11,8.8,6.222527602302242,6.958
1999-10-14,12.4,6.979217520561665,7.194
2004-03-15,8.8,5.951954788430524,7.056
1989-05-24,19.4,8.932215024756806,9.07
1992-07-07,18.1,8.597111124532645,9.038
1995-01-01,2.3,5.185515519002975,4.699
1989-11-21,4.6,5.800018530090007,6.007
1994-02-04,9.8,6.280376672392229,5.319
1997-06-17,18.6,9.069702685365797,8.475
1989-06-20,21.1,9.228461223843194,9.318
1995-01-16,-2.8,4.822385547664359,2.451
2004-07-31,23.8,9.699720698941512,8.735
1992-05-12,13.7,7.760363079690773,7.961
1987-06-02,15.5,7.812720077880157,8.965
1990-01-01,-4.9,4.224279137113786,3.108
1991-06-05,14.7,7.467586175319527,9.187
1986-09-19,13.6,8.486064906266677,7.28
1989-12-30,-4.7,4.450102265213857,3.588
1996-10-14,14.3,6.878533443080146,8.009
1998-01-29,-5.2,4.553647355995559,3.168
2000-05-20,14.8,8.354439808806767,7.999
1994-04-20,10.2,6.407598300648498,7.823
1993-11-06,7.6,6.1458605577745855,6.4
1996-11-24,-0.4,5.065580705065867,3.601
1987-08-11,18.1,8.309949201789795,9.399
1989-02-06,0.7,5.165079455554712,3.857
1990-06-01,18.0,8.021265839636445,8.597
1990-09-15,16.4,7.47859142807,9.385
1989-11-06,5.4,5.803903064338884,7.723
1986-12-01,-1.7,4.938718827241344,3.375
2000-01-25,-4.6,4.7692701973839,3.39
2004-10-30,9.5,6.3975076414906535,7.692
1995-07-29,22.5,10.534621963073949,8.8
1991-03-06,11.3,6.4457261672726185,6.602
1984-03-18,6.4,5.601835516883612,6.932
1991-12-08,-5.5,4.4218545616757075,3.378
2000-10-31,8.1,6.710643927950329,7.353
1997-03-13,9.6,6.186656837466609,6.685
1987-08-07,14.7,7.706430224014089,8.688
2000-04-13,8.0,5.95711760735294,7.141
2004-09-21,15.2,7.686720647341087,8.248
2002-05-07,13.8,6.897793993740828,8.49
1986-05-22,17.4,10.429628463765507,7.607
1994-07-17,23.5,10.368988921576111,8.846
1998-12-21,0.5,5.300074270589797,4.213
2000-04-17,8.4,5.934530403007091,7.698
2004-01-27,0.3,5.230822925521588,4.179
1992-02-13,4.3,5.654351562051098,4.561
1993-04-14,9.9,6.292605057001206,7.69
1998-10-29,8.9,6.365545879359481,7.479
1991-01-04,2.2,5.270171175977007,3.55
2004-07-22,24.5,10.018221979270924,9.13
1991-03-20,12.1,6.6124295324636515,7.441
1998-05-23,15.2,7.3309296100642545,9.802
1993-08-31,16.4,7.963549903095565,8.668
1985-01-10,-11.1,3.930904389280372,1.852
1989-03-23,7.3,5.997245526874907,6.832
1996-02-16,-0.2,5.131616686208185,3.952
2002-03-08,9.6,6.116117926006956,7.105
2002-05-17,20.5,8.464568858175332,9.875
1995-01-10,2.1,5.4023233862984865,3.496
1988-05-23,16.0,7.903068033323932,8.697
1987-01-23,-6.2,4.3757217995519895,2.708
1994-01-25,4.7,5.801892984504924,4.761
1993-07-22,16.6,8.4924962332847,8.311
2004-05-28,17.0,7.90307417586442,9.261
2000-07-14,13.1,7.482355975858583,8.398
1992-02-06,3.0,5.518509491970521,4.061
1989-06-17,18.3,8.542340488038878,8.837
2004-12-30,-5.0,4.400907039100899,1.64
2002-04-09,9.9,6.355088324658123,7.099
1990-07-04,15.8,8.501524990987456,8.097
2003-03-23,8.8,5.935378093003444,8.115
1987-09-04,18.5,8.946344432353019,8.688
1984-11-16,5.8,5.897366944205652,6.145
1988-06-07,11.6,7.458322966507502,7.636
1994-03-02,8.0,6.013411520610738,6.212
2003-03-20,8.2,6.066334753774955,6.697
1989-08-22,20.9,9.362730450405778,7.873
1990-01-28,3.8,5.2493685988273375,4.855
1988-07-31,19.6,9.582320921490027,8.242
2000-07-13,14.5,7.555040977650287,8.549
1984-09-17,13.9,7.221767452357983,9.21
2002-07-19,19.5,9.4454655628711,8.333
1989-08-01,13.1,8.226962636405997,8.172
1997-02-06,2.4,5.390218512951213,4.277
1986-06-20,20.1,10.16144704881521,8.522
1994-04-02,4.9,5.709341810947397,6.54
2001-07-12,20.4,9.399110543322145,9.624
1989-07-19,20.6,8.855324530239995,8.865
1995-08-05,22.7,9.957103839178103,8.741
1989-04-01,12.3,6.632543309786675,8.009
1989-01-02,-5.0,4.439061855035797,3.412
1988-04-22,13.6,7.116135667013671,8.68
1996-02-02,4.9,5.689559515709292,4.61
1997-01-01,-2.2,4.663247448416826,2.313
2001-01-24,4.8,5.787739089360194,4.681
2002-06-09,15.3,8.267610907376708,8.711
1996-09-28,13.1,6.61217821082445,9.882
2001-03-15,9.3,6.1906631462365524,6.457
1995-07-10,23.9,10.99061564726085,9.263
1996-09-01,15.3,7.085585560567816,10.748
1984-08-12,18.9,8.239382238530329,10.376
1985-12-24,0.4,5.174799850456951,3.245
2002-11-04,7.4,6.479088210715914,7.162
1987-02-15,4.0,5.312020352421097,5.539
1999-02-20,3.0,5.432188860525627,4.578
2001-09-17,9.0,6.45568497803802,8.749
1999-10-13,10.2,6.761242457228425,6.868
2002-09-23,10.7,7.086384819085151,8.047
1999-03-17,8.0,6.027751827765841,7.11
2003-11-30,5.6,5.591688859648508,5.662
1991-07-25,17.7,9.256924486982477,7.719
1986-04-26,13.2,6.762563408434165,8.942
1995-09-29,9.0,6.634156917811314,7.662
1999-03-23,5.1,5.771887856560408,5.29
1997-10-21,11.6,6.731210199857475,7.725
2000-09-30,12.7,7.884779300970919,8.798
1990-12-26,1.5,5.164746614857597,3.186
1999-09-04,15.1,7.990763898898054,7.524
1992-01-07,-2.4,4.8447632350659156,3.384
1984-04-27,13.8,7.156781090073532,7.905
1985-10-07,13.7,7.2928261230166385,7.913
2000-05-02,17.0,8.023537052193845,9.118
1984-01-04,2.1,5.301731998140194,4.653
1995-06-02,14.0,8.586818189279812,7.833
2000-01-08,-3.4,4.516625293781337,2.896
1985-04-12,4.3,5.614063198184089,6.575
1984-01-06,-1.5,4.8722023503299114,3.74
1998-08-17,22.1,9.238205820029007,7.683
1986-07-08,16.0,9.583865649128999,7.295
1991-02-08,-3.1,4.979503612217245,3.242
1995-11-03,5.9,5.992717032982244,5.876
1986-11-29,-1.6,4.912983497564877,3.672
1991-02-03,-2.3,4.632507399691015,3.13
1984-08-30,17.7,8.265391292633108,8.914
2002-04-18,10.9,6.290878796390769,8.133
1987-03-06,0.4,5.1391485234786956,4.846
1991-11-10,1.4,5.220081021511299,6.11
1994-03-24,13.2,6.755986792903638,7.183
2003-03-14,5.5,5.786476154293716,6.388
1990-07-25,20.4,9.161207618596489,8.27
1993-08-18,22.1,9.54979378996909,8.606
1993-05-14,14.2,7.3418294757075575,8.829
1991-01-07,3.0,5.400190640999818,4.48
1999-05-24,18.2,8.691080379562397,9.149
1988-05-24,18.4,8.60670641331805,8.962
2004-04-06,8.7,6.075179164440669,8.183
1990-05-13,15.7,7.289995889745224,10.008
1991-06-02,17.3,7.931198079392166,9.7
2002-06-17,24.8,10.332042152570736,9.957
1987-08-05,17.3,8.756471755702433,8.4
1993-06-10,20.2,10.356509227129969,8.617
1994-06-09,14.0,8.972693293378939,8.21
2000-08-29,17.8,8.366150067291846,7.973
2003-07-12,24.6,9.647527635882758,9.268
1990-06-20,16.3,8.406629520447572,9.602
1989-05-29,16.7,8.189642943393903,9.548
1993-08-15,20.6,8.847705154129548,8.958
1988-10-27,9.5,6.691802057018082,7.0
1998-10-15,12.1,6.687937704435625,8.061
1991-07-02,20.8,8.850012916606111,9.457
1999-06-08,14.8,9.562050971790567,7.959
2003-07-22,22.2,10.574440041971386,8.374
1990-10-08,11.4,6.734956163216198,9.635
1994-12-21,0.0,5.352168366062643,4.316
1996-12-01,2.1,5.343847995712267,3.588
2000-11-29,4.8,6.101017140726764,5.288
1988-02-02,1.9,5.363711846439643,4.752
1995-07-08,21.8,10.50305824980225,9.282
2001-06-11,13.4,8.581746073641172,8.393
1989-11-28,-2.6,5.011659623706274,4.422
1987-03-15,3.0,5.249800983319805,5.227
2002-12-20,0.5,5.4727979027091935,4.011
1984-08-20,18.7,8.446438246645155,9.295
1984-03-07,1.7,5.260149652666959,5.226
1988-05-22,13.4,7.635313581006648,8.528
2000-11-20,4.2,5.937699403572084,4.651
1992-12-27,-3.4,4.724540991311539,3.33
1993-11-05,7.4,6.231625877729013,6.1
2001-03-20,8.9,6.066020728238177,7.055
1996-09-06,14.6,7.4233812101613745,8.437
1984-05-05,13.1,6.646523547527396,9.48
2001-01-20,2.9,5.484411397482784,4.453
1998-08-25,16.2,8.600349887142777,7.193
1987-07-20,17.9,9.612604126586065,7.882
1989-05-30,17.5,8.416769468717572,9.249
2002-12-21,3.1,5.5958844358011195,4.951
2002-10-29,6.8,6.076144207744863,6.34
1989-09-06,14.0,7.175103718175274,8.405
1996-07-16,22.7,9.181917408293792,9.749
1999-09-29,13.6,7.7586750811108125,7.193
2003-10-28,4.4,5.734279703453873,5.276
1992-06-13,16.8,7.62644351356987,9.356
2002-03-26,5.1,5.739595204628167,5.954
1993-02-27,-0.2,5.034226675321508,4.187
2002-10-04,12.9,6.780721209231722,8.688
2000-01-27,-5.8,4.613295827909251,2.811
2001-10-24,12.2,6.969433360521491,7.806
1991-08-29,19.1,8.843070530269003,7.431
1986-07-07,16.6,10.519852462492812,7.711
1988-07-04,17.8,9.22024078486115,8.411
1998-01-09,1.2,5.12186319574101,4.192
1998-01-13,5.5,5.672430956413781,4.787
1997-08-18,19.5,8.841638971686654,8.502
1998-11-14,4.1,5.6811961919007405,5.409
1996-08-26,15.1,7.674224986272379,9.141
1984-12-30,-4.4,4.515996591185973,1.946
1992-12-31,-4.2,4.767201802055748,2.975
1989-10-26,11.8,6.711578236201856,7.677
1995-04-16,7.7,6.109188053065762,7.322
1996-07-05,16.9,8.051420539066633,9.152
1985-06-09,12.6,8.343684490706199,7.213
1997-03-14,9.1,6.182506612989996,6.416
1984-02-25,1.5,5.1550661268288644,4.962
1985-09-30,14.7,7.643030913450544,7.806
1984-10-29,5.4,5.901715096460854,5.784
1991-07-29,21.2,8.943631105670658,8.347
1999-11-29,0.1,5.321562133871595,3.5
1987-06-30,23.8,10.544544426239451,10.216
2003-09-02,14.3,7.5850168050457505,7.883
1996-12-03,1.5,5.5346071377396555,4.368
1989-08-17,20.8,10.216716598914726,8.641
1998-09-20,12.3,6.598552803169849,9.965
1998-02-01,-3.3,4.44207632607411,0.895
1996-02-19,1.3,5.192115973043965,3.357
1993-12-23,3.3,5.878248633012983,4.182
1995-05-06,17.7,8.184295673803023,8.468
1991-11-18,2.1,5.439097393091934,5.363
1995-07-04,18.8,10.710082385276253,8.006
2001-10-11,13.9,7.322930887942068,7.871
1998-03-03,6.6,5.878115601865386,5.122
1990-04-05,6.2,5.915436054940184,7.533
1990-03-11,9.7,6.046129348937942,6.967
1998-05-07,14.1,6.864057201969228,8.587
2002-09-08,18.0,7.6572340396892065,10.757
1990-04-15,3.3,5.302175179576675,7.852
2000-03-29,5.7,5.8840294062525835,5.562
1988-10-19,14.1,7.9941281853296084,8.509
1998-03-25,3.6,5.513790614615507,5.542
1989-05-22,18.6,8.903163253482672,9.39
2004-06-18,21.0,9.15268918292261,9.285
1992-07-14,18.8,8.782613068450974,9.195
1990-07-21,22.7,9.51600138696396,8.472
1985-06-07,15.4,9.962366606773168,8.21
2001-06-16,14.8,8.858727614926817,9.948
1999-02-15,-3.8,4.743209856395697,2.747
1994-09-05,16.9,8.264844877246727,8.875
2003-07-27,21.5,9.400940718350272,8.184
1996-11-12,14.5,6.898057980480391,7.439
1999-04-17,5.3,5.677699122993483,5.897
2002-07-15,18.7,9.170119418492382,8.287
1992-07-19,23.6,9.449913048503845,9.934
1995-05-19,10.7,7.014357067073247,8.014
1989-05-23,19.0,9.277644395012839,8.792
1985-11-02,5.7,5.744031596548051,6.572
1995-06-20,22.7,9.94609358091659,9.723
1985-10-28,3.5,5.747517084343863,5.353
2002-03-14,9.7,6.164880741107179,6.898
1989-03-02,4.5,5.560567717690351,5.321
1992-12-10,2.7,5.797399925681655,4.903
1984-10-07,9.6,6.4579405275421164,8.444
1988-09-15,10.6,6.97843874370278,7.662
1992-01-26,-2.2,4.631030027368727,3.427
1996-03-13,0.8,5.158833507080815,3.85
1986-06-18,20.6,9.808521897019011,8.478
2000-07-06,21.3,9.509586948873661,8.204
2004-05-03,13.9,6.8382265257123525,9.358
2000-09-03,15.2,7.158320161238359,9.775
2002-05-29,14.7,7.600423072096057,8.623
1986-01-30,0.8,5.274243519705523,2.795
2001-02-14,3.7,5.655896127379393,4.811
1989-03-21,7.9,6.112595156606378,6.789
1995-01-25,1.3,5.4484399412843345,3.944
1994-06-20,17.4,9.392695041599882,8.607
1995-05-01,14.1,7.192802511010676,8.952
1994-06-15,19.1,8.920835440687474,9.098
2001-03-01,2.3,5.518418132255466,3.857
1995-10-10,15.1,7.577495598763128,7.788
1999-04-01,11.1,6.424461531862459,7.324
2000-12-18,0.1,5.508755150111918,3.94
1991-02-06,-5.6,4.6903098299740975,3.264
1995-05-27,16.5,8.564370185735129,8.257
1992-04-19,12.3,6.303728916115241,7.229
2000-05-07,17.4,7.86086277243987,9.204
1993-10-19,11.0,7.0889370319592455,7.314
1991-10-03,10.3,6.730751956935711,7.486
1998-12-02,-0.3,5.252877764086956,3.579
1993-07-04,22.2,9.198014947344758,10.184
2001-04-28,14.0,6.5663583007084805,8.929
1984-05-17,12.7,6.8821750453365,8.507
1997-05-24,15.3,7.439644962844791,9.399
1989-12-20,5.0,5.8127438595696015,5.781
1989-10-29,10.8,6.3181590812918955,7.813
1992-09-12,17.1,7.658011153239054,8.583
1997-04-16,9.4,6.299871933940965,7.125
1996-09-11,12.6,7.00466956216956,7.786
1998-01-02,4.3,5.319413577460627,5.314
2002-04-28,12.4,6.5374131635021415,8.949
1995-09-01,12.9,7.344172348734489,7.839
1995-11-23,1.5,5.468617165331537,4.536
1987-08-24,16.6,11.009140675047622,7.917
1989-07-10,18.6,9.257316295172323,9.248
1996-06-08,21.5,9.285685631904737,9.605
1990-10-18,12.5,7.242443151414625,8.944
1987-09-20,18.3,8.159043136294619,8.464
2001-02-01,0.4,5.3488452433080935,4.178
1987-08-22,22.3,9.901717572482168,8.495
2004-09-06,21.4,9.000858408554382,8.415
1989-11-20,4.1,5.708845587919507,5.896
1996-05-27,14.1,7.453385734715146,9.923
1989-10-23,13.0,6.752550863875749,8.536
1996-10-17,9.0,6.451182686254834,6.942
1994-11-25,3.4,5.882165700115846,5.282
1987-06-06,14.7,7.674121462377976,8.689
1992-12-22,0.7,5.463527025524338,4.21
1993-03-28,2.5,5.199643663029388,5.152
1991-09-15,18.7,7.8037233020201455,8.279
1996-12-02,2.3,5.522494658378365,4.13
2001-12-01,7.0,5.924647504891752,6.597
1989-01-22,1.6,5.111285157838564,3.644
1997-04-20,7.6,5.92101929958173,8.297
1992-04-25,17.1,7.122424945251459,8.744
1985-01-23,3.5,5.480823856659325,4.157
1984-08-23,19.6,8.82521631769253,8.058
1986-12-13,-0.9,4.998011212892342,3.67
1989-06-07,13.4,7.21705243973678,8.437
1995-12-12,-2.3,5.089678382208406,3.589
1994-11-06,9.5,7.1081473760438625,7.768
1986-02-09,-7.3,3.9931007928494946,1.712
1989-12-05,-4.3,4.823910865968199,3.954
1996-05-30,18.7,8.170066255311783,9.375
1985-11-04,5.1,5.8205025346103545,5.142
1984-09-06,11.3,7.654145439128203,7.374
2001-03-29,7.5,6.268648938197858,6.645
1988-04-23,13.7,7.133689962931336,8.717
2001-01-29,1.4,5.308534529067584,2.882
1993-05-12,13.6,7.352692923440219,8.506
1989-09-12,16.4,7.643084593541991,8.403
1988-12-28,-1.4,5.099504774467016,5.111
2003-06-04,22.2,9.757898863480895,8.948
2004-01-26,-0.9,5.011641756870704,3.891
1996-06-10,21.7,9.139019887065539,9.571
1999-03-28,5.3,5.542292949174838,7.144
1985-12-17,-2.5,4.960296398001941,3.193
2002-09-25,7.8,6.465454599192942,7.147
2004-01-16,0.4,5.132198487929905,3.974
1989-08-10,18.7,8.8779393921487,8.634
2000-06-02,21.2,8.829810729287582,9.918
2002-01-26,3.9,5.373428381575584,5.53
1998-05-31,14.8,7.172592230882533,9.921
1995-06-10,13.4,8.007772896170053,8.353
1997-03-02,8.6,5.885299017498256,5.307
1991-06-17,11.1,10.139803578988777,7.744
2003-05-27,16.9,8.140223825550692,8.71
1987-12-31,2.1,5.471302340228111,4.507
2000-05-25,17.2,8.158885958829035,9.126
1988-07-26,22.7,10.159034477856457,8.491
1991-07-19,23.1,9.804838781300205,8.148
1989-06-23,16.0,8.669867268602657,8.308
1996-07-07,14.3,7.337166339771872,9.696
1996-08-18,20.0,8.17231112257607,10.005
1985-02-08,3.8,5.485706278621681,4.915
1985-01-19,-0.2,4.928154225735115,3.51
2002-11-11,7.0,6.285560206095176,6.648
1989-11-22,5.5,5.80218606754922,6.242
1988-06-21,19.4,9.24987947253586,8.806
2003-03-27,12.5,6.495344114249812,7.269
1999-04-12,7.5,6.138188431966218,6.785
1997-02-05,1.6,5.290526840821741,4.001
1994-09-30,15.7,8.088197371625364,8.155
1998-08-11,26.2,10.420374927627119,8.472
1995-05-21,12.0,6.893054495427943,8.634
1997-07-19,15.3,8.261587688871963,8.817
2000-02-24,1.6,5.362652382015165,3.95
2003-01-13,-4.7,4.664844667865875,2.814
1998-09-02,21.5,8.68845610942984,7.747
1984-08-11,16.3,8.317143639036168,8.892
1990-01-02,-4.7,4.304041086494911,2.91
1992-08-02,23.6,10.045848734344766,8.6
1996-03-27,8.2,5.950973372601212,8.147
1988-12-29,-1.9,5.054917648069858,4.932
2003-04-15,15.2,6.8265698942099675,8.9
1998-01-11,3.0,5.152951701840681,2.622
1997-08-12,23.1,9.70518857757869,9.056
1986-03-08,3.7,5.331588744076209,5.865
1991-11-11,1.3,5.305139178165042,5.542
1984-01-10,-3.8,4.59228970486326,3.49
2002-01-19,-2.6,4.658948297186112,3.696
1989-04-28,5.6,5.882359652728787,7.218
1989-01-12,0.6,5.216138315636831,3.912
1997-02-25,8.5,6.030735550263166,5.965
1984-09-12,14.5,7.213348052131105,9.087
1999-08-23,18.5,9.016245563140734,8.349
1996-04-12,11.3,6.284766832264596,7.926
2002-12-04,2.7,5.696796154313246,5.023
1988-04-30,12.7,6.75601963114961,8.821
1992-02-04,3.7,5.611610509409427,3.711
1986-07-13,18.5,8.69620854201235,8.941
2002-08-11,12.1,7.705888555623981,8.243
1990-11-13,5.0,5.80960157324432,5.5
2000-10-15,12.9,14.422469227585,7.877
1997-10-03,14.0,7.467282722193711,7.706
1998-07-26,22.6,9.456189179789256,8.295
2002-03-12,11.7,6.343221146492977,7.022
2000-07-17,15.0,7.523954364997319,9.357
1994-05-03,16.2,7.643691712661078,8.736
1997-03-28,8.8,5.974266446444009,7.575
1995-04-29,13.3,7.034924532832265,8.731
1997-08-04,22.6,9.734549459614476,8.767
1991-08-11,23.3,9.905984488857657,8.371
