Date,Air_temperature_data,Best_simulation,Evaluation_(Water_temperature_data)
2002-06-19,13.642,5.4430985,3.78
1995-12-28,-4.87,3.645881,2.28
1996-04-06,-2.946,0.68403643,0.12
1998-03-02,-0.104,1.1380697,1.06
2005-05-24,9.037,2.9445179,4.03
1994-05-17,3.704,2.116086,2.330909090909091
1995-09-21,8.283,12.415115,12.84
1994-12-01,1.696,5.27007,4.5
1995-01-26,-4.767,1.7706227,2.44
2003-11-06,-0.404,6.847743,7.37
1998-12-23,-9.904,4.4172816,5.53
1995-02-05,-15.267,1.7553451,2.31
1995-12-12,-12.312,4.843729,4.95
1996-11-05,4.883,6.7246556,5.44
2002-08-25,17.958,15.796813,14.7
2005-07-02,15.121,8.275909,8.47
1998-04-11,3.983,1.449773,1.49
2005-07-08,18.008,11.577532,12.28
2005-11-10,1.779,6.7463884,7.69
1997-01-17,-15.604,2.450725,1.36
2000-11-18,-2.15,6.5563855,9.33
1997-05-08,7.067,1.9507302,0.89
2002-07-23,16.43,12.71551,13.29
2000-08-18,14.054,14.601539,15.78
1998-02-17,3.012,1.2620436,1.17
1998-10-17,16.175,10.07115,10.78
2005-08-11,18.542,16.890469,17.79
1998-12-05,3.954,4.751334,5.89
1994-12-05,1.254,4.6099286,4.81
1994-08-04,10.796,13.009199,15.401818181818184
1997-09-03,11.704,14.035911,14.55
2004-10-08,13.783,10.257765,10.23
1998-03-01,2.639,1.14383,1.06
2002-04-25,-0.433,1.1556429,2.32
2001-12-27,-5.258,3.8756511,3.81
2001-11-04,7.438,7.940807,6.4
2002-08-31,19.175,15.855602,15.73
2000-05-11,7.683,2.0568757,2.11
2001-01-15,0.067,2.7415879,2.31
1994-04-12,4.104,1.4467272,1.0827272727272728
2005-05-16,3.658,2.1557755,3.28
1994-06-21,17.654,6.814593,5.678181818181819
1994-04-18,7.571,1.4145584,1.4436363636363636
2003-01-04,-1.812,3.2575047,3.12
2005-12-24,0.104,3.6965547,4.05
2003-05-26,9.879,2.8941166,2.25
2002-07-26,16.682,13.59491,14.86
2002-02-27,-6.892,1.1408415,1.14
2002-09-20,16.246,13.90211,12.44
2002-08-02,16.744,14.279176,14.79
2003-08-11,13.254,14.10915,14.01
2003-12-22,2.575,3.6800866,3.41
2005-01-15,-15.333,3.024849,2.77
1996-11-06,6.3,6.9790587,5.44
2002-12-18,1.617,4.273883,3.77
2001-07-23,22.696,15.816393,15.14
1999-10-22,4.983,8.549098,9.57
1998-03-05,-2.278,1.1636657,1.92
2004-12-22,-9.612,4.4172816,4.3
2000-02-27,3.179,1.2709416,1.16
1995-04-27,3.521,1.5439754,0.76
2003-02-14,-12.496,1.57911,2.01
2003-06-19,9.225,4.699989,4.38
1998-10-29,7.371,8.1728525,9.18
2004-06-18,13.57,5.153403,5.35
2004-11-23,3.975,5.863075,6.48
2005-09-18,18.725,15.303593,17.1
2005-12-02,-5.637,5.246418,4.98
1995-02-10,-4.183,1.4365361,2.17
1996-01-28,-9.909,1.9356741,1.3
2001-06-04,5.653,3.2278745,2.65
2001-04-24,3.029,1.5295286,1.19
2005-05-13,3.058,2.053459,2.96
1994-04-08,1.325,0.98569566,1.0727272727272725
1997-08-26,17.243,15.571795,15.42
2004-03-15,-1.336,0.94965696,0.93
2001-08-23,17.708,16.07944,16.66
2001-10-25,4.95,8.238805,8.89
1994-07-06,10.15,6.794112,8.049090909090909
2002-06-09,9.942,4.187058,3.41
2004-02-13,-6.104,1.333493,1.06
1999-08-21,17.288,15.710021,16.91
2003-01-09,-2.517,2.968215,3.52
1994-05-29,12.071,3.2844658,3.2763636363636364
1994-01-29,-12.967,2.047067,1.779090909090909
2002-10-10,9.073,10.320106,10.41
2002-11-20,2.992,6.336146,5.26
1995-11-24,-7.529,5.631708,5.2
2001-11-06,10.717,7.081904,5.92
1997-10-18,11.7,9.666075,7.5
1999-01-20,-4.254,2.2967138,1.71
2002-10-15,6.833,9.345662,8.82
1998-05-19,14.71,3.5725682,4.11
2003-08-10,18.887,16.583511,15.84
1995-12-03,1.15,4.9260745,5.05
1998-09-05,20.971,17.749975,18.6
2002-02-01,-3.996,1.597259,2.71
1995-03-31,-1.062,0.80750215,0.35
2001-11-08,4.333,7.0306034,6.06
1999-08-03,17.946,16.389864,16.33
2002-12-22,-2.267,3.9191585,3.77
2000-05-04,10.925,2.1419137,1.42
1995-09-02,16.992,15.988046,17.11
1994-06-17,9.167,4.6295958,5.304545454545455
1996-01-01,-4.486,3.0041487,2.11
2003-03-23,1.771,1.0019842,0.36
1999-09-06,16.975,15.988046,17.21
2002-07-07,14.394,9.618423,10.76
1998-06-11,11.658,5.4408803,6.78
1995-08-11,21.683,17.642662,16.76
1997-11-02,5.161,7.5818024,6.67
1998-08-28,20.75,17.66094,19.23
2003-05-06,6.579,1.9507302,1.43
2004-02-05,-5.486,1.5679159,1.46
1997-10-11,10.867,10.137699,8.84
1999-09-21,8.858,12.415115,13.0
1999-12-16,-5.713,4.3644557,4.92
2003-08-01,15.558,13.55492,12.71
2003-03-26,0.392,0.95703095,0.67
2002-04-04,-3.404,0.68403643,1.01
2001-04-11,2.471,1.2879329,0.18
2004-05-29,9.034,3.4281576,3.62
1995-03-18,-0.267,0.9701005,0.65
2003-07-27,15.133,12.923608,10.71
1999-08-14,16.304,15.369439,15.44
2000-12-16,-0.621,4.3381424,3.37
1997-07-25,19.6,13.919969,12.1
2004-11-21,3.437,5.883528,6.64
1997-07-28,15.404,13.370023,11.33
1994-08-25,19.963,17.066254,15.715454545454547
2001-02-12,-4.792,1.385542,1.15
1995-06-05,12.983,4.0677843,4.17
2001-01-17,-6.296,2.5885425,2.31
2001-07-31,20.333,14.712643,13.79
1996-01-06,-11.217,2.6506412,1.5
2005-04-18,9.504,1.6061348,2.68
1999-10-08,11.175,10.547452,10.74
2001-05-03,11.854,1.8195261,2.11
2001-07-24,18.958,13.843783,11.83
1995-08-16,22.283,17.48715,17.14
1997-07-27,16.517,13.576876,12.39
1997-10-19,10.562,9.272771,7.5
2005-12-17,-3.579,4.359816,4.16
2002-05-05,4.0,1.7837336,2.8
2003-07-03,15.529,7.9743013,6.72
2002-03-07,-7.53,1.0123235,0.9
2005-10-24,6.654,8.43685,10.43
1996-06-23,6.546,3.7138326,3.27
2004-11-26,-1.542,5.591093,6.1
1997-07-03,7.879,6.0086126,4.91
2004-04-02,0.926,1.1398791,1.98
2005-10-05,13.246,11.733418,13.65
2000-04-27,8.387,1.6902151,1.33
2004-03-13,-2.165,0.9842204,0.91
2004-07-13,15.888,11.498557,10.03
2004-02-28,-4.664,1.1191703,1.15
1995-12-08,-5.096,4.5689735,4.95
2005-04-05,4.737,1.1566622,1.82
1996-01-16,-5.442,2.519844,1.37
1999-04-24,2.479,1.3542455,1.56
2004-03-29,1.022,1.1398791,1.88
2001-11-02,10.483,8.114159,6.75
2002-06-04,6.371,3.5427442,3.19
1995-05-29,8.267,3.2239993,3.48
1994-03-23,-1.742,0.8709553,0.9245454545454546
2005-12-11,-7.475,4.335706,4.33
1997-08-01,18.846,14.736095,10.69
2004-08-29,10.438,12.761713,11.93
1996-07-03,11.913,6.7963867,4.72
2005-07-13,19.783,14.499195,17.19
2000-01-08,-2.65,2.8705552,2.74
1996-02-14,-5.796,1.333493,1.2
1994-11-26,-3.133,5.589437,5.19
1999-08-17,16.175,15.237255,14.99
1999-06-25,19.242,8.2411585,9.16
1996-08-01,12.271,12.096004,9.57
1996-04-02,-3.525,0.68403643,0.13
2004-07-23,12.187,10.636926,12.1
1996-06-28,19.717,8.950331,11.19
2000-11-21,-5.646,6.08748,9.33
1994-07-01,12.137,7.4658074,7.796363636363637
1994-06-14,11.367,5.398054,4.857272727272727
1998-03-04,-3.033,1.0573763,1.07
1995-03-28,1.712,1.0219257,1.68
2000-12-13,-9.054,4.1769533,3.37
2002-09-01,19.696,16.58074,15.34
1997-08-04,12.592,13.379536,12.29
1997-01-16,-14.046,2.5691538,1.36
2005-11-30,-4.121,5.385309,5.2
1997-07-11,16.338,9.686258,7.63
2002-11-25,-1.675,5.6429677,5.26
2004-09-08,12.175,13.89356,12.61
1994-11-24,1.387,5.773544,5.32
1998-11-26,4.2,5.684235,5.84
2000-10-26,13.087,9.327552,9.64
1999-06-30,15.375,8.12193,6.95
1999-07-01,12.721,7.427456,6.95
1999-02-02,0.737,1.5813118,0.88
2005-04-01,3.146,1.3011807,1.64
1994-11-09,6.9,7.465902,7.6
1996-04-12,-0.967,0.80750215,0.15
1997-04-16,-1.358,0.7863528,0.36
2003-11-13,-1.467,6.240243,5.47
2002-06-02,6.146,3.9250426,4.18
1999-11-05,8.537,7.5081453,6.4
2000-01-19,-7.5,2.3928387,1.72
2003-11-22,1.217,5.773544,4.65
1998-01-21,-4.2,2.2967138,2.6
1996-02-17,-9.929,1.2439812,1.2
1996-03-10,-5.325,0.98256445,0.71
1994-02-24,-11.217,1.2456931,1.2518181818181817
2002-02-20,-0.674,1.227407,1.52
1999-04-05,1.229,0.98569566,0.57
2005-01-30,-1.833,1.7371906,2.0
2003-03-17,1.912,1.1244553,0.45
1998-08-29,19.879,17.068493,18.98
1999-12-02,4.133,5.315479,4.5
1997-02-10,-2.779,1.4328789,0.82
1996-09-14,8.729,12.648184,11.61
2004-02-02,-5.839,1.6430641,1.69
2003-03-14,-3.175,0.98256445,1.55
2002-05-16,3.708,2.0390468,2.39
1997-10-26,-0.146,7.7293935,7.56
2001-03-22,2.917,1.1760781,0.6
1996-02-08,1.833,1.5062923,1.3
2005-04-17,6.883,1.4367176,2.52
1994-10-13,10.692,9.846909,9.982727272727272
2005-11-04,5.246,7.5818024,9.5
1995-03-05,-6.267,1.083168,1.89
2000-05-21,10.242,2.743735,2.33
2001-06-10,11.983,4.492813,4.14
1999-09-11,13.963,14.478607,14.76
1995-12-24,-2.129,3.5953107,2.46
1996-08-09,13.121,13.079838,9.65
2005-10-12,13.117,10.385037,12.27
2000-03-12,-3.017,0.98256445,1.28
1996-09-16,9.463,12.855545,10.65
1998-10-26,9.933,8.682536,9.1
2002-09-02,19.733,16.58074,16.39
1994-11-23,-4.821,5.8917255,5.89
2001-02-21,-13.7,1.322716,1.15
1997-10-15,7.048,9.448451,8.26
1998-09-21,12.719,13.304846,16.67
1996-12-22,-5.883,4.104423,4.54
2004-04-20,4.338,1.4467272,2.0
1994-12-08,-3.479,4.5689735,4.81
1994-05-28,10.154,3.2137892,3.002727272727273
2003-12-19,-4.754,4.3034763,3.73
1997-01-12,-8.662,3.233384,4.09
1996-04-28,2.504,1.3542455,0.55
1996-08-24,19.317,15.899193,13.07
2004-07-09,12.162,7.743532,8.53
2000-01-13,-9.252,3.138842,2.74
2004-07-22,16.521,13.114707,12.22
1995-10-24,6.408,8.368098,8.1
1996-09-29,8.404,11.5316725,10.05
2005-06-27,20.225,8.139743,9.15
2004-10-10,9.604,10.0931635,10.11
2003-12-27,3.738,3.711721,3.58
2005-04-21,2.325,1.3071761,2.44
1999-02-23,-4.683,1.1548737,0.39
2005-08-27,18.854,16.708788,17.52
1997-04-18,-0.246,0.8979781,0.29
1999-06-14,7.292,4.210457,5.37
1994-01-25,-11.578,2.1788654,1.9227272727272726
2005-08-25,17.975,16.421598,17.38
2002-08-28,15.229,14.125228,12.57
2002-11-23,0.625,5.827847,5.26
2004-03-04,-3.492,1.0473658,1.05
1996-05-25,7.792,2.421673,1.25
2005-05-23,8.221,2.860003,3.99
1996-07-27,11.408,8.893458,6.56
2001-05-11,2.75,1.8532099,2.11
2000-07-22,11.904,10.582558,11.48
2004-09-23,16.146,14.068276,12.24
2005-12-15,-0.262,4.367266,4.22
1995-01-21,-4.365,2.2967138,2.42
2003-10-14,8.887,9.82585,9.02
2004-09-25,13.692,12.88502,12.05
2003-05-19,11.546,2.6337645,1.94
2000-04-10,-3.329,0.68403643,0.98
2002-12-10,1.888,4.5425487,3.77
1996-07-25,12.108,11.02431,6.52
2005-01-22,-9.037,2.0755563,1.83
2000-06-18,10.704,4.70133,4.23
1994-07-21,19.091,12.904562,12.415454545454544
1997-08-25,15.725,14.855621,14.33
2002-04-05,-2.596,0.6632957,0.65
2001-06-01,7.354,3.3536298,2.75
1999-04-19,2.367,1.2879329,1.31
1996-07-24,13.546,11.370281,6.43
2000-08-15,19.908,17.028097,16.9
1995-07-21,16.254,12.809672,9.79
1999-01-29,-2.633,1.7529143,1.53
2004-04-14,3.357,1.4265174,2.09
2001-11-12,4.638,6.6696687,5.54
2002-04-19,2.008,1.3071761,1.43
2004-05-06,6.185,1.8737514,2.5
2000-10-03,12.104,11.606086,11.91
1998-07-04,14.735,10.190155,15.1
2003-01-29,-10.508,1.9275486,2.16
2001-11-01,10.921,7.804601,6.07
1998-11-28,5.8,5.934859,5.96
1997-12-01,-1.004,5.263681,4.01
2001-09-27,8.492,11.807328,11.4
2002-06-28,14.383,8.472308,7.14
2003-11-20,5.139,5.999719,4.65
1996-10-10,1.721,9.507623,8.63
1999-04-13,3.367,1.4265174,1.51
2003-08-05,15.587,14.176308,14.34
2002-05-15,5.517,2.2570682,2.38
1994-05-07,3.954,1.7837336,1.8563636363636364
2005-07-22,16.6,13.132741,15.22
2002-01-14,-5.0,2.5564568,3.16
1997-09-09,14.692,15.072073,14.66
2002-05-14,3.446,2.0455604,2.08
1994-12-22,4.492,4.1329856,4.4
2005-02-23,-5.225,1.1648766,1.11
2001-06-23,12.333,5.890795,5.27
1996-04-07,-3.15,0.68403643,0.11
1998-06-28,17.958,10.380051,12.67
2005-02-27,-5.542,1.1298088,1.0
1996-09-11,15.688,14.634146,15.27
2005-12-06,-8.037,4.3989387,4.63
1999-12-29,-3.392,3.645881,4.66
2004-12-04,1.867,4.6461587,5.5
2000-09-09,15.896,14.880575,14.31
1994-12-29,-5.096,3.645881,3.33
2000-06-07,7.758,3.7943177,3.92
1994-12-12,-5.671,4.475888,4.63
2002-10-24,2.488,8.05319,7.72
2004-11-24,-0.525,5.6602054,6.34
1995-12-13,-8.146,4.279599,4.95
2002-11-10,6.45,7.0088286,5.64
2005-07-04,16.346,8.9269905,9.63
2002-10-29,4.878,7.346928,6.39
1994-01-11,-8.692,3.233384,3.1700000000000004
2005-08-19,18.775,16.784594,17.67
1999-10-18,4.037,9.046426,9.56
1999-01-09,-11.462,3.6694372,4.61
1996-03-04,-10.604,1.1761671,0.71
2005-11-12,7.133,7.0011506,7.65
2001-09-03,20.204,16.377966,15.14
2001-04-28,4.412,1.4317907,1.07
1994-04-05,-5.842,0.68403643,1.0136363636363637
1994-05-10,5.542,2.1300595,2.0009090909090905
2001-12-01,1.742,5.27007,5.01
2000-06-29,11.492,7.396946,7.86
2003-07-18,12.621,9.067495,7.6
2005-10-20,5.592,9.106233,10.95
2004-07-11,16.238,10.366169,9.73
2000-03-13,-2.796,0.98256445,1.28
1999-03-16,3.842,1.1905248,1.05
2003-05-09,5.358,1.7598966,1.17
2004-03-24,-0.295,0.9701005,1.22
1999-04-17,1.404,0.98569566,1.23
2003-06-04,10.408,3.3223429,2.92
2003-03-04,-11.967,1.2696748,1.55
2001-12-22,1.217,3.918187,3.8
1999-02-09,2.212,1.4979923,1.25
1998-07-17,18.108,13.5109,17.51
1995-06-01,17.642,3.3147326,2.61
1999-02-01,0.133,1.6571281,1.26
2001-03-30,0.913,1.0399991,0.2
2000-02-22,1.865,1.2517571,1.27
1997-07-01,9.233,6.408221,4.92
2000-05-25,7.187,2.642658,2.34
1996-08-08,17.457,14.618848,8.45
2003-12-01,-0.954,5.263681,4.48
2004-09-09,12.054,13.791945,12.64
1997-01-25,-8.833,1.8147353,1.2
2001-02-10,-10.908,1.6210542,1.15
2000-01-14,-7.396,2.6358666,2.7
1995-02-24,-8.817,1.1989863,2.12
1996-07-11,15.767,9.612302,5.28
2003-05-23,6.808,2.5529594,2.4
1995-04-23,1.738,1.0219257,1.1
1999-07-29,21.389,17.316067,17.69
2005-07-30,15.275,14.294291,15.8
1998-08-20,20.508,17.354183,18.47
2003-06-11,5.925,3.924552,3.02
2003-06-01,7.75,3.335541,2.77
1998-01-11,-10.729,3.2483115,2.96
2001-02-14,-4.987,1.2876879,1.15
1997-04-17,-1.737,0.73060733,0.29
2000-09-04,13.375,14.699115,14.67
2001-03-11,-7.483,0.98256445,1.14
1998-07-28,18.77,14.493524,15.66
2005-07-26,15.825,13.279927,15.27
1999-05-25,5.1,2.1940413,2.49
2002-07-08,14.751,10.107504,10.77
1999-11-22,6.675,5.772902,4.02
1996-03-31,-1.096,0.80750215,0.14
1999-06-21,16.846,5.9043984,7.38
2005-09-28,15.35,13.982936,15.79
2002-05-13,4.896,1.9031202,1.85
1997-06-02,17.333,3.8918293,2.94
2003-05-18,9.208,2.6792057,1.94
2001-06-05,8.833,3.600717,2.72
1996-09-19,12.087,12.904111,12.26
1999-12-31,-4.175,3.3993804,2.7
2005-03-15,-3.3,0.95958894,0.9
1996-11-12,-5.55,6.2654543,5.37
1999-03-04,-7.2,1.0646163,0.39
2000-10-05,8.371,11.033856,11.32
2001-10-18,7.438,9.317607,9.69
1995-09-08,11.15,13.373556,13.14
1997-08-11,12.222,13.446356,13.68
1999-02-07,-4.454,1.5168566,1.15
2000-06-01,8.6,3.604363,3.86
2000-09-15,10.463,12.894483,14.19
1999-11-07,3.782,7.09037,6.25
2004-06-30,14.078,7.7912245,6.31
1998-11-08,4.096,7.09037,9.18
2005-11-26,-3.675,5.5691905,5.4
1994-05-12,3.896,1.9120387,2.14
2003-03-16,5.45,1.163498,0.97
1994-03-19,-3.933,0.91631305,0.8445454545454545
2001-12-08,0.025,4.5706296,4.12
1999-08-15,17.237,15.686472,14.7
2004-05-28,9.714,3.2241898,3.51
1995-12-26,-7.829,3.6326234,2.44
1997-08-07,20.118,16.549356,14.06
2003-10-05,5.092,10.333559,9.08
1999-01-26,-4.021,1.7291398,1.51
2000-05-06,19.0,1.9829013,1.42
2003-10-17,4.638,9.020496,8.25
2004-08-13,12.088,13.442018,13.72
1997-10-04,14.733,11.278735,10.02
1999-01-30,0.45,1.7792803,1.75
2002-02-13,-6.333,1.333493,2.53
1997-08-12,14.165,14.488236,13.65
2001-01-04,-3.671,3.0209055,2.42
2005-10-02,17.396,12.890426,14.89
2004-06-17,13.675,5.5320745,5.36
2003-04-08,-1.641,0.77368855,0.52
1995-01-11,-3.267,2.8742127,3.29
1999-03-24,-2.296,0.8487226,0.91
1994-11-30,-1.033,5.407212,5.08
2005-08-02,21.083,16.978027,17.71
2003-10-28,4.296,7.843227,7.65
2000-06-23,14.979,7.149712,6.47
1998-05-24,9.804,2.8432362,4.49
1997-01-23,-12.717,1.8864084,1.2
2005-09-03,16.017,15.277104,16.59
1999-04-28,6.604,1.5898957,2.16
2002-02-06,-0.479,1.5767256,1.83
2003-08-26,18.05,16.195616,16.34
2005-11-21,3.542,5.883528,6.41
2003-09-11,17.517,14.96975,13.08
2000-07-04,11.929,7.1788273,8.0
2004-10-19,4.508,8.895733,8.77
1997-09-04,13.496,14.699115,14.25
1994-11-17,6.987,6.482137,7.15
1998-06-08,8.979,4.4866524,8.24
2004-06-06,10.873,4.1459074,4.29
1999-08-23,18.796,16.784594,17.14
2002-01-24,-6.863,1.8436066,3.0
2000-01-29,-2.054,1.7371906,1.53
1998-08-01,18.983,15.273797,17.33
1999-04-27,4.658,1.5115327,1.67
1994-09-18,15.579,13.902968,13.973636363636365
2004-01-11,-2.925,2.8912961,3.71
1999-08-02,17.512,15.026007,16.49
1995-11-21,-2.454,5.8912315,5.26
1996-06-20,11.271,4.2390924,3.22
2000-04-25,5.112,1.5078497,1.6
1999-07-20,18.921,13.276961,14.2
2001-12-02,1.083,5.2551336,5.01
1994-05-19,7.388,2.3309214,2.461818181818182
1999-04-02,2.754,1.1451238,0.48
1999-01-03,-9.025,3.7787576,4.99
1998-04-23,9.604,1.6061348,1.63
1994-11-16,6.517,6.75325,7.14
1995-10-16,5.525,9.179205,9.22
1999-11-08,8.183,7.3496184,5.85
2003-11-21,2.596,5.390647,4.65
1995-07-13,19.721,10.049597,7.0
1999-12-28,-6.667,3.7440434,4.66
1994-04-23,8.617,1.5652387,1.2445454545454544
1995-06-16,19.392,4.840801,4.66
1994-08-13,17.163,15.656656,16.042727272727273
1995-12-25,-8.158,3.660887,2.48
2004-05-09,6.44,2.0790348,2.75
2001-11-23,6.988,5.7103486,5.0
2005-01-07,-5.021,2.767284,3.0
1997-12-04,-0.7,4.7222853,4.01
2000-07-01,17.326,8.65354,7.83
2003-12-06,-5.792,4.5323653,3.99
2004-03-26,1.24,0.98569566,1.4
1997-12-29,-4.192,3.645881,3.32
2002-06-25,18.817,7.371601,6.68
1997-11-16,-0.642,6.322782,6.51
2001-07-25,13.025,10.721009,12.59
1996-04-26,-2.958,0.75034916,0.1
1994-07-13,8.679,7.578139,10.94
1998-01-04,-7.754,3.034525,3.11
2001-03-06,-3.474,1.0123235,1.15
1996-08-04,18.242,14.949448,9.32
1999-07-15,17.979,12.932449,11.87
2000-12-26,-8.558,3.6408992,3.37
1998-06-18,14.621,6.6980896,9.6
2002-01-07,-4.879,2.767284,2.99
1994-04-28,-1.279,0.8738149,1.5190909090909093
1995-10-08,7.921,10.306194,9.15
1999-02-14,-0.6,1.347557,0.95
1994-01-04,-7.104,3.034525,3.238181818181818
1994-03-16,-9.787,0.8924039,0.8918181818181818
1998-10-22,6.85,8.628821,9.5
1995-04-13,1.779,1.0219257,0.9
1994-01-06,-10.788,3.3356488,3.213636363636364
1997-05-31,9.926,3.4244282,2.66
1996-07-08,8.722,6.4711046,5.01
2001-02-08,-3.492,1.4365361,1.15
1994-08-17,14.129,14.6390085,15.156363636363636
1996-11-29,1.474,5.3946085,4.87
2001-02-03,-8.054,1.6289331,1.23
1994-08-31,9.396,13.730105,15.67818181818182
2002-01-25,-2.867,1.7462233,2.83
2003-09-21,11.618,12.839749,11.83
1997-03-06,-6.929,1.0123235,0.82
2003-12-11,-5.604,4.475888,4.0
2004-10-07,15.637,10.162284,10.39
2004-04-05,1.91,1.3071761,3.42
2001-11-30,2.025,5.4308386,5.0
2001-01-07,-4.337,2.8178515,2.42
2001-04-25,7.675,1.5677365,1.07
1998-03-07,0.033,1.0661108,0.89
1998-05-25,8.1,2.9844303,5.18
2005-08-03,24.129,17.25424,17.48
2000-05-13,6.271,2.1290646,2.15
2001-06-02,4.229,2.9649312,2.75
2003-12-03,0.325,4.9559464,4.82
2004-11-28,0.575,5.5334496,5.96
1999-06-13,13.229,4.9833293,5.37
2004-01-06,-14.067,3.7493098,3.56
2000-06-20,11.462,5.61642,5.89
1999-05-30,20.93,3.563879,3.94
1998-10-28,9.671,8.697078,9.76
2003-04-15,3.0,1.4418397,0.31
1997-07-29,14.792,13.103079,11.94
2001-07-02,11.812,7.140036,5.1
1998-03-22,-1.617,0.94965696,1.67
2005-02-28,-3.771,1.1191703,0.99
2000-10-08,4.342,10.242635,11.33
2001-03-27,-3.004,0.68403643,0.2
2001-08-27,19.358,16.555561,17.53
1995-09-15,11.246,13.089705,12.56
2004-05-01,5.401,1.7942159,2.39
1998-02-02,-4.229,1.597259,1.18
1994-04-21,1.092,1.0069892,1.2672727272727273
2000-03-25,4.921,1.1724869,1.7
2005-01-05,-9.5,3.3774304,2.99
1997-03-15,-11.4,0.88889724,0.65
2004-07-02,9.383,6.731931,6.5
1994-08-21,15.508,15.453127,15.2
1994-03-08,-7.55,0.98256445,0.9609090909090909
1998-05-23,7.971,3.4778445,4.86
1999-09-04,22.283,18.066776,18.54
2002-12-28,1.125,3.3860931,2.7
2000-01-02,-2.225,3.1656158,2.75
1995-06-21,14.183,6.295051,7.44
2001-10-30,4.875,7.346928,6.03
1994-05-06,2.058,1.6197605,1.96
1999-11-04,4.279,7.420826,6.25
1997-06-08,11.767,4.331647,3.65
2004-08-11,8.95,12.564422,14.09
1999-05-31,13.429,3.562301,3.94
2004-07-03,15.242,8.083629,6.68
2003-11-29,-0.192,5.484881,4.64
1999-09-07,17.875,16.70966,17.43
1995-04-30,3.609,1.5778191,1.19
1998-07-13,23.475,17.777437,18.14
1997-04-30,2.071,1.4073325,0.43
2002-06-14,6.412,4.1530075,3.66
2003-09-01,16.592,15.436621,14.79
2004-09-01,10.958,13.924062,12.62
2003-10-08,17.017,10.1541,8.95
2003-02-28,-4.054,1.1191703,1.55
2004-04-07,2.538,1.2879329,2.91
1998-11-10,6.913,7.2150283,9.18
2000-08-07,17.404,15.5236225,15.77
2001-08-29,18.133,16.342241,16.97
1996-07-07,10.429,6.7284923,5.01
1998-07-05,15.879,9.095748,13.54
1996-10-23,7.217,8.508546,5.99
1996-10-27,10.279,8.609374,7.33
1996-06-01,11.887,3.5267959,1.83
1997-08-28,14.338,14.665546,14.12
2001-07-09,18.25,10.37894,8.25
2003-06-25,16.108,8.058566,5.21
2001-06-06,8.913,3.600717,2.59
1994-12-31,-2.05,3.1814187,3.29
2005-08-15,18.654,16.784594,17.69
2003-01-01,-6.217,3.129747,2.87
1999-10-27,3.713,7.9029937,7.42
1994-01-28,-5.742,1.791264,1.8254545454545457
1995-04-19,1.225,0.98569566,0.83
1995-06-10,7.8,3.8113797,3.81
1995-12-27,-6.404,3.8802905,2.28
1994-02-25,-12.425,1.3840352,1.2181818181818183
1995-10-01,15.021,12.198247,11.31
1994-10-30,9.992,8.489848,8.31
2001-07-29,13.629,12.570489,14.05
2005-03-07,-6.396,1.0123235,0.94
1997-06-30,10.175,6.5261765,4.92
1999-03-06,-8.826,1.0201609,0.42
1995-09-17,10.321,12.710397,12.81
1999-08-18,14.754,14.928838,15.42
1997-07-04,10.421,6.3460517,4.81
2001-10-22,7.679,8.817699,8.19
1996-11-15,-1.683,6.240243,5.31
1994-12-03,3.979,5.0461864,4.81
1994-02-17,-1.067,1.2453659,1.270909090909091
2001-11-18,12.442,5.387932,5.15
1994-04-17,2.663,1.3909441,1.2745454545454544
2000-07-25,17.6,14.526946,14.08
1996-12-15,1.439,4.337425,4.69
2000-04-05,-0.152,0.8979781,1.2
2000-03-11,-3.771,0.98256445,1.44
1997-02-18,1.35,1.2551405,0.82
2004-03-10,-2.266,1.015043,0.99
2000-04-15,-0.692,0.80750215,1.36
2001-10-12,10.679,9.786971,9.83
2002-08-11,20.643,17.297628,17.34
1999-01-11,-15.025,3.8929224,4.61
1998-10-20,5.883,9.106233,10.61
1997-01-06,-7.709,2.9664967,4.31
1999-05-23,4.796,2.2851152,2.48
2003-09-07,13.65,14.5563545,13.69
2002-07-15,15.483,12.523168,15.95
2000-07-21,11.546,10.336208,11.63
1995-06-08,4.292,3.4554043,3.87
2000-03-30,1.637,1.131143,1.74
2001-05-16,9.333,2.5455503,1.61
2001-11-25,7.767,5.73245,5.0
1997-11-29,1.975,5.5153766,4.01
2001-01-25,-4.062,1.7291398,0.98
2005-03-06,-0.283,1.0661108,0.97
1995-08-27,16.617,15.058536,15.73
1998-01-29,-0.871,1.6903633,1.23
2004-01-05,-9.271,3.3774304,3.74
2005-08-06,19.892,16.732,17.21
2002-07-20,16.683,12.994803,14.95
2004-06-01,10.746,3.9180129,4.16
1994-03-02,-2.85,1.1291808,1.18
1999-05-24,3.946,2.29473,2.48
1995-11-03,-0.183,7.2379656,6.95
1994-04-03,-3.317,0.68403643,0.890909090909091
1995-10-29,3.5,7.7191553,6.98
2003-08-18,19.496,17.10462,17.78
1999-03-03,-3.633,1.0473658,0.4
2002-12-11,4.237,4.5004478,4.1
1994-10-08,11.904,10.521281,10.411818181818182
1998-09-16,17.133,15.560497,18.08
2005-01-23,-9.071,1.9893123,1.79
1994-12-26,3.379,3.7024055,4.07
1996-06-18,12.365,4.6863956,3.53
1999-04-20,3.033,1.4418397,1.26
2005-08-23,16.4,15.586635,17.05
1999-06-18,13.787,6.4464464,6.98
2003-11-10,4.042,6.8394957,5.77
