Date,Air_temperature_data,Best_simulation,Evaluation_(Water_temperature_data)
1989-05-24,19.4,9.072349956643778,9.07
1992-07-07,18.1,8.947454129609557,9.038
1995-01-01,2.3,3.5691330775992114,4.699
1989-11-21,4.6,5.650977538590896,6.007
1994-02-04,9.8,6.34770768325534,5.319
1997-06-17,18.6,8.815223615636011,8.475
1989-06-20,21.1,9.252348928006635,9.318
1995-01-16,-2.8,2.9702681134300297,2.451
2004-07-31,23.8,9.257902956717144,8.735
1992-05-12,13.7,8.339443068375612,7.961
1987-06-02,15.5,8.849155522723724,8.965
1990-01-01,-4.9,1.745229046471806,3.108
1991-06-05,14.7,8.87995223086417,9.187
1986-09-19,13.6,7.225784312350183,7.28
1989-12-30,-4.7,2.6848678983733247,3.588
1996-10-14,14.3,8.813822992798292,8.009
1998-01-29,-5.2,2.791618216773637,3.168
2000-05-20,14.8,8.39941099087169,7.999
1994-04-20,10.2,7.802730687326157,7.823
1993-11-06,7.6,6.676477236790379,6.4
1996-11-24,-0.4,4.46750689204594,3.601
1987-08-11,18.1,9.022157020956831,9.399
1989-02-06,0.7,4.224739227202367,3.857
1990-06-01,18.0,9.41986766105291,8.597
1990-09-15,16.4,9.152763267984122,9.385
1989-11-06,5.4,6.216044757003944,7.723
1986-12-01,-1.7,4.009538679702393,3.375
2000-01-25,-4.6,2.975872379113846,3.39
2004-10-30,9.5,7.218214685796445,7.692
1995-07-29,22.5,8.34537153459798,8.8
1991-03-06,11.3,7.38291461680916,6.602
1984-03-18,6.4,6.467047313048236,6.932
1991-12-08,-5.5,2.9740621882742477,3.378
2000-10-31,8.1,6.355436001465879,7.353
1997-03-13,9.6,7.115016516354287,6.685
1987-08-07,14.7,8.593174036222265,8.688
2000-04-13,8.0,7.258372535606847,7.141
2004-09-21,15.2,8.333376495188292,8.248
2002-05-07,13.8,8.838087113356638,8.49
1986-05-22,17.4,8.776909932580846,7.607
1994-07-17,23.5,8.728800727193347,8.846
1998-12-21,0.5,4.013735283090319,4.213
2000-04-17,8.4,7.44898012060194,7.698
2004-01-27,0.3,3.9601025300970685,4.179
1992-02-13,4.3,5.244261201476985,4.561
1993-04-14,9.9,7.687728993075465,7.69
1998-10-29,8.9,7.054072006488314,7.479
1991-01-04,2.2,3.6786614989323176,3.55
2004-07-22,24.5,9.17877264884278,9.13
1991-03-20,12.1,7.809630548168516,7.441
1998-05-23,15.2,9.081986559952584,9.802
1993-08-31,16.4,8.674308621469201,8.668
1985-01-10,-11.1,1.2133250711056647,1.852
1989-03-23,7.3,6.704550145574558,6.832
1996-02-16,-0.2,4.284063080450347,3.952
2002-03-08,9.6,7.04316091249015,7.105
2002-05-17,20.5,9.714366605015778,9.875
1995-01-10,2.1,3.899357891451298,3.496
1988-05-23,16.0,8.890347347017347,8.697
1987-01-23,-6.2,2.366178143376753,2.708
1994-01-25,4.7,4.916601951888926,4.761
1993-07-22,16.6,8.574996895356842,8.311
2004-05-28,17.0,9.201299569927354,9.261
2000-07-14,13.1,8.413869079050908,8.398
1992-02-06,3.0,4.789644070063238,4.061
1989-06-17,18.3,9.091135713357314,8.837
2004-12-30,-5.0,2.5928587369166864,1.64
2002-04-09,9.9,7.5880314020388075,7.099
1990-07-04,15.8,8.486664090703632,8.097
2003-03-23,8.8,7.155703086449821,8.115
1987-09-04,18.5,8.225450147663345,8.688
1984-11-16,5.8,6.07017348516294,6.145
1988-06-07,11.6,8.072858956449474,7.636
1994-03-02,8.0,6.494580397307583,6.212
2003-03-20,8.2,6.8805397993139055,6.697
1989-08-22,20.9,8.612697194810588,7.873
1990-01-28,3.8,4.665624878278489,4.855
1988-07-31,19.6,8.398422318612855,8.242
2000-07-13,14.5,8.774841029069716,8.549
1984-09-17,13.9,8.480378544284912,9.21
2002-07-19,19.5,8.591493922425942,8.333
1989-08-01,13.1,7.890047377407553,8.172
1997-02-06,2.4,4.629510419825596,4.277
1986-06-20,20.1,8.616892116737114,8.522
1994-04-02,4.9,6.2898787943557934,6.54
2001-07-12,20.4,8.857965715351334,9.624
1989-07-19,20.6,9.356028771412563,8.865
1995-08-05,22.7,8.688043329218688,8.741
1989-04-01,12.3,8.061119741800615,8.009
1989-01-02,-5.0,1.981978796477165,3.412
1988-04-22,13.6,8.468224756980943,8.68
1996-02-02,4.9,5.121222343437555,4.61
1997-01-01,-2.2,2.493882395329825,2.313
2001-01-24,4.8,4.905826758823153,4.681
2002-06-09,15.3,8.549391844172906,8.711
1996-09-28,13.1,8.877173702227964,9.882
2001-03-15,9.3,7.064002365158487,6.457
1995-07-10,23.9,8.52865441413345,9.263
1996-09-01,15.3,9.377823752498783,10.748
1984-08-12,18.9,9.361495736629792,10.376
1985-12-24,0.4,4.012645412101017,3.245
2002-11-04,7.4,6.28773899773203,7.162
1987-02-15,4.0,5.168695933819979,5.539
1999-02-20,3.0,5.075707242993081,4.578
2001-09-17,9.0,7.552251757920641,8.749
1999-10-13,10.2,7.333678441314832,6.868
2002-09-23,10.7,7.45508394562326,8.047
1999-03-17,8.0,6.7811391886308865,7.11
2003-11-30,5.6,6.103687496961825,5.662
1991-07-25,17.7,8.318650068096632,7.719
1986-04-26,13.2,8.6175088090125,8.942
1995-09-29,9.0,7.2421419577750505,7.662
1999-03-23,5.1,6.176365652000559,5.29
1997-10-21,11.6,7.784795283713411,7.725
2000-09-30,12.7,7.229207049099758,8.798
1990-12-26,1.5,4.380047149589095,3.186
1999-09-04,15.1,8.190393153631746,7.524
1992-01-07,-2.4,2.7946324165188905,3.384
1984-04-27,13.8,8.556544745956058,7.905
1985-10-07,13.7,8.073927879546616,7.913
2000-05-02,17.0,8.9554040478736,9.118
1984-01-04,2.1,3.6774613959672884,4.653
1995-06-02,14.0,8.244709893010748,7.833
2000-01-08,-3.4,2.4088137485823475,2.896
1985-04-12,4.3,6.293990015094204,6.575
1984-01-06,-1.5,2.9009514596324113,3.74
1998-08-17,22.1,9.145862487852053,7.683
1986-07-08,16.0,8.205483603984801,7.295
1991-02-08,-3.1,3.63297410281686,3.242
1995-11-03,5.9,6.25904924814899,5.876
1986-11-29,-1.6,4.098710290653969,3.672
1991-02-03,-2.3,3.3432591631185247,3.13
1984-08-30,17.7,8.7573589519071,8.914
2002-04-18,10.9,8.066439198925776,8.133
1987-03-06,0.4,4.75714581403572,4.846
1991-11-10,1.4,5.240298047671085,6.11
1994-03-24,13.2,8.143251006405668,7.183
2003-03-14,5.5,6.11391583517357,6.388
1990-07-25,20.4,8.958360921915736,8.27
1993-08-18,22.1,8.782366302026169,8.606
1993-05-14,14.2,8.696449433767121,8.829
1991-01-07,3.0,3.970164586572114,4.48
1999-05-24,18.2,8.946470976527692,9.149
1988-05-24,18.4,9.04700054197868,8.962
2004-04-06,8.7,7.318074494438224,8.183
1990-05-13,15.7,9.210026962279494,10.008
1991-06-02,17.3,9.285619174868215,9.7
2002-06-17,24.8,9.209692640396527,9.957
1987-08-05,17.3,8.43887736327285,8.4
1993-06-10,20.2,8.668362417641,8.617
1994-06-09,14.0,8.229258005798723,8.21
2000-08-29,17.8,8.685181606853103,7.973
2003-07-12,24.6,9.693807734608908,9.268
1990-06-20,16.3,8.689511665734694,9.602
1989-05-29,16.7,8.904598567752071,9.548
1993-08-15,20.6,9.167562310216352,8.958
1988-10-27,9.5,6.919284744981303,7.0
1998-10-15,12.1,8.137499949494087,8.061
1991-07-02,20.8,9.48919767781467,9.457
1999-06-08,14.8,8.385059498198403,7.959
2003-07-22,22.2,8.382331206821359,8.374
1990-10-08,11.4,7.8847408132472125,9.635
1994-12-21,0.0,3.811041840025343,4.316
1996-12-01,2.1,4.9625441481947234,3.588
2000-11-29,4.8,5.246243429220247,5.288
1988-02-02,1.9,4.433489072423265,4.752
1995-07-08,21.8,8.527765170980942,9.282
2001-06-11,13.4,8.153628744159116,8.393
1989-11-28,-2.6,3.769365964945986,4.422
1987-03-15,3.0,5.5115523999565275,5.227
2002-12-20,0.5,3.905711809443954,4.011
1984-08-20,18.7,8.974444408748955,9.295
1984-03-07,1.7,5.08873431024478,5.226
1988-05-22,13.4,8.370169080222475,8.528
2000-11-20,4.2,5.384720868692616,4.651
1992-12-27,-3.4,2.982994952938286,3.33
1993-11-05,7.4,6.521916371285678,6.1
2001-03-20,8.9,7.081103055689722,7.055
1996-09-06,14.6,8.607787915208597,8.437
1984-05-05,13.1,8.791055979112585,9.48
2001-01-20,2.9,4.340613131330755,4.453
1998-08-25,16.2,8.080147220040148,7.193
1987-07-20,17.9,8.258194571049351,7.882
1989-05-30,17.5,8.961690477668967,9.249
2002-12-21,3.1,4.65466004176485,4.951
2002-10-29,6.8,6.584967288155904,6.34
1989-09-06,14.0,8.697146975928476,8.405
1996-07-16,22.7,9.64122945285042,9.749
1999-09-29,13.6,7.6292358952650545,7.193
2003-10-28,4.4,6.069225682856708,5.276
1992-06-13,16.8,9.45339460889701,9.356
2002-03-26,5.1,6.226188287232662,5.954
1993-02-27,-0.2,4.464154699697356,4.187
2002-10-04,12.9,8.4858265332567,8.688
2000-01-27,-5.8,2.7644897344646697,2.811
2001-10-24,12.2,7.659566336605875,7.806
1991-08-29,19.1,8.569818397425877,7.431
1986-07-07,16.6,8.414211757764035,7.711
1988-07-04,17.8,8.514707798639886,8.411
1998-01-09,1.2,3.5673431921757572,4.192
1998-01-13,5.5,4.728769538913783,4.787
1997-08-18,19.5,8.81060250063894,8.502
1998-11-14,4.1,5.719596456913097,5.409
1996-08-26,15.1,8.599373898373324,9.141
1984-12-30,-4.4,2.7166081869965755,1.946
1992-12-31,-4.2,2.6165039505698253,2.975
1989-10-26,11.8,7.817204721194933,7.677
1995-04-16,7.7,7.147850219985912,7.322
1996-07-05,16.9,9.085075725278895,9.152
1985-06-09,12.6,8.069538948208347,7.213
1997-03-14,9.1,6.991148759416356,6.416
1984-02-25,1.5,4.795128102987115,4.962
1985-09-30,14.7,8.101618901595792,7.806
1984-10-29,5.4,6.2357417745335955,5.784
1991-07-29,21.2,9.38047410628176,8.347
1999-11-29,0.1,4.371864590679227,3.5
1987-06-30,23.8,8.822422214159488,10.216
2003-09-02,14.3,8.370424720962777,7.883
1996-12-03,1.5,4.55362571724054,4.368
1989-08-17,20.8,8.015315191464447,8.641
1998-09-20,12.3,8.63649288207202,9.965
1998-02-01,-3.3,3.0030876061920324,0.895
1996-02-19,1.3,4.639340132231865,3.357
1993-12-23,3.3,4.401594933096385,4.182
1995-05-06,17.7,9.05894629630808,8.468
1991-11-18,2.1,5.1582275786376215,5.363
1995-07-04,18.8,8.440635469713687,8.006
2001-10-11,13.9,8.052235294770457,7.871
1998-03-03,6.6,6.16873534404597,5.122
1990-04-05,6.2,6.640036239478301,7.533
1990-03-11,9.7,7.162310695624694,6.967
1998-05-07,14.1,8.971624730724722,8.587
2002-09-08,18.0,9.62084236374168,10.757
1990-04-15,3.3,6.102981769256573,7.852
2000-03-29,5.7,6.429005179810545,5.562
1988-10-19,14.1,7.181584532189435,8.509
1998-03-25,3.6,5.850499732508927,5.542
1989-05-22,18.6,8.913638789858702,9.39
2004-06-18,21.0,9.292313008113387,9.285
1992-07-14,18.8,8.943485377087427,9.195
1990-07-21,22.7,9.24659689541435,8.472
1985-06-07,15.4,8.532732269912739,8.21
2001-06-16,14.8,8.2833801032906,9.948
1999-02-15,-3.8,3.498359391807356,2.747
1994-09-05,16.9,8.445664258428803,8.875
2003-07-27,21.5,9.000174835425609,8.184
1996-11-12,14.5,8.427876658260095,7.439
1999-04-17,5.3,6.612411476226255,5.897
2002-07-15,18.7,8.636907690096916,8.287
1992-07-19,23.6,9.58219426798663,9.934
1995-05-19,10.7,7.947719347337999,8.014
1989-05-23,19.0,8.823553002828215,8.792
1985-11-02,5.7,6.459822316052647,6.572
1995-06-20,22.7,9.068210635894848,9.723
1985-10-28,3.5,5.754755487124429,5.353
2002-03-14,9.7,7.171875147089414,6.898
1989-03-02,4.5,5.637372907300724,5.321
1992-12-10,2.7,4.570845689043576,4.903
1984-10-07,9.6,7.5228870267057895,8.444
1988-09-15,10.6,7.608231829659194,7.662
1992-01-26,-2.2,3.157470862895411,3.427
1996-03-13,0.8,4.99006889285447,3.85
1986-06-18,20.6,8.798367508335312,8.478
2000-07-06,21.3,9.003734385557365,8.204
2004-05-03,13.9,8.890866227191617,9.358
2000-09-03,15.2,9.216059071396458,9.775
2002-05-29,14.7,8.754897594459042,8.623
1986-01-30,0.8,4.134220842991687,2.795
2001-02-14,3.7,5.147940630126039,4.811
1989-03-21,7.9,6.806590512317599,6.789
1995-01-25,1.3,4.192288137718393,3.944
1994-06-20,17.4,8.491538234413634,8.607
1995-05-01,14.1,8.654454416300068,8.952
1994-06-15,19.1,9.016358730258972,9.098
2001-03-01,2.3,5.152304429671429,3.857
1995-10-10,15.1,8.18385815928799,7.788
1999-04-01,11.1,7.798250058603908,7.324
2000-12-18,0.1,3.7850849441281085,3.94
1991-02-06,-5.6,3.0928055643041494,3.264
1995-05-27,16.5,8.656368450048687,8.257
1992-04-19,12.3,8.583518870743161,7.229
2000-05-07,17.4,9.230720371920409,9.204
1993-10-19,11.0,7.162816449482679,7.314
1991-10-03,10.3,7.5430870885321495,7.486
1998-12-02,-0.3,4.227893242378111,3.579
1993-07-04,22.2,9.531318268874209,10.184
2001-04-28,14.0,9.104372323858406,8.929
1984-05-17,12.7,8.584119554502358,8.507
1997-05-24,15.3,9.029634557863288,9.399
1989-12-20,5.0,5.15683339721512,5.781
1989-10-29,10.8,7.908501280599315,7.813
1992-09-12,17.1,9.19708058574774,8.583
1997-04-16,9.4,7.561724941963634,7.125
1996-09-11,12.6,8.31804182785683,7.786
1998-01-02,4.3,4.064468712023958,5.314
2002-04-28,12.4,8.53815857193208,8.949
1995-09-01,12.9,8.165687278545409,7.839
1995-11-23,1.5,4.837301912743817,4.536
1987-08-24,16.6,7.7606484704327485,7.917
1989-07-10,18.6,8.602388300688185,9.248
1996-06-08,21.5,9.321193018479386,9.605
1990-10-18,12.5,7.5274359602429355,8.944
1987-09-20,18.3,8.867129101654086,8.464
2001-02-01,0.4,4.170230544679883,4.178
1987-08-22,22.3,8.433068300594641,8.495
2004-09-06,21.4,8.9791708657955,8.415
1989-11-20,4.1,5.579597683082653,5.896
1996-05-27,14.1,8.677880674931542,9.923
1989-10-23,13.0,8.31751812971409,8.536
1996-10-17,9.0,7.164621463105066,6.942
1994-11-25,3.4,5.087163957137465,5.282
1987-06-06,14.7,8.733760662420693,8.689
1992-12-22,0.7,3.9004787672829035,4.21
1993-03-28,2.5,5.619546774633452,5.152
1991-09-15,18.7,9.620074331370365,8.279
1996-12-02,2.3,4.851170288506112,4.13
2001-12-01,7.0,6.240232562750115,6.597
1989-01-22,1.6,3.990332498975906,3.644
1997-04-20,7.6,7.235581598345367,8.297
1992-04-25,17.1,9.71528331728615,8.744
1985-01-23,3.5,4.528475679772848,4.157
1984-08-23,19.6,8.793469129576062,8.058
1986-12-13,-0.9,3.967060207743091,3.67
1989-06-07,13.4,8.679077568160459,8.437
1995-12-12,-2.3,3.5010529922198392,3.589
1994-11-06,9.5,6.3277951541760515,7.768
1986-02-09,-7.3,2.262659833377297,1.712
1989-12-05,-4.3,3.228115128035305,3.954
1996-05-30,18.7,9.497679125094118,9.375
1985-11-04,5.1,6.122961099446049,5.142
1984-09-06,11.3,7.3947348895420895,7.374
2001-03-29,7.5,6.813205224674814,6.645
1988-04-23,13.7,8.498389237027432,8.717
2001-01-29,1.4,4.224956138137774,2.882
1993-05-12,13.6,8.502834487043485,8.506
1989-09-12,16.4,8.951481797207222,8.403
1988-12-28,-1.4,3.3447042773911715,5.111
2003-06-04,22.2,9.145232724863877,8.948
2004-01-26,-0.9,3.6162569720115307,3.891
1996-06-10,21.7,9.49574179117015,9.571
1999-03-28,5.3,6.329235850385006,7.144
1985-12-17,-2.5,3.391613167990645,3.193
2002-09-25,7.8,7.047951218338967,7.147
2004-01-16,0.4,3.632658970434319,3.974
1989-08-10,18.7,8.63643456881793,8.634
2000-06-02,21.2,9.637580592907746,9.918
2002-01-26,3.9,4.659888297862018,5.53
1998-05-31,14.8,9.13820250839047,9.921
1995-06-10,13.4,8.262377263432981,8.353
1997-03-02,8.6,6.69780751835585,5.307
1991-06-17,11.1,8.957641700718648,7.744
2003-05-27,16.9,8.983566102983232,8.71
1987-12-31,2.1,4.1676648910126985,4.507
2000-05-25,17.2,9.047669607882973,9.126
1988-07-26,22.7,8.629817583033716,8.491
1991-07-19,23.1,9.08100406402156,8.148
1989-06-23,16.0,8.49052650775315,8.308
1996-07-07,14.3,8.916990119708514,9.696
1996-08-18,20.0,9.82413540684821,10.005
1985-02-08,3.8,4.985766339390676,4.915
1985-01-19,-0.2,3.4912853532422883,3.51
2002-11-11,7.0,6.210961243998433,6.648
1989-11-22,5.5,5.965530815018795,6.242
1988-06-21,19.4,8.855840747319256,8.806
2003-03-27,12.5,8.129916180485125,7.269
1999-04-12,7.5,7.033645283629362,6.785
1997-02-05,1.6,4.418431536831665,4.001
1994-09-30,15.7,7.918691898143079,8.155
1998-08-11,26.2,8.965986841831965,8.472
1995-05-21,12.0,8.380697838845203,8.634
1997-07-19,15.3,8.43770435277375,8.817
2000-02-24,1.6,4.867216017454695,3.95
2003-01-13,-4.7,2.554368520099887,2.814
1998-09-02,21.5,9.51312554186549,7.747
1984-08-11,16.3,8.47262863320615,8.892
1990-01-02,-4.7,1.876346906235062,2.91
1992-08-02,23.6,8.829139255954816,8.6
1996-03-27,8.2,7.054286860395636,8.147
1988-12-29,-1.9,3.192200483709259,4.932
2003-04-15,15.2,9.134137626671388,8.9
1998-01-11,3.0,3.9926456863168935,2.622
1997-08-12,23.1,8.949937413424866,9.056
1986-03-08,3.7,5.551947929152501,5.865
1991-11-11,1.3,5.12288116915421,5.542
1984-01-10,-3.8,2.4848186305156412,3.49
2002-01-19,-2.6,2.9355213819715793,3.696
1989-04-28,5.6,6.791363255575488,7.218
1989-01-12,0.6,3.6100012788469638,3.912
1997-02-25,8.5,6.522640779224261,5.965
1984-09-12,14.5,8.776330441981807,9.087
1999-08-23,18.5,8.321225466704027,8.349
1996-04-12,11.3,8.134650970610052,7.926
2002-12-04,2.7,4.815264355584262,5.023
1988-04-30,12.7,8.512957375147947,8.821
1992-02-04,3.7,4.906915381143648,3.711
1986-07-13,18.5,8.94818547402096,8.941
2002-08-11,12.1,7.847171387842676,8.243
1990-11-13,5.0,5.938734867268655,5.5
2000-10-15,12.9,12.286051107487774,7.877
1997-10-03,14.0,8.023515882110015,7.706
1998-07-26,22.6,9.244163334520053,8.295
2002-03-12,11.7,7.678582316099567,7.022
2000-07-17,15.0,8.954558932321364,9.357
1994-05-03,16.2,8.992244089172537,8.736
1997-03-28,8.8,7.227771403829303,7.575
1995-04-29,13.3,8.493285353977207,8.731
1997-08-04,22.6,8.879426201077406,8.767
1991-08-11,23.3,8.802831129966362,8.371
1985-06-23,14.6,8.727026890854928,9.46
1991-07-08,22.3,8.646937145189089,9.948
2002-11-18,3.9,5.123623591277218,5.565
2003-05-26,14.9,8.694362323468175,9.133
1998-12-20,1.0,4.278744754712746,4.242
1987-02-19,-1.1,4.066517182976058,3.995
1998-01-14,4.1,4.409935171458083,4.894
1996-03-26,11.3,7.841675477697109,7.523
1985-10-29,3.1,5.595729431567902,4.96
1992-04-07,7.7,7.082622380374123,6.958
1984-12-23,-0.6,3.8859404361171155,3.299
1997-11-11,6.3,6.323980368885248,6.086
1991-10-02,12.8,7.9973799696365235,7.668
1991-08-15,21.0,8.611786365386447,7.858
1987-09-15,20.5,8.208057607320614,8.009
1998-01-18,0.6,3.5748928864479668,2.241
1985-04-15,6.4,6.864421381002725,7.942
1991-05-27,15.8,9.189369329014003,9.735
1993-02-12,1.4,4.560211163407255,4.698
1993-12-16,2.4,4.508260503903836,4.007
1987-10-28,13.0,7.792187908194833,8.577
1993-10-24,6.2,6.423829681446065,5.917
2002-11-05,5.9,5.965263394572541,6.139
1998-05-29,14.4,8.685748313968267,8.194
1999-06-16,18.8,8.74299589890954,9.158
1993-03-30,6.0,6.5151855914187005,5.455
1987-06-10,16.0,8.590207637570149,7.455
2000-12-12,5.6,5.224530910205392,5.447
1993-08-13,21.6,8.940234901851092,8.487
1999-06-22,14.2,8.241444429092763,7.744
1999-10-27,9.6,6.9417528541017175,6.381
1987-06-04,13.0,8.248965977898447,8.532
1999-11-13,4.2,5.733804411626051,5.121
1998-08-23,19.8,7.981280906518951,8.685
2004-03-01,-1.4,4.261987744784229,3.764
1995-10-08,14.2,8.73276405611303,8.81
1992-12-28,-1.8,3.246209494821221,3.275
1992-01-12,-1.3,2.985893064458673,4.188
1995-06-07,15.6,8.568972162708114,8.284
1998-06-04,20.3,9.060731382365777,8.816
1997-06-11,22.9,9.234651355979654,8.378
1989-01-26,-2.1,3.393345913066981,3.298
2001-04-17,6.9,6.978602585811308,6.788
2002-08-29,19.9,9.105166615853719,9.346
2003-08-24,22.0,8.737947383819904,7.837
2004-06-03,13.1,8.172269827308732,8.06
1989-10-06,10.4,7.448229605757466,7.221
1984-05-13,9.7,7.948611812514716,8.813
1998-05-03,13.8,9.109021119070553,10.546
1997-10-08,16.2,8.46154801539357,7.931
1986-07-17,21.2,9.094675843864051,9.071
1986-04-03,9.3,7.414818793069482,8.325
2003-01-30,-0.6,3.888709685819518,4.17
1988-03-11,4.7,5.8878757693829655,4.801
1987-04-29,15.7,8.814248547817703,8.217
1985-05-19,16.5,9.353482253316498,10.204
1995-09-25,9.4,7.355003659926374,8.372
2001-10-09,13.9,8.09460677846092,8.249
1989-06-19,20.6,9.369043460181832,9.748
2001-11-17,-0.4,4.537376610748213,4.813
1992-05-30,17.7,9.136338312228403,9.279
1989-05-12,12.2,8.0782117191095,8.639
1987-10-16,14.8,8.270337287461244,7.977
1986-06-13,13.3,8.307448495417818,8.137
1997-06-25,13.6,8.421561682630708,7.426
1985-03-31,9.4,7.521527796368171,8.255
2002-02-14,6.9,5.8792378447166165,5.856
1999-10-28,11.2,7.061860290551272,6.128
2003-06-12,24.1,8.832762177100651,9.223
1994-02-26,7.1,6.204939664754487,5.463
2003-05-16,14.4,8.751383994299326,7.921
1997-04-11,13.8,8.596556622488796,7.761
1996-12-31,-3.3,2.9026474737463355,3.004
1995-09-08,13.2,8.180211535938358,8.819
1993-08-23,19.8,8.0971198206583,8.273
1995-04-27,9.9,7.62966750852172,7.009
1993-11-11,7.9,6.684108643385328,5.7
2004-07-06,18.6,8.652426656360106,8.374
1985-12-14,-1.4,3.795006772784177,3.21
1995-06-18,17.7,9.118905801950666,9.54
1990-01-23,1.0,3.9158867592039774,3.751
1998-07-07,16.0,8.45456246993394,7.887
1992-01-02,-2.8,2.3771627543625042,3.212
2004-12-06,-0.5,4.0897832503744755,3.826
1988-12-15,1.7,4.334011176956814,4.398
1993-07-18,20.5,9.085888978425546,10.469
1992-08-07,24.4,8.458785124713998,8.182
1989-01-01,-3.8,2.167054185761404,3.515
1987-03-01,8.2,6.561584908034742,5.86
1987-08-17,21.2,8.217673919882502,8.35
1995-10-22,9.3,7.431197855143378,7.325
1985-05-25,18.5,9.635928087110281,9.557
1988-08-07,21.9,8.77051181743856,8.512
1985-05-14,13.0,8.13690274239163,7.862
2003-01-16,-0.3,3.508369161253511,3.822
1989-01-30,-1.7,3.5354143586875573,3.293
1987-10-20,10.6,7.350507667754869,7.617
1999-05-17,16.7,8.56951377515421,7.916
1994-03-08,8.6,6.743871513504577,6.3
1990-07-14,21.7,9.04121729711916,8.831
1999-03-04,3.4,5.45926952294934,5.135
1992-11-10,6.1,6.14795849394143,5.774
2000-11-24,6.4,5.740767179931268,5.775
1988-03-20,9.7,7.376375802290357,6.662
1987-05-02,15.1,8.686725887949999,8.722
1991-05-05,7.1,7.3115455468104384,7.235
1992-03-12,6.0,6.2176678955872715,6.505
1999-02-03,-0.7,3.8366806441179087,3.213
2001-04-14,6.3,6.830826302533607,7.386
1987-04-06,7.8,7.071866383636405,7.53
1999-10-21,12.5,7.937774727100643,7.156
1998-06-29,20.7,8.957304409408538,8.878
1988-03-22,8.6,6.990718242381423,7.189
1993-01-14,5.6,4.833850923487347,4.668
1993-02-06,1.6,4.39717699651185,4.819
1990-12-14,-2.7,3.3635406924493303,3.185
1986-08-11,20.2,8.316585525067385,8.02
2002-06-06,15.0,8.7999060555893,7.217
1997-04-08,9.0,7.379465860813195,7.066
2002-08-15,20.2,8.987042197373432,9.31
1995-11-09,3.2,5.515788604659612,5.025
1986-01-02,-0.4,2.94184904746938,3.276
2004-12-20,0.5,4.02253708745528,3.78
1987-03-02,7.3,6.317261612852777,6.418
2004-11-16,-1.3,4.271652959104367,3.795
1993-01-07,1.9,3.8152346918027007,3.263
2001-11-28,2.8,5.082456061320698,5.712
1992-03-01,6.1,6.050981777949446,5.235
1998-07-11,20.6,9.967457311267927,9.881
1998-02-17,8.0,6.21305145067422,5.481
1989-11-26,0.2,4.675662495226077,5.434
1986-11-28,-1.0,4.194640625987974,4.359
1991-03-01,6.1,6.007506015365837,5.769
1987-03-13,3.1,5.518268026766645,4.957
1992-10-27,6.9,6.504434761688378,5.494
1993-12-15,1.8,4.423437382347974,4.274
1999-04-20,9.0,7.522094901269895,6.312
1992-01-17,-0.9,3.4245219782052443,3.844
1996-04-18,12.6,8.586161236223013,9.008
1992-08-06,24.6,8.660843856385009,8.301
1997-08-20,20.6,9.117505407720682,8.837
1984-05-23,11.7,8.416367581315795,8.784
2004-10-19,8.7,7.305057537763093,7.709
1993-10-17,11.7,7.468000138080035,7.556
1997-07-17,19.6,8.798847673920301,9.13
1991-08-14,21.8,8.623865738172762,8.023
1985-12-18,-3.5,3.125253477424817,3.079
1988-12-24,2.9,4.610543377576668,6.002
1990-11-07,0.2,4.861550763646684,4.981
1995-12-09,1.0,4.446111906084708,4.151
1995-06-03,15.6,8.56664012732495,8.463
2002-01-14,-3.6,2.641815426169643,3.067
1985-01-30,-0.2,3.832205101039307,3.756
1999-09-10,18.6,8.477043475062553,8.148
2001-04-21,3.8,6.304259722459143,6.354
2004-04-14,9.5,7.682930976568584,8.191
1996-04-19,14.2,9.04406884572225,9.37
1987-09-27,13.8,7.590628191937326,8.999
2003-02-19,-3.1,3.916767170582614,3.4
2000-06-04,21.8,9.377661283813879,10.127
1985-08-18,17.1,8.60690528575461,8.955
2000-12-27,1.5,4.0834416170268675,3.647
1994-10-27,6.1,6.26684799772186,6.473
1998-10-06,11.5,8.093646759034296,8.754
2000-03-14,10.1,7.277043494050245,6.648
1997-08-08,20.4,8.474180442450663,8.627
1991-12-24,3.0,4.620714863360243,4.494
2004-10-07,15.1,8.46698814781149,8.856
1990-05-15,17.9,9.276328139104002,9.569
1999-06-15,17.5,8.712909703754587,9.102
1994-04-24,13.8,8.877162390819526,9.353
1993-06-02,15.3,8.389935116494923,8.452
1994-07-18,21.6,8.424799881875844,8.752
1995-04-25,11.1,7.860384678651651,7.549
2002-08-20,20.7,8.9758879758947,9.495
2003-04-02,7.0,6.780490360395384,8.183
1989-11-13,2.6,5.376705931593712,6.062
2003-05-13,14.5,8.37199579261892,8.207
1997-11-21,3.7,5.416123302877184,5.678
1988-04-20,12.6,8.23395747347304,8.783
1995-03-03,1.8,5.069998970861642,4.922
1987-01-27,-2.4,3.2315052087637026,2.912
1991-08-18,20.3,8.791611412967532,7.802
2001-05-06,12.8,8.394088431664185,9.645
1992-02-15,2.8,4.886251589917976,4.521
1990-11-09,1.1,4.9984129421465,4.078
2000-05-24,17.9,9.228635296712545,9.192
1993-06-27,20.7,9.149384795393036,9.509
1985-11-06,7.0,6.4795569902591925,6.517
1991-09-09,17.2,8.694791700905,7.689
1993-03-02,2.5,5.1804499129807065,5.028
1985-12-29,1.5,4.323065832660258,4.56
1985-02-16,-1.2,3.9618001912346674,3.634
