Date,Air_temperature_data,Best_simulation,Evaluation_(Water_temperature_data)
1999-05-21,12.1,9.403889423469318,7.226
1996-06-13,22.3,8.55612756373922,9.595
1994-11-27,3.0,4.8297005297441,5.017
1990-12-13,0.3,4.963020844179741,3.196
2004-01-06,-0.6,5.114697937837835,3.67
1987-08-04,19.2,8.142372919073843,8.83
1998-04-04,7.3,5.3661108344527815,8.073
2003-02-04,0.7,4.853161986143529,3.78
1998-09-27,14.2,7.461761961939575,10.388
2001-07-09,19.4,8.553404518097894,9.091
2003-06-24,24.3,9.170939956442583,8.681
1993-01-13,6.1,5.6319736801773805,4.699
1993-01-23,4.5,4.891238880822451,4.032
1984-11-23,8.7,6.109106732190874,6.381
2000-02-12,3.2,4.523093119283548,5.411
1990-10-26,8.3,6.102639386241364,7.899
2003-10-02,16.3,8.345097957429006,7.913
2000-09-16,15.8,8.565519684509614,8.34
2000-04-20,12.2,7.134740318291475,9.709
2003-09-04,16.3,8.858597363642513,8.146
1996-01-26,2.1,4.741822858139877,4.693
1986-04-12,0.9,4.2977108649965725,5.286
1992-06-06,13.3,9.408212034668225,7.828
1993-06-24,18.5,9.049178993725835,8.914
1998-07-03,16.8,8.622402775019813,8.476
2002-06-01,19.6,9.179330067513595,10.036
1984-02-24,0.4,4.483709535989796,4.446
1995-02-16,6.0,5.430009013780166,5.423
1993-06-13,13.2,9.242738121563171,7.947
1989-03-16,8.8,6.3725326221872045,6.415
1988-01-21,2.8,4.907063131628123,5.005
1997-05-05,13.3,8.773093775338396,9.347
1997-05-27,19.6,9.130749243923571,9.391
1995-05-13,7.6,8.336403476929569,7.474
1993-02-17,1.4,4.584892193155282,4.429
2000-06-21,24.2,9.066296114987269,8.872
1997-06-27,15.7,9.264946627868564,8.497
1986-08-04,21.3,8.988006657700128,8.194
1999-11-15,4.0,5.019810347506074,5.525
1993-01-06,-0.1,5.163318415383825,2.905
1989-12-01,-2.6,5.168102439239361,4.136
2004-04-27,14.6,8.58068093463155,9.059
1997-12-01,4.8,5.082109044744644,5.923
2001-10-19,14.8,8.300212637800728,7.733
1992-05-15,20.6,8.86678237541434,8.732
1999-01-12,0.0,5.063621644205775,4.03
1986-02-07,-1.0,4.794198063696958,3.859
2003-09-27,15.6,8.264310651991806,8.627
1993-07-27,18.5,8.265691041326821,8.535
1984-10-12,10.5,7.064261656424104,7.809
2004-09-30,14.9,8.22358932792184,9.079
1996-05-21,11.6,8.788775952320856,7.709
2002-09-06,17.7,8.741299925264084,8.519
1990-05-21,16.8,9.399352728324846,9.932
1991-06-10,17.1,9.37866935727622,10.037
1989-09-10,17.2,8.612723554146678,8.543
1993-04-12,9.9,6.2574475699003544,9.268
1985-12-23,-0.1,5.018109194615166,3.203
1986-08-09,19.5,8.378151247502032,7.595
2002-04-27,11.8,7.5805290665138685,9.864
1990-03-12,8.5,5.790944081594174,7.436
1986-09-16,21.2,8.74302533869411,8.38
1992-10-17,6.4,5.426644796576763,6.762
1988-10-25,9.6,7.232859033053948,7.1
2001-04-02,12.0,7.729330516011102,7.343
1996-02-09,-1.1,4.839825517640414,3.598
1999-01-01,4.9,5.24865571387317,2.794
1988-09-20,12.7,8.05191998801647,8.906
1998-03-10,0.8,4.432254497610543,4.686
1984-12-07,-0.3,4.914590268922842,3.647
1994-02-18,0.7,4.727114367047261,3.758
1995-08-14,20.7,8.601326068269596,8.827
1985-11-19,-1.1,4.953168550343165,4.245
1993-05-25,21.5,9.116559662950841,10.19
1998-03-31,13.7,7.770827244572731,7.954
1997-07-15,20.1,8.154624124332463,9.424
1986-08-24,12.6,8.898049922263507,7.816
2003-10-27,3.1,4.712364462454897,5.202
2002-12-26,4.0,5.105390600072656,5.8
1990-01-12,-4.1,5.701244529184598,3.204
1991-06-06,13.9,9.242444569940552,9.515
1997-01-09,3.0,5.023037756525815,4.501
1997-12-16,-0.8,5.0349215221367745,3.651
2002-07-04,16.7,8.42189217088813,9.013
2003-03-17,5.5,4.824603403242253,6.245
1998-06-16,14.9,9.353170443601453,8.715
2000-05-11,20.2,8.79806402705055,8.916
1993-10-12,13.1,8.596677753957445,8.467
1997-02-26,8.4,5.8732732218183825,6.399
1998-07-05,19.2,8.3964390182288,8.789
1989-06-13,18.7,8.839988075256574,9.689
1995-04-13,10.8,7.6911005393182155,7.742
1997-01-11,0.8,4.917427357023957,4.353
2004-01-08,1.4,4.937888915275527,4.213
1998-07-04,18.9,8.218871203081667,8.254
2002-05-14,17.1,9.493762258134616,9.793
1997-08-11,24.0,8.597816751333808,9.273
2003-11-22,9.6,6.010328168144054,6.681
1997-10-13,7.3,6.651772528012362,6.907
1993-11-09,8.1,6.030111982164589,5.9
2003-03-01,8.3,5.654521954956195,5.983
2004-11-24,2.8,4.919383266324809,5.012
2001-04-26,9.7,6.303951130742052,7.353
1985-01-20,-0.8,5.019719110289906,3.358
2002-05-04,4.7,6.609527446492285,5.524
2003-03-03,5.1,4.830931588368368,6.1
1985-06-20,13.3,9.186882228881634,7.949
2003-08-04,27.4,9.277330765969186,8.848
1997-10-11,14.0,8.428961989154564,8.626
1995-07-14,19.9,9.281170846100881,8.906
1993-08-08,19.7,8.124251695431653,8.661
1984-07-20,18.5,8.242758251764226,8.787
1987-08-25,16.0,8.223130403345671,8.053
1993-08-03,22.2,8.310845205653964,8.407
1991-06-01,18.6,9.407432669889268,9.658
2000-07-05,20.6,8.352558251433722,8.477
1997-10-10,13.3,8.46120759652275,7.405
1996-10-06,9.3,5.97492536223165,8.066
1995-01-04,-4.9,5.982732015975367,2.939
1989-01-28,-3.1,5.315213806417045,3.326
2002-10-11,12.3,7.2857735805983905,8.589
1991-11-12,4.0,4.924501943553906,5.385
1992-04-18,5.9,4.760229759417051,6.812
1987-04-20,12.0,7.559086053089026,9.134
1988-07-03,16.6,8.575484832297715,8.63
1993-05-10,17.8,9.429926871298399,9.907
1993-07-08,18.4,8.486155340149903,8.127
2001-09-07,15.3,8.792702628148023,8.758
1991-11-01,6.3,5.22961540953896,6.8
1988-11-27,-2.3,5.087107273530808,4.076
1999-02-17,2.2,4.552732968885989,3.864
1994-05-25,16.7,8.803019366334023,9.011
1993-03-22,12.0,7.169740249166671,8.581
1993-03-21,12.8,7.115919242733322,9.282
1993-09-03,15.1,8.83414384604175,7.667
2002-06-08,14.1,8.982257769205262,7.983
1997-12-27,3.9,5.100314892730223,5.641
2000-06-29,19.4,8.247231582624604,8.3
1993-06-11,15.7,9.197026254946394,8.157
1985-08-26,11.6,8.980630806053247,7.22
1992-05-14,20.8,9.214106785065017,8.662
2002-04-17,9.6,6.230023234684017,7.696
1984-05-06,14.3,8.357961840229923,9.923
2004-08-05,21.2,8.254897661587238,8.5
1994-08-12,18.2,8.510843299827322,8.322
1992-01-14,-3.9,5.6738445835877425,3.601
1998-11-26,1.1,4.862052460145007,4.306
1996-03-09,3.8,4.406601228780232,2.949
1993-09-01,14.9,8.851566217684692,8.519
1991-06-23,20.6,8.550450528044301,10.031
1986-04-07,10.7,6.617254341355038,8.406
1988-06-27,16.8,8.450919907492866,8.908
1986-09-11,13.6,8.804694211322099,7.186
1992-12-25,-1.5,5.174357687906424,3.924
2004-11-14,0.8,4.69356945482096,4.211
1989-12-28,-3.1,5.467037458321187,4.21
2003-05-05,19.8,9.498756899483663,9.832
1990-09-09,13.4,7.8723991533432125,8.854
1984-12-28,-1.7,5.233871810536623,3.591
1990-06-07,14.3,9.358923615975133,8.579
1984-12-11,0.2,4.908331505694295,3.402
1986-03-25,5.6,4.959921079435357,6.581
2000-11-18,1.6,4.898954291498587,4.489
1997-02-28,4.8,4.766936939907586,5.091
1992-10-10,11.8,7.262313611077687,7.777
2001-06-15,19.2,8.574333765036538,9.888
2004-02-12,3.5,4.693735434982134,4.981
2000-04-27,16.8,9.302706129767028,8.869
1993-02-07,2.9,4.562185297112606,5.059
1995-03-30,2.4,4.529875955206769,4.493
2002-10-18,7.4,5.872947541049458,7.267
1989-10-17,8.3,5.905836076159822,7.26
1989-01-08,1.6,4.9099058880470725,4.147
1986-03-04,2.7,4.3538380510631915,4.982
2004-10-10,13.1,7.452139650131856,8.727
1991-04-28,8.9,5.7627734851134935,9.124
1984-04-04,2.7,4.24432518657907,6.152
1995-07-27,23.3,9.196271566499746,9.125
1994-04-14,6.5,5.1991344967590205,6.542
1991-12-01,-1.9,5.068524967624385,4.71
1990-06-29,20.9,8.36963173701091,9.073
2002-02-17,4.2,4.5925324697409815,5.139
2001-05-27,20.6,8.642302988933444,9.711
2002-08-14,18.9,8.217118160068726,9.357
1992-11-02,6.2,5.471847152576272,6.236
2000-11-10,5.4,5.526428166554987,5.944
2000-06-01,17.9,9.369814203462493,9.282
2002-09-21,16.8,8.714144530688463,9.107
2000-07-03,21.6,8.35607572334872,9.625
1991-10-24,3.2,4.811528198207021,5.922
2003-06-07,23.0,8.834875974748908,9.57
1991-12-22,7.1,6.200759857517419,4.007
1989-02-08,1.3,4.592810828437704,4.101
1999-10-03,11.7,7.515248616375079,9.098
1996-08-17,19.6,8.978749505151738,9.764
1989-01-31,-1.8,5.048378912475515,3.37
1991-03-30,4.9,4.590076212553617,7.088
1990-02-21,8.0,5.662867273628666,5.832
1998-09-17,13.4,8.272180824789928,8.805
1990-05-25,15.2,9.328312851579062,9.298
1986-08-08,19.3,8.685230109836226,7.875
1992-05-26,18.6,9.37324508692302,9.09
1987-01-25,-5.1,5.8677773097764865,2.483
1991-02-10,0.5,4.600223029521862,3.654
1990-01-13,-3.8,5.648230644346748,3.114
1985-02-23,-4.4,5.469603892353467,3.201
1986-07-11,17.1,8.308757967732884,8.074
1987-06-08,13.1,9.104413863690624,8.223
1985-04-22,15.0,8.246378608790536,9.452
1989-07-28,21.0,8.571757780620267,8.859
2003-04-29,17.8,9.15729495356419,9.761
1999-11-06,7.3,5.598107006611784,7.402
1999-09-21,14.9,9.111882565917222,7.59
1999-03-30,7.7,5.636101666849975,6.846
1987-04-17,12.6,7.42710963945018,8.25
1991-03-11,8.8,6.214212848276482,6.958
1999-10-14,12.4,7.716250646792346,7.194
2004-03-15,8.8,5.732369492620768,7.056
1989-05-24,19.4,8.702524269432327,9.07
1992-07-07,18.1,8.455865418522395,9.038
1995-01-01,2.3,5.015325287439419,4.699
1989-11-21,4.6,5.059254281708243,6.007
1994-02-04,9.8,6.469622631779223,5.319
1997-06-17,18.6,8.382538579841567,8.475
1989-06-20,21.1,8.374885326806023,9.318
1995-01-16,-2.8,5.399591003185013,2.451
2004-07-31,23.8,8.537386636108623,8.735
1992-05-12,13.7,9.578234656093155,7.961
1987-06-02,15.5,9.44285029133069,8.965
1990-01-01,-4.9,6.078217185993548,3.108
1991-06-05,14.7,9.328022139669054,9.187
1986-09-19,13.6,8.790151102440065,7.28
1989-12-30,-4.7,5.774105788469859,3.588
1996-10-14,14.3,7.611490680307259,8.009
1998-01-29,-5.2,5.839745200180209,3.168
2000-05-20,14.8,9.18889355691232,7.999
1994-04-20,10.2,6.915376375877434,7.823
1993-11-06,7.6,5.713660684011484,6.4
1996-11-24,-0.4,4.826917362136651,3.601
1987-08-11,18.1,8.670960458613694,9.399
1989-02-06,0.7,4.623135849934109,3.857
1990-06-01,18.0,9.388917091146354,8.597
1990-09-15,16.4,8.65180273092756,9.385
1989-11-06,5.4,5.073794328393346,7.723
1986-12-01,-1.7,5.0080653830165796,3.375
2000-01-25,-4.6,5.810689309072928,3.39
2004-10-30,9.5,6.331018593584981,7.692
1995-07-29,22.5,9.24867847326815,8.8
1991-03-06,11.3,7.021031299143793,6.602
1984-03-18,6.4,4.889415485071404,6.932
1991-12-08,-5.5,5.763423235602243,3.378
2000-10-31,8.1,6.915244972894619,7.353
1997-03-13,9.6,6.255472990569837,6.685
1987-08-07,14.7,8.979890238790723,8.688
2000-04-13,8.0,5.572357920892246,7.141
2004-09-21,15.2,8.75226982574536,8.248
2002-05-07,13.8,8.394472407960674,8.49
1986-05-22,17.4,9.266013554267387,7.607
1994-07-17,23.5,9.0819477920657,8.846
1998-12-21,0.5,4.977905443664499,4.213
2000-04-17,8.4,5.623258166908428,7.698
2004-01-27,0.3,4.851682284597659,4.179
1992-02-13,4.3,4.826023981990034,4.561
1993-04-14,9.9,6.576492769000728,7.69
1998-10-29,8.9,6.221245657478426,7.479
1991-01-04,2.2,4.976617539965842,3.55
2004-07-22,24.5,8.769944039387827,9.13
1991-03-20,12.1,7.520739322189181,7.441
1998-05-23,15.2,9.20008451630575,9.802
1993-08-31,16.4,8.83175686375493,8.668
1985-01-10,-11.1,7.237119117317376,1.852
1989-03-23,7.3,5.529821746321462,6.832
1996-02-16,-0.2,4.666401978071394,3.952
2002-03-08,9.6,6.13274858194038,7.105
2002-05-17,20.5,9.290310154510415,9.875
1995-01-10,2.1,4.981960350924374,3.496
1988-05-23,16.0,9.48122894418799,8.697
1987-01-23,-6.2,6.11953721427216,2.708
1994-01-25,4.7,5.226647710305168,4.761
1993-07-22,16.6,8.464797838418466,8.311
2004-05-28,17.0,9.449545326900585,9.261
2000-07-14,13.1,9.08215950373357,8.398
1992-02-06,3.0,4.72953738571293,4.061
1989-06-17,18.3,8.712949996244664,8.837
2004-12-30,-5.0,5.846393039353197,1.64
2002-04-09,9.9,6.722917052595803,7.099
1990-07-04,15.8,8.602960797159431,8.097
2003-03-23,8.8,5.710051254059286,8.115
1987-09-04,18.5,8.271137149318683,8.688
1984-11-16,5.8,5.231053710895074,6.145
1988-06-07,11.6,9.31668282152998,7.636
1994-03-02,8.0,5.676895549682688,6.212
2003-03-20,8.2,5.795228024780186,6.697
1989-08-22,20.9,8.25138052704282,7.873
1990-01-28,3.8,4.752559966497372,4.855
1988-07-31,19.6,8.45260420642271,8.242
2000-07-13,14.5,9.120930425581552,8.549
1984-09-17,13.9,8.333266558780736,9.21
2002-07-19,19.5,8.317944489798364,8.333
1989-08-01,13.1,8.847948178068854,8.172
1997-02-06,2.4,4.621805779899303,4.277
1986-06-20,20.1,9.180784217175683,8.522
1994-04-02,4.9,4.75590633919299,6.54
2001-07-12,20.4,8.237997746050498,9.624
1989-07-19,20.6,8.374303404694505,8.865
1995-08-05,22.7,8.674751476692801,8.741
1989-04-01,12.3,7.625132958627675,8.009
1989-01-02,-5.0,6.009483375236182,3.412
1988-04-22,13.6,8.888740379223059,8.68
1996-02-02,4.9,4.979839695773445,4.61
1997-01-01,-2.2,5.451310973171881,2.313
2001-01-24,4.8,5.209190707498557,4.681
2002-06-09,15.3,9.0455898472571,8.711
1996-09-28,13.1,7.198010909024943,9.882
2001-03-15,9.3,6.215936616091815,6.457
1995-07-10,23.9,9.333445017635725,9.263
1996-09-01,15.3,8.235806856664489,10.748
1984-08-12,18.9,8.81974776011097,10.376
1985-12-24,0.4,4.997218235487477,3.245
2002-11-04,7.4,6.351620703337899,7.162
1987-02-15,4.0,4.580623217309005,5.539
1999-02-20,3.0,4.514962762326432,4.578
2001-09-17,9.0,6.583719019794138,8.749
1999-10-13,10.2,7.205382295090235,6.868
2002-09-23,10.7,8.048662045210161,8.047
1999-03-17,8.0,5.6891618298525195,7.11
2003-11-30,5.6,5.127362621259273,5.662
1991-07-25,17.7,8.382365653426744,7.719
1986-04-26,13.2,8.05029363239008,8.942
1995-09-29,9.0,6.954532421756403,7.662
1999-03-23,5.1,4.889931815482421,5.29
1997-10-21,11.6,7.164470752243256,7.725
2000-09-30,12.7,8.792470339483566,8.798
1990-12-26,1.5,5.0224040722703895,3.186
1999-09-04,15.1,8.787948869635471,7.524
1992-01-07,-2.4,5.417626265475372,3.384
1984-04-27,13.8,8.975486198826808,7.905
1985-10-07,13.7,8.302383885011263,7.913
2000-05-02,17.0,9.57694687964787,9.118
1984-01-04,2.1,4.99354442240588,4.653
1995-06-02,14.0,9.042890500583797,7.833
2000-01-08,-3.4,5.609407780535094,2.896
1985-04-12,4.3,4.573942032799309,6.575
1984-01-06,-1.5,5.2510846879465864,3.74
1998-08-17,22.1,8.341269034208326,7.683
1986-07-08,16.0,9.11045613489492,7.295
1991-02-08,-3.1,5.408439294415686,3.242
1995-11-03,5.9,5.336964677971695,5.876
1986-11-29,-1.6,4.98862789459847,3.672
1991-02-03,-2.3,5.109314437063742,3.13
1984-08-30,17.7,8.6790516122842,8.914
2002-04-18,10.9,6.728353996978183,8.133
1987-03-06,0.4,4.438363697472294,4.846
1991-11-10,1.4,4.653662996187789,6.11
1994-03-24,13.2,7.937813123589922,7.183
2003-03-14,5.5,4.953522231008048,6.388
1990-07-25,20.4,8.140857769747218,8.27
1993-08-18,22.1,8.363654566287877,8.606
1993-05-14,14.2,9.281276372098997,8.829
1991-01-07,3.0,4.978012053843676,4.48
1999-05-24,18.2,8.836466823646674,9.149
1988-05-24,18.4,8.908989597289448,8.962
2004-04-06,8.7,5.906358006686222,8.183
1990-05-13,15.7,9.130091645898519,10.008
1991-06-02,17.3,9.412957972394908,9.7
2002-06-17,24.8,9.104050863548153,9.957
1987-08-05,17.3,8.24282102364539,8.4
1993-06-10,20.2,9.31118063865689,8.617
1994-06-09,14.0,9.08118511504454,8.21
2000-08-29,17.8,8.590315249394948,7.973
2003-07-12,24.6,8.6697779183494,9.268
1990-06-20,16.3,8.783715020101319,9.602
1989-05-29,16.7,9.24092818760456,9.548
1993-08-15,20.6,8.367419467629757,8.958
1988-10-27,9.5,6.932228352757398,7.0
1998-10-15,12.1,7.153470316340882,8.061
1991-07-02,20.8,8.501207137625693,9.457
1999-06-08,14.8,9.296028966527697,7.959
2003-07-22,22.2,9.284449794337307,8.374
1990-10-08,11.4,7.236975621906431,9.635
1994-12-21,0.0,5.051336180216709,4.316
1996-12-01,2.1,4.795231759439158,3.588
2000-11-29,4.8,5.520038739051893,5.288
1988-02-02,1.9,4.679245414812277,4.752
1995-07-08,21.8,9.27444070444216,9.282
2001-06-11,13.4,9.045303680729342,8.393
1989-11-28,-2.6,5.14621124869333,4.422
1987-03-15,3.0,4.309965701278941,5.227
2002-12-20,0.5,5.072889509891153,4.011
1984-08-20,18.7,8.568436455458754,9.295
1984-03-07,1.7,4.346485323080155,5.226
1988-05-22,13.4,9.50916524584835,8.528
2000-11-20,4.2,5.236616225192716,4.651
1992-12-27,-3.4,5.472167492232667,3.33
1993-11-05,7.4,5.83671137996311,6.1
2001-03-20,8.9,5.914579618187422,7.055
1996-09-06,14.6,8.656978772920883,8.437
1984-05-05,13.1,7.779547036861209,9.48
2001-01-20,2.9,4.87667494731864,4.453
1998-08-25,16.2,8.410164375554361,7.193
1987-07-20,17.9,8.786898693204574,7.882
1989-05-30,17.5,9.014508794367133,9.249
2002-12-21,3.1,5.02457876899883,4.951
2002-10-29,6.8,5.532294764516262,6.34
1989-09-06,14.0,8.347079289598238,8.405
1996-07-16,22.7,8.468327039361736,9.749
1999-09-29,13.6,8.75000896784574,7.193
2003-10-28,4.4,4.910271626704322,5.276
1992-06-13,16.8,9.326848414585232,9.356
2002-03-26,5.1,4.825620187198272,5.954
1993-02-27,-0.2,4.527430341224455,4.187
2002-10-04,12.9,7.435712258147158,8.688
2000-01-27,-5.8,6.064803193128997,2.811
2001-10-24,12.2,7.6225288159503375,7.806
1991-08-29,19.1,8.27095557542256,7.431
1986-07-07,16.6,9.203825673608948,7.711
1988-07-04,17.8,8.401316122182514,8.411
1998-01-09,1.2,4.910107419458498,4.192
1998-01-13,5.5,5.21494886794475,4.787
1997-08-18,19.5,8.248936025480285,8.502
1998-11-14,4.1,4.900644335222344,5.409
1996-08-26,15.1,8.86946855794373,9.141
1984-12-30,-4.4,5.709422074826685,1.946
1992-12-31,-4.2,5.628085218389956,2.975
1989-10-26,11.8,7.113886054672337,7.677
1995-04-16,7.7,5.8550019486984155,7.322
1996-07-05,16.9,9.050280581351327,9.152
1985-06-09,12.6,9.174347791272758,7.213
1997-03-14,9.1,6.167676608611336,6.416
1984-02-25,1.5,4.3839634148246045,4.962
1985-09-30,14.7,8.693868325112083,7.806
1984-10-29,5.4,5.171332364930907,5.784
1991-07-29,21.2,8.361603002790787,8.347
1999-11-29,0.1,4.8684476832763615,3.5
1987-06-30,23.8,9.23103821783967,10.216
2003-09-02,14.3,8.804809207493317,7.883
1996-12-03,1.5,4.918623694440973,4.368
1989-08-17,20.8,9.116489352502912,8.641
1998-09-20,12.3,7.142431007825177,9.965
1998-02-01,-3.3,5.40225408126067,0.895
1996-02-19,1.3,4.45281496133984,3.357
1993-12-23,3.3,5.299422793092387,4.182
1995-05-06,17.7,9.47703621708344,8.468
1991-11-18,2.1,4.731691855514031,5.363
1995-07-04,18.8,9.259060821906344,8.006
2001-10-11,13.9,8.316559939091412,7.871
1998-03-03,6.6,5.2446314669655365,5.122
1990-04-05,6.2,5.245467993644084,7.533
1990-03-11,9.7,6.057406440628929,6.967
1998-05-07,14.1,8.314952849012622,8.587
2002-09-08,18.0,8.818073567471084,10.757
1990-04-15,3.3,4.272759404536782,7.852
2000-03-29,5.7,5.145715991191297,5.562
1988-10-19,14.1,8.762805290488451,8.509
1998-03-25,3.6,4.446180678333513,5.542
1989-05-22,18.6,8.730518025051513,9.39
2004-06-18,21.0,8.397929132323839,9.285
1992-07-14,18.8,8.26923877914382,9.195
1990-07-21,22.7,8.365488598552012,8.472
1985-06-07,15.4,9.332565556271039,8.21
2001-06-16,14.8,8.84755437607856,9.948
1999-02-15,-3.8,5.383133141947811,2.747
1994-09-05,16.9,8.64511459617511,8.875
2003-07-27,21.5,8.224367240227268,8.184
1996-11-12,14.5,7.49138770629858,7.439
1999-04-17,5.3,4.733686668114645,5.897
2002-07-15,18.7,8.19990128740998,8.287
1992-07-19,23.6,8.50462152614279,9.934
1995-05-19,10.7,8.682841660653006,8.014
1989-05-23,19.0,8.703880847147905,8.792
1985-11-02,5.7,5.052129621015299,6.572
1995-06-20,22.7,8.777388410284944,9.723
1985-10-28,3.5,4.9144775011475526,5.353
2002-03-14,9.7,6.233866056434873,6.898
1989-03-02,4.5,4.615058841059305,5.321
1992-12-10,2.7,5.164704210047043,4.903
1984-10-07,9.6,6.538862108489037,8.444
1988-09-15,10.6,7.88450653686937,7.662
1992-01-26,-2.2,5.170585746822326,3.427
1996-03-13,0.8,4.35326542998056,3.85
1986-06-18,20.6,8.765064167976163,8.478
2000-07-06,21.3,8.321663361875832,8.204
2004-05-03,13.9,8.252639073154208,9.358
2000-09-03,15.2,8.334988316137027,9.775
2002-05-29,14.7,9.456288650323952,8.623
1986-01-30,0.8,4.771519027782913,2.795
2001-02-14,3.7,4.836126544549032,4.811
1989-03-21,7.9,5.857400657677239,6.789
1995-01-25,1.3,4.9706210284463435,3.944
1994-06-20,17.4,8.737811173456258,8.607
1995-05-01,14.1,9.039438027824444,8.952
1994-06-15,19.1,8.428687293094601,9.098
2001-03-01,2.3,4.633923675954122,3.857
1995-10-10,15.1,8.598577040816483,7.788
1999-04-01,11.1,7.014884916910487,7.324
2000-12-18,0.1,5.1581672516963915,3.94
1991-02-06,-5.6,5.99182094680001,3.264
1995-05-27,16.5,8.908366807832394,8.257
1992-04-19,12.3,6.993402690018689,7.229
2000-05-07,17.4,9.570918281548485,9.204
1993-10-19,11.0,7.858956484578855,7.314
1991-10-03,10.3,7.20591645269208,7.486
1998-12-02,-0.3,4.89767361947262,3.579
1993-07-04,22.2,8.422238784891077,10.184
2001-04-28,14.0,7.671881948368528,8.929
1984-05-17,12.7,8.354506124249543,8.507
1997-05-24,15.3,9.335565231194748,9.399
1989-12-20,5.0,5.2335229500679485,5.781
1989-10-29,10.8,6.392664377572281,7.813
1992-09-12,17.1,8.792614299724569,8.583
1997-04-16,9.4,6.536632556731119,7.125
1996-09-11,12.6,7.996324639558348,7.786
1998-01-02,4.3,5.140890539460337,5.314
2002-04-28,12.4,7.468109574994954,8.949
1995-09-01,12.9,8.616884511346251,7.839
1995-11-23,1.5,4.80232426959437,4.536
1987-08-24,16.6,8.83993863034295,7.917
1989-07-10,18.6,8.288007092990124,9.248
1996-06-08,21.5,8.508188138050947,9.605
1990-10-18,12.5,8.144458833995856,8.944
1987-09-20,18.3,8.804470726775568,8.464
2001-02-01,0.4,4.932192173326685,4.178
1987-08-22,22.3,8.669615547880333,8.495
2004-09-06,21.4,8.469132356022335,8.415
1989-11-20,4.1,4.947642932253315,5.896
1996-05-27,14.1,9.36957390425447,9.923
1989-10-23,13.0,7.286983341250314,8.536
1996-10-17,9.0,6.435539764357922,6.942
1994-11-25,3.4,5.186419559307049,5.282
1987-06-06,14.7,9.425850586118425,8.689
1992-12-22,0.7,5.064726424106304,4.21
1993-03-28,2.5,4.245331698680388,5.152
1991-09-15,18.7,8.857212872445588,8.279
1996-12-02,2.3,4.860272632208232,4.13
2001-12-01,7.0,5.440540691519606,6.597
1989-01-22,1.6,4.717488318377393,3.644
1997-04-20,7.6,5.443512538548845,8.297
1992-04-25,17.1,8.739511517671048,8.744
1985-01-23,3.5,4.822037258844052,4.157
1984-08-23,19.6,8.293437407578558,8.058
1986-12-13,-0.9,5.006022079579223,3.67
1989-06-07,13.4,9.022675457870085,8.437
1995-12-12,-2.3,5.205220072693961,3.589
1994-11-06,9.5,7.740780933163419,7.768
1986-02-09,-7.3,6.360239914537597,1.712
1989-12-05,-4.3,5.483135233213542,3.954
1996-05-30,18.7,9.320079335693423,9.375
1985-11-04,5.1,5.060791860126846,5.142
1984-09-06,11.3,8.826696692679953,7.374
2001-03-29,7.5,6.270099224043163,6.645
1988-04-23,13.7,8.925256924109663,8.717
2001-01-29,1.4,4.726449763553383,2.882
1993-05-12,13.6,9.317930840637436,8.506
1989-09-12,16.4,8.78708870333891,8.403
1988-12-28,-1.4,5.193396468476067,5.111
2003-06-04,22.2,8.742293393388218,8.948
2004-01-26,-0.9,4.93350878973504,3.891
1996-06-10,21.7,8.566175179274092,9.571
1999-03-28,5.3,4.619363688697181,7.144
1985-12-17,-2.5,5.2338178741490555,3.193
2002-09-25,7.8,6.514291292007784,7.147
2004-01-16,0.4,4.892748296642917,3.974
1989-08-10,18.7,8.166662937132875,8.634
2000-06-02,21.2,8.840727750328034,9.918
2002-01-26,3.9,4.759528022290107,5.53
1998-05-31,14.8,8.92706881078893,9.921
1995-06-10,13.4,9.280199807509774,8.353
1997-03-02,8.6,5.640850299899279,5.307
1991-06-17,11.1,8.836372223983188,7.744
2003-05-27,16.9,9.312055210471774,8.71
1987-12-31,2.1,5.0544778275926046,4.507
2000-05-25,17.2,9.313357453342425,9.126
1988-07-26,22.7,8.895809131729752,8.491
1991-07-19,23.1,8.541473415023162,8.148
1989-06-23,16.0,8.594005425074062,8.308
1996-07-07,14.3,8.993148079948378,9.696
1996-08-18,20.0,8.960551994750213,10.005
1985-02-08,3.8,4.665047690806524,4.915
1985-01-19,-0.2,4.891134671785768,3.51
2002-11-11,7.0,5.90510990149807,6.648
1989-11-22,5.5,5.133155244755205,6.242
1988-06-21,19.4,8.335466248796921,8.806
2003-03-27,12.5,7.322288679358654,7.269
1999-04-12,7.5,5.90912184235723,6.785
1997-02-05,1.6,4.612358223569541,4.001
1994-09-30,15.7,8.750707674455107,8.155
1998-08-11,26.2,9.11790008355032,8.472
1995-05-21,12.0,8.377299770609593,8.634
1997-07-19,15.3,8.724274482927072,8.817
2000-02-24,1.6,4.5268332164409095,3.95
2003-01-13,-4.7,5.8763966529920175,2.814
1998-09-02,21.5,8.720427572516982,7.747
1984-08-11,16.3,8.57730042292939,8.892
1990-01-02,-4.7,5.990544034585494,2.91
1992-08-02,23.6,8.759066609477511,8.6
1996-03-27,8.2,5.594486430293501,8.147
1988-12-29,-1.9,5.262584388967287,4.932
2003-04-15,15.2,8.210420112242947,8.9
1998-01-11,3.0,4.921778650086012,2.622
1997-08-12,23.1,8.489573987983059,9.056
1986-03-08,3.7,4.402048907242813,5.865
1991-11-11,1.3,4.666232601113953,5.542
