Date,Air_temperature_data,Best_simulation,Evaluation_(Water_temperature_data)
1996-12-17,0.9,4.982605,4.177
1998-09-06,15.5,8.526623,9.024
1985-08-12,21.1,8.915521,9.462
1996-03-20,7.9,5.2345004,6.13
1999-06-06,12.2,8.929014,7.193
2002-07-25,19.8,9.053056,8.587
2000-07-02,25.1,8.924385,10.487
1998-06-09,18.2,9.125842,8.327
1997-06-22,13.6,8.947892,8.364
1991-12-31,-3.7,4.649579,3.317
1996-07-13,21.5,8.812545,11.45
2002-02-04,5.9,4.6885066,5.564
2001-11-23,1.9,4.967809,4.999
1997-08-06,20.7,9.038053,8.846
1985-11-08,3.8,5.050755,4.911
1993-06-22,17.9,8.994462,8.842
1998-02-05,-3.4,5.3009505,3.59
1992-06-05,12.1,8.983691,7.87
2001-10-17,13.1,8.572927,7.893
1996-04-04,4.2,4.623137,5.697
2002-03-24,5.2,4.6203685,6.735
1994-07-29,22.4,9.002457,8.636
1993-12-01,0.5,4.880877,4.109
1993-09-04,14.5,8.459942,8.834
1994-04-28,14.7,9.265625,8.783
1990-11-18,9.0,6.200133,5.916
1991-09-03,19.0,8.66228,7.382
1988-05-30,12.7,9.023618,8.108
1995-02-12,6.7,4.7356687,6.125
1990-06-15,15.3,8.937291,9.712
1992-02-18,-1.9,4.837991,3.856
1992-05-05,13.9,9.230344,8.755
1992-08-29,17.7,8.853398,7.738
1993-08-19,21.9,8.964802,8.496
1985-08-28,13.8,8.545359,8.087
2002-12-18,5.1,6.2927327,5.491
1999-07-12,21.2,9.095474,8.667
1988-01-08,0.1,4.769038,4.728
1999-06-21,14.9,9.012768,8.361
1993-08-05,20.8,9.054181,8.437
1993-06-01,18.8,9.13464,8.967
2000-12-28,1.3,5.163333,3.897
1994-05-10,14.3,9.157188,8.819
2003-02-15,-3.5,5.3490434,3.421
1989-11-25,0.9,4.682095,5.441
2004-07-10,16.2,8.898802,8.523
2004-02-10,1.0,4.363252,4.276
1989-09-08,16.6,8.524799,8.533
1996-02-10,0.8,4.37975,3.752
1991-01-22,-1.0,4.7720537,3.856
1992-11-18,2.2,4.981713,4.991
1994-04-25,10.9,7.8452773,8.758
1985-08-07,12.8,8.787195,7.049
2003-12-11,1.4,5.0363793,4.286
1990-10-20,11.6,7.747902,9.272
1998-11-15,4.9,5.0626698,5.416
1991-01-24,-4.2,5.7229548,3.457
2000-08-16,22.9,8.969767,8.658
2004-06-06,17.7,8.990608,10.141
1992-04-21,13.8,8.681188,9.135
1994-03-20,9.6,6.2254148,7.499
1996-01-03,4.3,4.7311625,4.895
1991-05-22,19.1,9.021214,10.859
2004-03-23,4.1,4.5267096,5.635
1998-10-12,11.3,7.4398923,9.087
1984-12-10,0.1,4.742269,3.486
1991-05-31,18.1,9.003485,9.372
2000-01-20,-2.8,5.2746935,3.414
1993-03-01,4.9,4.50215,4.998
2003-09-15,14.9,8.458611,9.384
1993-11-23,-2.7,4.299441,3.258
2000-04-06,8.1,5.497602,7.236
2001-01-28,1.0,4.451553,3.125
1990-12-09,3.4,5.1190863,2.665
1984-03-31,6.2,4.8634677,6.804
1998-11-24,-1.5,4.415714,3.583
1994-11-22,6.5,6.496526,6.196
2002-10-23,10.4,7.403767,8.149
1996-06-25,16.2,8.883379,7.836
1989-10-18,9.5,6.911658,7.307
2001-12-09,-2.6,4.3825316,3.287
1999-12-14,0.8,5.0084014,4.016
1996-01-10,7.2,5.0899754,4.773
2004-03-30,10.9,7.203076,6.139
1986-08-05,18.3,8.950129,8.253
1999-08-15,19.2,8.738657,9.628
1994-10-16,9.9,7.139384,6.781
1994-07-24,20.9,9.007429,8.916
1996-02-26,3.9,4.3588834,2.512
1998-05-18,14.9,9.105562,8.401
1998-04-21,13.6,8.299348,8.144
1992-01-18,-2.5,5.124271,3.842
2003-04-03,5.1,4.988874,6.408
1999-07-28,20.6,8.946722,8.538
2004-06-29,22.0,9.043071,9.644
2000-09-12,19.9,8.613808,8.455
1997-12-21,4.1,5.2940264,5.764
2003-01-01,5.5,4.856616,6.251
2001-06-10,13.6,9.003489,9.008
2001-01-15,-1.7,4.9886227,3.494
1999-12-03,0.4,4.812875,4.082
1992-03-25,4.3,4.6049414,6.301
2002-03-27,5.6,4.804246,6.042
1993-01-20,1.0,4.5980783,4.082
2003-06-22,24.1,8.997529,8.569
2003-08-15,18.8,9.004835,7.239
1988-09-06,18.6,8.715661,8.239
1994-02-02,2.5,4.5018644,4.106
1996-05-02,11.3,8.029141,9.764
1987-04-01,3.2,4.509737,5.321
1999-05-09,16.0,9.129796,8.218
1999-01-31,-6.5,6.364124,0.647
1999-12-24,0.7,4.9181266,3.681
2004-07-16,22.6,8.956318,9.815
1984-05-31,13.0,8.652119,9.359
1986-07-04,21.4,8.974924,8.332
1987-07-29,18.8,9.01166,9.18
1991-02-28,7.0,4.9588075,5.844
1999-01-20,0.3,4.5608935,3.386
1996-05-08,15.2,9.188785,9.381
1997-11-02,4.3,4.692258,5.877
1987-10-30,8.8,8.128332,7.653
1984-07-02,18.1,9.082586,9.011
1992-08-31,16.3,8.819222,7.529
2004-01-04,-1.4,5.0751853,3.487
2004-05-23,13.5,9.094948,8.881
1985-04-16,8.4,5.872165,7.167
1986-08-25,13.8,8.549185,8.282
1984-07-28,16.0,8.723057,8.182
1989-05-15,12.7,9.188773,9.074
1986-06-15,18.5,9.115001,9.117
1999-12-01,-0.2,4.7384944,3.854
2001-02-26,-0.5,4.5657783,3.152
1996-10-28,10.4,7.216079,7.671
1988-11-08,0.9,4.70878,4.789
1994-10-12,13.6,8.5654,7.944
1990-04-18,6.3,5.268391,8.033
1987-04-24,14.1,9.307937,8.49
1995-03-27,6.3,5.074899,6.912
1995-12-26,4.1,5.4529967,6.447
1993-12-25,0.9,5.0108294,3.503
1987-06-05,14.7,9.013913,8.424
2004-03-27,4.6,4.54921,6.078
1990-10-01,15.6,8.531048,9.771
2004-03-16,10.2,6.5489526,6.932
1996-08-24,17.1,8.55944,9.309
2003-12-03,11.4,7.807099,6.53
1984-10-19,11.1,8.123604,7.044
2003-05-19,17.1,9.075635,9.618
1994-09-03,15.9,8.625626,8.448
2001-07-15,15.0,8.968828,9.785
1996-07-17,21.4,9.022789,9.566
1984-09-29,13.3,8.48649,9.304
1989-08-04,17.9,8.699544,9.167
1994-12-18,-2.3,4.5286517,2.839
1991-09-08,16.6,8.569653,7.396
2003-02-14,-3.6,5.4466524,3.441
1991-07-14,18.7,8.963203,8.473
1986-12-22,-2.0,4.586831,3.131
1993-01-02,-4.4,6.030348,2.951
1992-01-05,-2.5,5.347655,3.267
1995-07-15,21.2,8.917089,8.981
1999-01-10,1.9,4.600357,3.395
1990-11-20,7.5,6.324628,6.023
1993-07-26,18.4,8.971942,9.108
1997-04-28,12.5,8.36947,8.559
1998-02-15,5.0,4.4777284,3.644
2003-11-15,4.3,4.9418654,5.711
1991-06-19,13.4,8.962013,7.621
1991-09-13,17.2,8.629911,7.122
2000-11-11,3.3,5.1214767,5.468
1985-09-05,15.8,8.619381,7.536
1993-01-18,1.2,4.5529404,4.283
1997-04-25,13.4,8.609588,7.052
1999-12-21,-5.4,4.951406,2.691
1996-11-18,5.1,5.5609727,6.628
1997-10-23,11.7,8.520679,8.053
1988-10-14,14.3,8.601719,7.801
2002-12-11,0.8,5.0873065,4.129
1990-08-04,23.2,9.008055,8.348
2001-09-20,13.8,8.458103,9.081
1991-12-02,-2.7,4.3448467,4.391
1999-01-03,3.0,4.7073207,3.474
1989-11-24,0.0,4.6506777,5.807
1987-09-06,16.7,8.6087055,9.388
2004-04-22,15.6,9.261217,9.26
2000-07-12,14.0,8.769906,7.817
1996-03-08,3.4,4.328217,4.206
1986-08-10,19.2,9.027248,8.049
1995-11-07,1.1,4.5103545,4.34
1988-02-13,-0.1,4.466445,4.623
1998-04-10,6.0,5.0134172,7.267
2004-11-18,0.4,4.673074,4.225
1991-09-28,12.7,8.556974,7.37
1987-01-26,-4.8,5.8775706,2.729
1995-11-14,8.9,7.0345387,7.248
1994-08-13,17.3,8.932898,8.145
1999-10-24,10.0,6.5560956,7.656
1991-10-31,7.5,6.244863,6.879
1997-08-23,21.6,8.829281,8.681
1991-09-10,18.9,8.623197,7.284
1985-02-20,-6.8,6.2564573,3.214
1996-06-03,16.5,9.027699,8.671
1985-07-18,21.6,8.999754,8.72
1987-05-09,13.8,9.157759,9.214
1984-05-22,12.1,9.1187935,8.163
1988-01-30,2.5,4.439547,5.362
1994-01-16,1.7,4.5191855,4.418
1992-03-11,7.1,5.0325623,6.828
1989-06-27,20.1,9.122311,9.534
1987-04-09,7.7,5.5985603,7.273
1991-03-29,5.7,4.8305097,7.178
1990-12-25,-0.3,4.684775,3.008
1988-10-22,6.5,7.496692,6.803
1985-05-12,13.4,8.786318,9.572
2002-07-08,22.0,9.057857,9.704
2004-07-11,15.8,8.786427,8.759
1994-10-20,13.6,8.588545,7.166
1985-12-22,-0.1,4.6499662,2.606
2004-07-19,21.4,9.08962,9.18
1995-05-20,11.6,9.179562,8.377
1988-02-05,2.0,4.441465,4.777
1998-08-03,17.9,9.009183,7.719
1988-02-29,0.9,4.3695245,4.463
2002-04-14,7.2,5.3779306,8.684
1992-08-14,16.9,8.788784,7.443
1997-10-05,13.5,8.507738,7.707
1992-07-03,20.0,8.975134,9.131
2000-12-07,6.4,6.787746,5.465
1984-04-18,6.7,5.3635197,7.216
1988-10-20,9.7,8.503363,8.077
1998-09-19,12.5,8.437592,9.03
1987-09-13,19.2,8.593961,9.037
1995-11-13,9.9,7.2460065,7.198
1995-08-23,19.5,8.883804,8.02
1993-08-21,22.3,8.917928,8.701
1989-05-27,18.3,9.0438385,9.393
1984-12-02,5.7,5.4216666,6.032
1998-10-08,10.1,7.10599,8.34
1993-02-23,-3.7,5.3710485,3.317
1993-03-07,4.7,4.411274,5.573
2003-08-18,19.0,8.937695,7.805
1998-02-25,5.6,4.6108594,5.486
1985-12-25,4.0,5.2114863,3.958
1986-02-04,0.1,4.4764237,3.853
2003-10-14,11.9,8.499176,7.492
1993-09-24,15.1,8.826728,8.329
1995-10-24,7.1,6.459019,5.634
1984-11-03,5.8,5.181826,5.81
1987-07-02,21.1,8.897545,8.929
1993-11-14,7.8,5.956145,5.5
2003-11-14,4.7,5.2946477,5.951
2000-05-10,20.2,9.101801,9.444
1999-11-05,9.7,7.6932044,7.245
2003-01-14,0.0,4.763193,3.845
1988-11-26,-3.0,4.29267,4.059
2003-09-19,18.2,8.563511,7.965
1993-03-24,6.2,4.9404616,7.023
1998-10-11,11.6,6.8493714,9.678
1989-08-15,21.6,9.02589,8.563
1991-11-19,5.3,5.5935106,5.645
1995-07-09,23.1,8.92895,9.372
1984-03-12,-0.6,4.597674,4.912
1992-02-14,4.1,4.5015006,4.591
1994-12-17,-1.4,4.6124988,3.726
1993-11-17,0.0,4.5319448,4.266
1994-06-14,18.3,9.092272,9.029
1987-06-14,18.1,9.083799,9.956
1988-07-24,18.4,8.924139,9.057
1998-11-08,3.2,4.7132287,4.481
1995-01-21,2.1,4.4983563,4.348
1995-02-03,3.1,4.5462365,4.768
1991-09-27,12.1,8.593037,7.745
1989-12-07,-4.9,4.61772,3.776
2003-12-30,0.5,4.826681,3.575
1988-08-22,15.7,8.786358,7.534
1986-12-31,1.7,4.977551,3.864
1999-10-22,13.0,8.572142,7.197
1999-05-15,13.7,8.9786625,7.26
1993-06-03,14.0,9.031857,8.082
1988-06-18,17.7,9.099966,9.3
1996-11-07,9.2,6.6987634,6.533
1989-02-24,4.8,4.469893,6.113
1995-04-18,12.0,8.490537,7.696
1998-01-25,-2.0,5.020469,2.592
1988-05-31,13.4,9.023062,8.474
1986-09-05,13.7,8.570091,7.542
1994-02-24,3.2,4.4152265,4.705
1998-12-01,-0.8,4.585417,3.75
1992-05-13,17.3,9.100843,7.936
1986-04-28,7.3,5.9558086,7.215
1993-06-20,19.8,9.132063,10.609
1990-03-21,11.4,7.8390627,7.314
1990-07-20,20.8,9.093237,8.449
1995-01-11,4.2,4.905338,3.871
1989-01-04,-3.7,5.8177485,3.149
1990-12-17,-8.4,6.044702,1.927
1984-02-17,-3.1,5.16509,3.69
1994-10-06,7.8,7.8112173,6.808
1987-09-12,17.3,8.604004,8.59
2003-07-23,23.5,8.962208,8.47
2002-12-16,4.1,5.735317,5.353
1985-03-22,4.3,4.4631877,5.332
1990-02-26,9.6,6.2002387,6.902
1988-10-09,15.2,8.443175,8.094
1986-04-24,9.6,6.728368,8.8
1994-05-29,15.4,9.063387,8.938
1994-10-21,10.9,8.77762,7.417
1990-09-06,16.3,8.606472,8.287
1985-11-09,9.5,6.621433,6.263
1992-07-20,22.1,9.068153,10.209
1995-10-27,9.6,7.428635,6.375
1987-07-18,14.5,8.892919,8.029
1998-05-28,16.0,9.041407,8.346
1993-08-28,14.5,8.587242,8.268
2000-04-02,8.8,5.8081512,8.159
2003-08-17,21.5,8.994381,8.303
1999-01-04,4.4,4.723293,4.258
1997-12-05,-1.6,4.4949408,4.335
1987-01-17,-8.2,6.9686093,2.377
1986-02-15,1.7,4.339936,3.508
2003-11-08,4.8,4.8672523,5.647
1990-02-09,4.6,4.5212054,5.263
1990-02-06,4.8,4.550448,4.903
1989-11-23,2.4,5.016426,6.407
1998-04-09,9.4,6.571979,7.263
1993-07-16,22.4,9.017073,9.818
1996-07-31,20.4,8.94619,8.428
1987-09-28,11.9,8.588081,7.338
1997-05-02,14.1,8.881397,8.644
1989-01-25,-2.4,5.0604205,3.274
1989-05-17,16.3,9.097805,9.197
2004-08-24,16.3,8.846661,8.407
1998-12-13,3.2,5.202319,4.779
1997-01-30,0.0,4.52743,3.987
2000-10-18,11.0,8.5344715,7.283
1985-04-30,8.7,7.1537256,5.803
1990-02-17,5.3,4.6404595,4.504
1999-01-05,3.1,4.6605554,4.377
1991-10-21,3.8,4.6577654,6.422
2003-11-09,5.9,4.977617,5.816
2000-02-11,3.7,4.5190253,4.804
1984-01-31,0.1,4.502462,4.324
1989-02-22,8.0,5.171886,6.305
2001-10-20,15.8,8.484868,8.806
1991-06-11,17.5,8.98498,9.849
1991-11-07,2.2,4.643395,6.2
1992-07-18,22.7,9.048347,9.644
2003-01-03,6.0,5.0718513,5.881
1998-05-09,17.6,9.117513,10.258
2002-07-05,17.9,9.025325,8.721
1985-09-28,16.0,8.562007,8.068
1997-04-30,11.2,7.8694396,7.849
1994-06-18,20.5,9.108819,8.742
1986-12-19,3.4,5.440581,4.257
1986-05-11,15.8,9.137323,8.925
1994-02-15,1.3,4.4420824,3.863
1986-06-22,22.9,8.970896,9.048
1993-03-29,3.0,4.4556746,5.39
1984-04-19,8.3,5.893462,7.63
2004-03-13,7.2,4.9272423,6.146
1996-09-19,14.3,8.422377,9.345
1992-03-10,7.9,5.2875376,6.959
1991-07-18,20.6,9.096096,7.783
2001-08-25,21.9,8.985489,8.826
1997-03-03,8.7,5.6495605,6.114
1999-06-02,20.7,8.902954,8.462
1989-01-05,-3.0,5.52056,3.212
1996-10-22,10.7,8.055785,7.828
2003-12-01,9.7,6.8600144,6.097
1986-02-21,-1.3,4.6703706,4.095
2004-06-30,21.4,9.063307,8.697
2003-07-08,22.5,9.061343,8.738
2001-01-02,3.3,4.697918,2.408
1991-02-18,2.9,4.351318,4.599
1993-04-15,10.3,7.0744314,8.101
1988-12-30,-1.5,4.7820807,4.87
1998-06-18,16.2,8.916828,9.093
1986-12-30,-1.6,4.67429,3.693
1998-09-23,11.5,8.497097,8.121
1994-02-05,9.4,5.950001,5.575
1993-01-08,3.2,4.756953,3.794
2001-03-21,8.7,6.4381948,7.144
2001-01-07,0.7,4.6574197,3.687
1991-08-31,19.4,8.6920595,7.282
1988-07-12,21.4,9.029008,9.218
2001-03-16,11.7,7.8779035,6.498
2003-07-10,23.2,9.039398,8.91
1990-05-12,15.8,9.139008,9.478
1990-08-10,19.4,8.907702,7.786
2003-04-09,5.9,5.414867,5.734
2003-01-09,-3.5,5.990687,3.5
1995-11-27,3.8,5.303761,5.152
1997-08-29,14.5,8.848482,7.553
1992-02-16,4.6,4.4402304,4.91
1997-02-12,8.0,5.2131395,5.388
1992-08-20,23.6,8.968662,7.805
1984-06-27,19.4,9.083488,8.412
1996-05-25,15.7,9.060711,10.065
1993-06-25,17.4,9.062954,8.573
2000-08-17,21.7,8.971018,8.099
1987-04-19,15.4,9.217972,9.378
1990-01-11,-3.8,5.6849637,3.18
1996-09-14,11.0,6.9952807,8.422
2003-03-19,7.2,5.082218,6.344
2003-01-23,3.1,4.5925603,4.88
1995-06-06,14.5,9.0290985,7.815
2004-11-19,3.2,5.1511416,4.99
1994-08-23,21.1,9.001428,8.06
1988-11-05,1.2,4.516575,5.637
1986-04-09,9.6,8.203323,7.548
1986-07-30,22.0,9.055651,8.484
1998-11-30,0.8,4.8187423,4.047
1990-10-22,10.0,7.46184,9.305
1985-09-19,17.3,8.594022,8.25
1991-08-02,19.0,8.884693,7.952
1996-05-10,10.8,8.1588545,8.664
1986-07-14,17.6,9.000706,9.052
1984-10-22,8.8,6.572548,7.54
1986-11-18,7.6,6.0199943,7.124
1992-02-02,-1.6,4.8515496,3.174
1996-10-04,9.3,6.2249417,7.36
1992-10-13,10.0,7.961801,7.798
1986-08-02,22.8,9.018037,8.271
2000-09-17,14.1,8.426072,9.222
2001-06-07,17.3,9.035645,9.204
1984-01-13,-2.6,5.2070203,3.464
1987-01-22,-6.3,6.3107142,2.913
1999-04-19,6.5,5.405749,6.739
2000-04-05,8.7,5.9118004,6.751
1991-11-08,3.1,4.815122,5.938
1995-10-01,10.1,6.9716697,7.026
1987-08-12,19.5,8.764331,9.496
1986-02-18,3.1,4.3367276,4.362
2004-07-08,19.3,9.085239,8.744
2003-03-18,7.4,5.1894875,6.035
2003-07-18,22.1,9.050561,8.218
1998-06-27,21.2,9.119299,8.971
1994-05-02,15.3,9.1914835,9.236
1985-10-15,9.4,8.638423,6.469
1990-10-13,14.9,8.61451,8.538
1992-01-22,-4.1,5.7269287,3.29
1996-08-28,15.7,8.592382,8.66
2004-11-04,9.9,8.575645,7.16
2002-09-15,15.1,8.454483,10.063
2004-06-22,17.3,8.972087,8.475
1993-02-28,1.5,4.316835,4.329
2000-12-15,4.7,6.2497573,5.552
1991-11-02,4.8,4.8067055,6.713
1999-04-22,11.6,7.873299,7.931
2002-12-08,-0.9,4.564615,3.997
1991-07-09,21.9,8.984956,9.555
1998-08-02,16.6,8.903482,7.95
1985-07-24,20.8,9.085697,8.642
1987-12-19,8.4,7.2145925,6.217
1994-09-01,17.1,8.878994,7.677
2001-11-19,1.1,4.702862,5.272
1995-01-14,-5.4,6.1417117,2.483
1992-03-22,7.3,5.0303483,7.949
1988-10-11,12.5,8.61245,7.903
1995-03-15,6.0,4.9313416,5.322
1998-05-08,17.6,9.1219635,9.437
1984-10-14,9.6,6.6246142,8.176
1988-10-04,12.5,8.5251255,8.536
2000-02-16,3.8,4.476659,5.021
2004-05-19,19.7,9.059631,9.327
1995-11-08,3.9,5.027669,5.099
1998-01-16,3.7,4.612654,5.107
2002-01-03,-6.5,6.573689,3.074
1997-07-10,18.9,8.9518795,9.746
1996-03-04,-0.7,4.571461,1.832
1988-08-11,22.8,9.002897,8.595
1997-09-06,20.7,8.757015,8.954
1987-08-31,20.1,8.847019,9.32
1994-04-29,16.1,9.200394,9.118
1993-08-02,21.9,9.056913,8.62
2001-03-28,9.3,7.28795,6.882
2001-04-10,8.1,7.0762815,6.601
1995-09-28,12.8,8.529956,9.249
1990-03-08,8.0,5.3593493,5.734
1996-02-29,3.4,4.331306,4.629
1996-09-26,10.9,7.0363173,8.608
1993-12-03,1.7,5.1024947,4.411
1992-02-05,4.5,4.7103124,3.858
2000-03-24,9.8,6.685543,6.815
1988-04-13,10.4,7.494818,7.746
2000-01-16,-2.1,5.150864,2.68
1996-03-14,5.0,4.544438,4.467
2001-05-28,22.0,9.095219,9.895
1991-12-07,-4.8,4.5605836,3.908
1989-12-25,1.1,4.798903,5.606
1993-09-21,18.9,8.524036,9.692
1987-05-16,8.7,6.8269873,7.847
1997-03-17,10.4,7.053607,7.365
1987-06-12,18.7,8.982697,9.253
1990-03-04,1.6,4.300638,5.117
1989-05-05,16.7,9.161714,10.035
2003-07-11,23.9,9.041414,8.881
1984-04-23,14.9,9.071506,9.913
2001-11-04,5.0,5.0018015,6.365
1990-11-14,6.0,5.649965,5.511
1999-05-19,15.1,9.060939,7.54
1995-01-15,-4.8,5.9891734,1.502
1990-12-23,-2.1,4.567412,2.661
1999-09-26,14.5,8.598066,9.798
1985-05-22,13.7,9.086645,8.889
1995-06-30,22.6,8.915028,9.047
1995-04-14,8.4,6.587646,7.381
1992-11-05,10.5,8.197077,6.469
1998-11-09,7.1,5.7714167,5.331
2001-03-31,7.6,5.598416,6.43
2000-09-04,14.8,8.498157,8.877
1996-04-14,8.8,5.836244,9.18
2003-10-05,8.0,5.287274,8.773
1984-12-16,3.2,5.0697236,4.623
1996-06-04,18.8,9.000755,9.955
1995-05-29,17.2,9.103282,9.002
2003-03-31,13.4,8.634832,9.254
1990-11-10,4.8,5.1115746,4.306
1991-03-05,10.6,7.0893855,6.511
1998-02-10,2.0,4.386896,4.253
1987-01-19,-5.3,6.0716577,2.693
1998-10-27,8.4,6.497807,6.976
1984-10-25,11.2,7.85134,7.183
1994-10-23,9.9,6.8615375,7.893
2003-08-20,21.0,9.005924,7.872
2003-11-24,11.2,7.2057166,7.511
2001-02-09,5.0,4.719413,5.342
2000-01-06,-2.2,5.17874,3.385
2004-12-22,-6.4,5.3167553,2.333
1993-01-22,0.9,4.5864406,3.771
2001-04-06,9.7,7.570219,6.994
1984-08-17,16.8,8.679606,8.582
1984-03-17,5.4,4.5649457,6.005
1993-04-27,16.1,9.222402,8.67
1998-07-27,18.8,9.052898,7.732
2002-02-06,3.9,4.478965,5.492
2002-03-25,4.3,4.5926166,6.024
1989-10-04,9.7,7.814077,7.497
2000-07-11,13.6,8.809356,7.855
1992-09-04,11.5,8.532302,7.627
2000-08-23,19.7,8.948582,7.608
1998-01-08,2.4,4.590561,4.637
1988-06-02,17.9,9.015151,8.977
1985-08-30,16.6,8.634715,7.54
2001-04-07,8.0,6.551122,7.39
1986-12-29,1.4,4.9386024,3.831
2004-09-28,13.1,8.514488,8.141
1991-03-07,13.4,8.394272,6.762
2001-01-09,0.5,4.9024653,4.32
2004-08-18,22.2,8.985325,8.786
2003-12-09,-2.4,4.5001197,3.815
1984-07-22,21.8,8.9756975,9.547
1990-07-15,22.4,9.03244,9.142
1999-03-16,8.9,6.106814,6.629
2000-03-21,6.7,5.0929933,6.186
1986-04-17,6.8,5.4113917,7.641
1996-08-14,18.1,8.653127,8.936
2004-10-31,9.3,6.5348754,7.692
1987-05-15,9.5,8.17208,7.38
1999-12-13,2.7,5.30242,4.584
1988-05-28,12.1,9.0072975,8.226
1997-03-09,6.5,4.729689,6.412
1996-05-17,16.3,9.090353,10.694
2001-05-12,17.4,9.107164,9.184
1991-06-25,22.8,9.020704,9.994
1997-08-28,15.5,8.8932495,8.057
2000-02-19,4.7,4.4567246,4.339
2001-01-05,1.5,5.014256,3.963
1994-05-22,16.6,9.074524,9.406
1992-03-19,9.4,6.2989016,7.211
1993-05-17,17.8,9.082806,9.541
2003-09-25,13.5,8.565334,7.588
1991-11-26,1.9,4.9689484,4.972
1992-06-25,16.8,9.034927,8.746
1997-06-15,18.4,9.071415,8.817
1985-10-19,11.4,8.02107,7.587
1986-03-01,5.9,4.57668,4.96
1991-09-21,17.8,8.580995,7.281
1996-10-05,8.7,5.4386015,6.919
2001-04-30,15.4,9.208773,9.831
1991-01-05,2.3,4.610187,3.842
1999-06-23,15.3,8.976729,7.779
1987-09-21,18.1,8.634909,8.229
2004-02-24,-0.8,4.5791464,3.922
1990-06-05,13.8,9.003769,9.16
1998-03-26,5.5,4.6686025,5.597
1991-11-21,5.3,5.506201,6.059
1991-08-13,22.2,9.003464,8.081
2000-04-21,15.4,8.76066,10.875
1999-06-04,16.5,8.882404,7.806
1999-12-15,1.1,5.069904,3.993
2002-05-13,14.7,9.150105,9.526
1992-10-18,5.1,4.66404,6.546
1994-05-23,18.6,9.079283,10.109
1991-01-19,-1.5,4.8851314,3.487
2000-01-23,0.7,4.601996,3.265
1994-04-13,8.1,5.978982,6.307
1994-07-03,24.9,8.918595,9.153
2001-12-12,-3.2,4.5498233,3.759
1988-11-15,5.1,5.7616005,6.795
1992-06-30,21.2,9.118183,9.479
1986-03-14,5.3,4.5320635,6.16
1986-05-07,15.2,9.161636,8.482
1995-12-31,2.0,5.073023,3.348
1995-01-08,-3.6,5.6880383,1.523
1998-02-08,0.7,4.4633036,2.311
1994-11-24,3.7,5.6165032,5.686
1998-10-30,6.1,5.8269777,6.655
1984-08-07,18.2,8.943503,8.237
1987-07-12,22.4,8.959105,9.014
1985-08-05,18.6,8.962243,8.61
1991-03-03,8.2,5.1537814,6.423
1984-02-13,-2.6,5.002183,4.296
1987-05-19,10.1,8.0869875,8.017
1998-10-16,12.0,7.6522565,8.572
1998-07-23,24.3,9.016285,8.506
2004-04-26,12.1,8.437575,9.407
1989-03-07,8.2,5.3526573,6.292
1996-10-11,9.7,6.660181,7.181
2002-05-26,13.7,9.078252,9.307
1999-01-13,-0.2,4.7499533,3.687
2001-05-17,13.9,9.10077,8.299
1986-12-07,2.4,4.9310555,4.34
1985-12-19,-0.4,4.786094,3.502
1990-06-22,14.3,8.946913,9.194
1988-02-14,0.6,4.4129696,4.456
1985-11-01,8.1,5.987511,6.804
1996-02-05,-0.7,4.5965066,3.541
1996-09-03,12.6,8.450744,7.892
2000-10-23,9.1,8.583804,7.054
1999-11-04,8.9,7.389504,7.42
1986-06-16,20.2,9.123135,8.539
2000-12-01,6.8,6.8888297,5.26
1991-04-20,4.4,4.853427,6.775
1999-02-08,-0.9,4.6205163,2.95
1988-03-10,0.6,4.4686007,4.433
1992-08-30,17.8,8.84645,7.724
2004-12-02,2.3,5.2006907,4.406
2000-10-10,8.8,6.938108,7.272
1993-08-06,21.5,9.051495,8.719
2000-03-08,7.3,5.0385776,5.486
1995-11-22,2.4,5.0467734,4.649
1992-06-22,17.0,8.930485,8.854
2000-10-22,9.7,8.592285,7.402
1989-02-17,3.7,4.435349,4.602
1990-06-28,19.6,9.119713,9.179
1988-11-04,2.7,4.932013,6.219
1999-04-08,9.0,7.2465434,6.789
1998-05-06,13.1,8.793833,8.739
1989-06-06,11.6,9.032522,8.196
1985-06-15,15.5,9.0412445,9.466
1999-01-17,1.1,4.599465,1.522
1999-11-07,4.0,4.8678546,6.339
1996-07-20,19.6,8.849064,9.183
1984-03-22,6.3,4.8315043,6.515
2004-04-21,13.3,8.285494,9.25
1992-03-20,10.3,6.856688,7.474
1989-12-03,-3.2,4.283577,3.772
1986-01-01,-1.7,5.228434,3.052
1990-05-28,14.5,9.049828,9.14
2004-12-18,2.5,5.1611824,4.346
1990-02-10,2.6,4.3575144,5.077
1998-02-22,6.2,4.6302843,6.188
1997-11-23,2.5,4.7992454,4.895
2003-10-20,9.2,6.561084,6.96
1997-04-14,9.8,6.841958,7.831
1996-02-01,1.8,4.4457774,3.865
2001-01-14,0.6,4.5879016,4.494
1993-07-02,18.9,9.111418,9.021
2004-12-17,2.7,5.324309,4.681
1991-05-29,15.6,9.043497,8.695
1987-06-09,12.3,8.972086,7.163
1989-10-05,10.3,8.458422,7.228
1999-12-12,2.5,4.9847646,4.107
1995-07-22,24.2,8.89258,9.229
1986-06-17,19.6,9.092005,8.353
1985-03-04,4.0,4.3387856,5.636
1998-07-09,15.3,8.832581,7.416
1993-02-19,3.3,4.4170427,4.951
2000-06-13,20.0,9.073669,8.738
2004-04-19,5.8,5.156955,8.722
1987-05-07,9.3,8.008876,7.104
