Date,Air_temperature_data,Best_simulation,Evaluation_(Water_temperature_data)
1990-10-26,8.3,7.080314,7.899
2003-10-02,16.3,9.468929,7.913
2000-09-16,15.8,9.153221,8.34
2000-04-20,12.2,8.883459,9.709
2003-09-04,16.3,8.849527,8.146
1996-01-26,2.1,4.515638,4.693
1986-04-12,0.9,4.0995045,5.286
1992-06-06,13.3,8.122223,7.828
1993-06-24,18.5,8.498835,8.914
1998-07-03,16.8,8.404652,8.476
2002-06-01,19.6,9.223537,10.036
1984-02-24,0.4,4.036883,4.446
1995-02-16,6.0,5.798586,5.423
1993-06-13,13.2,8.0640545,7.947
1989-03-16,8.8,6.9899297,6.415
1988-01-21,2.8,4.596609,5.005
1997-05-05,13.3,8.43517,9.347
1997-05-27,19.6,9.147461,9.391
1995-05-13,7.6,6.731808,7.474
1993-02-17,1.4,4.0615015,4.429
2000-06-21,24.2,8.8876095,8.872
1997-06-27,15.7,8.603135,8.497
1986-08-04,21.3,8.771462,8.194
1999-11-15,4.0,5.4713993,5.525
1993-01-06,-0.1,3.8046782,2.905
1989-12-01,-2.6,3.568292,4.136
2004-04-27,14.6,8.891562,9.059
1997-12-01,4.8,5.536858,5.923
2001-10-19,14.8,8.891562,7.733
1992-05-15,20.6,8.757558,8.732
1999-01-12,0.0,3.8932006,4.03
1986-02-07,-1.0,3.7179523,3.859
2003-09-27,15.6,9.227202,8.627
1993-07-27,18.5,8.635453,8.535
1984-10-12,10.5,7.702639,7.809
2004-09-30,14.9,9.05564,9.079
1996-05-21,11.6,7.9073014,7.709
2002-09-06,17.7,8.785687,8.519
1990-05-21,16.8,8.784242,9.932
1991-06-10,17.1,8.785687,10.037
1989-09-10,17.2,9.482263,8.543
1993-04-12,9.9,7.9175406,9.268
1985-12-23,-0.1,3.8921251,3.203
1986-08-09,19.5,8.6143875,7.595
2002-04-27,11.8,8.220296,9.864
1990-03-12,8.5,7.0381365,7.436
1986-09-16,21.2,9.610625,8.38
1992-10-17,6.4,6.238767,6.762
1988-10-25,9.6,7.175451,7.1
2001-04-02,12.0,8.163316,7.343
1996-02-09,-1.1,3.7316372,3.598
1999-01-01,4.9,5.975679,2.794
1988-09-20,12.7,8.209968,8.906
1998-03-10,0.8,4.02061,4.686
1984-12-07,-0.3,4.044523,3.647
1994-02-18,0.7,4.02061,3.758
1995-08-14,20.7,8.728435,8.827
1985-11-19,-1.1,3.7860498,4.245
1993-05-25,21.5,9.574342,10.19
1998-03-31,13.7,8.716623,7.954
1997-07-15,20.1,8.782486,9.424
1986-08-24,12.6,7.9253917,7.816
2003-10-27,3.1,5.0978637,5.202
2002-12-26,4.0,5.489761,5.8
1990-01-12,-4.1,3.2209058,3.204
1991-06-06,13.9,8.494152,9.515
1997-01-09,3.0,4.526307,4.501
1997-12-16,-0.8,3.877182,3.651
2002-07-04,16.7,8.438307,9.013
2003-03-17,5.5,6.011129,6.245
1998-06-16,14.9,8.465273,8.715
2000-05-11,20.2,8.728435,8.916
1993-10-12,13.1,8.258778,8.467
1997-02-26,8.4,6.907923,6.399
1998-07-05,19.2,8.738578,8.789
1989-06-13,18.7,8.837403,9.689
1995-04-13,10.8,7.799753,7.742
1997-01-11,0.8,4.0352855,4.353
2004-01-08,1.4,4.335404,4.213
1998-07-04,18.9,8.6143875,8.254
2002-05-14,17.1,8.832604,9.793
1997-08-11,24.0,8.92257,9.273
2003-11-22,9.6,7.480048,6.681
1997-10-13,7.3,6.1986904,6.907
1993-11-09,8.1,6.677543,5.9
2003-03-01,8.3,6.9903083,5.983
2004-11-24,2.8,5.0966005,5.012
2001-04-26,9.7,7.575074,7.353
1985-01-20,-0.8,3.931204,3.358
2002-05-04,4.7,4.929741,5.524
2003-03-03,5.1,5.3928347,6.1
1985-06-20,13.3,8.044496,7.949
2003-08-04,27.4,8.4800625,8.848
1997-10-11,14.0,8.736011,8.626
1995-07-14,19.9,8.557147,8.906
1993-08-08,19.7,8.738578,8.661
1984-07-20,18.5,8.635453,8.787
1987-08-25,16.0,8.127545,8.053
1993-08-03,22.2,8.82377,8.407
1991-06-01,18.6,9.157088,9.658
2000-07-05,20.6,8.728435,8.477
1997-10-10,13.3,8.269854,7.405
1996-10-06,9.3,7.473103,8.066
1995-01-04,-4.9,3.073364,2.939
1989-01-28,-3.1,3.2266767,3.326
2002-10-11,12.3,8.571658,8.589
1991-11-12,4.0,5.5767984,5.385
1992-04-18,5.9,6.165107,6.812
1987-04-20,12.0,8.297462,9.134
1988-07-03,16.6,8.358979,8.63
1993-05-10,17.8,9.287757,9.907
1993-07-08,18.4,8.503012,8.127
2001-09-07,15.3,8.761289,8.758
1991-11-01,6.3,6.2457867,6.8
1988-11-27,-2.3,3.5306666,4.076
1999-02-17,2.2,4.515638,3.864
1994-05-25,16.7,8.519022,9.011
1993-03-22,12.0,8.383544,8.581
1993-03-21,12.8,9.166881,9.282
1993-09-03,15.1,8.465273,7.667
2002-06-08,14.1,8.079145,7.983
1997-12-27,3.9,5.2723126,5.641
2000-06-29,19.4,8.6143875,8.3
1993-06-11,15.7,8.0695915,8.157
1985-08-26,11.6,7.383939,7.22
1992-05-14,20.8,9.063151,8.662
2002-04-17,9.6,7.6969843,7.696
1984-05-06,14.3,8.987241,9.923
2004-08-05,21.2,8.790548,8.5
1994-08-12,18.2,8.527406,8.322
1992-01-14,-3.9,3.2431648,3.601
1998-11-26,1.1,4.1519356,4.306
1996-03-09,3.8,5.1154633,2.949
1993-09-01,14.9,8.51818,8.519
1991-06-23,20.6,8.913431,10.031
1986-04-07,10.7,8.032076,8.406
1988-06-27,16.8,8.421416,8.908
1986-09-11,13.6,8.291685,7.186
1992-12-25,-1.5,3.61092,3.924
2004-11-14,0.8,4.1252966,4.211
1989-12-28,-3.1,3.3944461,4.21
2003-05-05,19.8,9.795747,9.832
1990-09-09,13.4,8.791972,8.854
1984-12-28,-1.7,3.616664,3.591
1990-06-07,14.3,8.299093,8.579
1984-12-11,0.2,4.1635594,3.402
1986-03-25,5.6,5.9205317,6.581
2000-11-18,1.6,4.393125,4.489
1997-02-28,4.8,5.3517213,5.091
1992-10-10,11.8,8.306746,7.777
2001-06-15,19.2,8.738578,9.888
2004-02-12,3.5,4.795185,4.981
2000-04-27,16.8,9.041172,8.869
1993-02-07,2.9,4.900099,5.059
1995-03-30,2.4,4.515638,4.493
2002-10-18,7.4,6.501688,7.267
1989-10-17,8.3,7.222414,7.26
1989-01-08,1.6,4.3404303,4.147
1986-03-04,2.7,4.802391,4.982
2004-10-10,13.1,9.166881,8.727
1991-04-28,8.9,7.5437975,9.124
1984-04-04,2.7,4.8890715,6.152
1995-07-27,23.3,8.996077,9.125
1994-04-14,6.5,6.1900997,6.542
1991-12-01,-1.9,3.6703608,4.71
1990-06-29,20.9,8.736649,9.073
2002-02-17,4.2,5.6155105,5.139
2001-05-27,20.6,8.971453,9.711
2002-08-14,18.9,8.661965,9.357
1992-11-02,6.2,6.198625,6.236
2000-11-10,5.4,5.717415,5.944
2000-06-01,17.9,8.857805,9.282
2002-09-21,16.8,9.170913,9.107
2000-07-03,21.6,8.775994,9.625
1991-10-24,3.2,5.216563,5.922
2003-06-07,23.0,8.862277,9.57
1991-12-22,7.1,6.109341,4.007
1989-02-08,1.3,4.077774,4.101
1999-10-03,11.7,8.064118,9.098
1996-08-17,19.6,9.855229,9.764
1989-01-31,-1.8,3.485631,3.37
1991-03-30,4.9,5.717415,7.088
1990-02-21,8.0,6.671474,5.832
1998-09-17,13.4,8.372941,8.805
1990-05-25,15.2,8.463158,9.298
1986-08-08,19.3,8.500892,7.875
1992-05-26,18.6,9.018017,9.09
1987-01-25,-5.1,3.0391636,2.483
1991-02-10,0.5,4.129899,3.654
1990-01-13,-3.8,3.276363,3.114
1985-02-23,-4.4,3.276363,3.201
1986-07-11,17.1,8.405638,8.074
1987-06-08,13.1,7.7692733,8.223
1985-04-22,15.0,9.465276,9.452
1989-07-28,21.0,8.728435,8.859
2003-04-29,17.8,9.807066,9.761
1999-11-06,7.3,7.006311,7.402
1999-09-21,14.9,7.95745,7.59
1999-03-30,7.7,6.7810173,6.846
1987-04-17,12.6,8.53946,8.25
1991-03-11,8.8,7.065611,6.958
1999-10-14,12.4,8.245698,7.194
2004-03-15,8.8,7.3177195,7.056
1989-05-24,19.4,8.701901,9.07
1992-07-07,18.1,8.635453,9.038
1995-01-01,2.3,4.6197853,4.699
1989-11-21,4.6,5.588604,6.007
1994-02-04,9.8,6.81027,5.319
1997-06-17,18.6,8.598367,8.475
1989-06-20,21.1,8.757558,9.318
1995-01-16,-2.8,3.2266767,2.451
2004-07-31,23.8,8.92257,8.735
1992-05-12,13.7,8.259016,7.961
1987-06-02,15.5,8.505928,8.965
1990-01-01,-4.9,3.0627708,3.108
1991-06-05,14.7,8.5097275,9.187
1986-09-19,13.6,7.936687,7.28
1989-12-30,-4.7,2.965317,3.588
1996-10-14,14.3,9.302902,8.009
1998-01-29,-5.2,2.9746242,3.168
2000-05-20,14.8,8.303715,7.999
1994-04-20,10.2,7.4976764,7.823
1993-11-06,7.6,6.872101,6.4
1996-11-24,-0.4,3.8715274,3.601
1987-08-11,18.1,8.770256,9.399
1989-02-06,0.7,4.02061,3.857
1990-06-01,18.0,8.893009,8.597
1990-09-15,16.4,9.136298,9.385
1989-11-06,5.4,6.0825315,7.723
1986-12-01,-1.7,3.8021717,3.375
2000-01-25,-4.6,3.1189718,3.39
2004-10-30,9.5,7.3926525,7.692
1995-07-29,22.5,8.978881,8.8
1991-03-06,11.3,7.936546,6.602
1984-03-18,6.4,6.574348,6.932
1991-12-08,-5.5,2.9616072,3.378
2000-10-31,8.1,6.6760917,7.353
1997-03-13,9.6,7.563389,6.685
1987-08-07,14.7,8.617945,8.688
2000-04-13,8.0,6.710615,7.141
2004-09-21,15.2,8.583554,8.248
2002-05-07,13.8,8.6492,8.49
1986-05-22,17.4,8.076191,7.607
1994-07-17,23.5,8.954541,8.846
1998-12-21,0.5,4.156821,4.213
2000-04-17,8.4,7.292534,7.698
2004-01-27,0.3,4.02061,4.179
1992-02-13,4.3,5.1464524,4.561
1993-04-14,9.9,7.5263057,7.69
1998-10-29,8.9,7.2936926,7.479
1991-01-04,2.2,4.515638,3.55
2004-07-22,24.5,8.763615,9.13
1991-03-20,12.1,8.16989,7.441
1998-05-23,15.2,8.58531,9.802
1993-08-31,16.4,8.847301,8.668
1985-01-10,-11.1,1.7655296,1.852
1989-03-23,7.3,6.3906245,6.832
1996-02-16,-0.2,3.8932006,3.952
2002-03-08,9.6,7.549612,7.105
2002-05-17,20.5,9.368409,9.875
1995-01-10,2.1,4.425118,3.496
1988-05-23,16.0,8.638506,8.697
1987-01-23,-6.2,2.8316314,2.708
1994-01-25,4.7,5.1987314,4.761
1993-07-22,16.6,8.505457,8.311
2004-05-28,17.0,8.785687,9.261
2000-07-14,13.1,8.244987,8.398
1992-02-06,3.0,4.526307,4.061
1989-06-17,18.3,8.635453,8.837
2004-12-30,-5.0,2.08586,1.64
2002-04-09,9.9,7.5488114,7.099
1990-07-04,15.8,8.304106,8.097
2003-03-23,8.8,7.3737073,8.115
1987-09-04,18.5,8.635453,8.688
1984-11-16,5.8,6.0820103,6.145
1988-06-07,11.6,7.702164,7.636
1994-03-02,8.0,6.671474,6.212
2003-03-20,8.2,6.671474,6.697
1989-08-22,20.9,8.593642,7.873
1990-01-28,3.8,5.5863028,4.855
1988-07-31,19.6,8.5975895,8.242
2000-07-13,14.5,8.584872,8.549
1984-09-17,13.9,8.739803,9.21
2002-07-19,19.5,8.6143875,8.333
1989-08-01,13.1,7.936687,8.172
1997-02-06,2.4,4.515638,4.277
1986-06-20,20.1,8.743915,8.522
1994-04-02,4.9,5.408986,6.54
2001-07-12,20.4,8.728435,9.624
1989-07-19,20.6,8.913431,8.865
1995-08-05,22.7,8.846847,8.741
1989-04-01,12.3,8.228791,8.009
1989-01-02,-5.0,3.0571332,3.412
1988-04-22,13.6,8.427188,8.68
1996-02-02,4.9,5.3517213,4.61
1997-01-01,-2.2,3.4048522,2.313
2001-01-24,4.8,5.2629848,4.681
2002-06-09,15.3,8.436577,8.711
1996-09-28,13.1,9.489871,9.882
2001-03-15,9.3,7.249388,6.457
1995-07-10,23.9,9.104646,9.263
1996-09-01,15.3,9.583926,10.748
1984-08-12,18.9,9.342724,10.376
1985-12-24,0.4,4.041349,3.245
2002-11-04,7.4,6.3690505,7.162
1987-02-15,4.0,5.6766515,5.539
1999-02-20,3.0,4.7989035,4.578
2001-09-17,9.0,7.17764,8.749
1999-10-13,10.2,7.5488114,6.868
2002-09-23,10.7,7.639708,8.047
1999-03-17,8.0,6.671474,7.11
2003-11-30,5.6,5.8101416,5.662
1991-07-25,17.7,8.395345,7.719
1986-04-26,13.2,8.655585,8.942
1995-09-29,9.0,7.051301,7.662
1999-03-23,5.1,5.341967,5.29
1997-10-21,11.6,8.101918,7.725
2000-09-30,12.7,8.052758,8.798
1990-12-26,1.5,4.0543213,3.186
1999-09-04,15.1,8.544896,7.524
1992-01-07,-2.4,3.4567344,3.384
1984-04-27,13.8,8.316129,7.905
1985-10-07,13.7,8.41407,7.913
2000-05-02,17.0,8.753343,9.118
1984-01-04,2.1,4.515638,4.653
1995-06-02,14.0,8.048935,7.833
2000-01-08,-3.4,3.2820668,2.896
1985-04-12,4.3,5.5539036,6.575
1984-01-06,-1.5,3.6582832,3.74
1998-08-17,22.1,9.101128,7.683
1986-07-08,16.0,8.132844,7.295
1991-02-08,-3.1,3.2431648,3.242
1995-11-03,5.9,6.0816736,5.876
1986-11-29,-1.6,3.6112206,3.672
1991-02-03,-2.3,3.4048522,3.13
1984-08-30,17.7,8.778871,8.914
2002-04-18,10.9,8.033681,8.133
1987-03-06,0.4,4.036883,4.846
1991-11-10,1.4,4.6239257,6.11
1994-03-24,13.2,8.298257,7.183
2003-03-14,5.5,5.780612,6.388
1990-07-25,20.4,8.899581,8.27
1993-08-18,22.1,8.736053,8.606
1993-05-14,14.2,8.584872,8.829
1991-01-07,3.0,4.7343464,4.48
1999-05-24,18.2,8.635453,9.149
1988-05-24,18.4,8.635453,8.962
2004-04-06,8.7,7.183951,8.183
1990-05-13,15.7,9.023524,10.008
1991-06-02,17.3,8.785687,9.7
2002-06-17,24.8,9.06567,9.957
1987-08-05,17.3,8.501438,8.4
1993-06-10,20.2,8.634904,8.617
1994-06-09,14.0,7.894231,8.21
2000-08-29,17.8,8.651797,7.973
2003-07-12,24.6,9.119377,9.268
1990-06-20,16.3,8.497908,9.602
1989-05-29,16.7,8.599428,9.548
1993-08-15,20.6,8.847124,8.958
1988-10-27,9.5,7.1693735,7.0
1998-10-15,12.1,8.566276,8.061
1991-07-02,20.8,8.992942,9.457
1999-06-08,14.8,7.9585614,7.959
2003-07-22,22.2,8.851729,8.374
1990-10-08,11.4,8.159917,9.635
1994-12-21,0.0,4.132214,4.316
1996-12-01,2.1,4.311918,3.588
2000-11-29,4.8,5.449191,5.288
1988-02-02,1.9,4.3761544,4.752
1995-07-08,21.8,8.84901,9.282
2001-06-11,13.4,7.8583474,8.393
1989-11-28,-2.6,3.568292,4.422
1987-03-15,3.0,4.997402,5.227
2002-12-20,0.5,4.132214,4.011
1984-08-20,18.7,8.900656,9.295
1984-03-07,1.7,4.430613,5.226
1988-05-22,13.4,8.252395,8.528
2000-11-20,4.2,5.347515,4.651
1992-12-27,-3.4,2.9612756,3.33
1993-11-05,7.4,6.574348,6.1
2001-03-20,8.9,7.183951,7.055
1996-09-06,14.6,8.485182,8.437
1984-05-05,13.1,8.791972,9.48
2001-01-20,2.9,4.596609,4.453
1998-08-25,16.2,8.352353,7.193
1987-07-20,17.9,8.450851,7.882
1989-05-30,17.5,8.652376,9.249
2002-12-21,3.1,4.9699106,4.951
2002-10-29,6.8,6.542742,6.34
1989-09-06,14.0,8.801195,8.405
1996-07-16,22.7,9.170207,9.749
1999-09-29,13.6,8.085806,7.193
2003-10-28,4.4,5.560598,5.276
1992-06-13,16.8,8.886334,9.356
2002-03-26,5.1,5.399232,5.954
1993-02-27,-0.2,4.02061,4.187
2002-10-04,12.9,8.97594,8.688
2000-01-27,-5.8,2.8862188,2.811
2001-10-24,12.2,8.188543,7.806
1991-08-29,19.1,8.701901,7.431
1986-07-07,16.6,8.195704,7.711
1988-07-04,17.8,8.522506,8.411
1998-01-09,1.2,4.1744814,4.192
1998-01-13,5.5,5.375031,4.787
1997-08-18,19.5,8.751435,8.502
1998-11-14,4.1,5.554882,5.409
1996-08-26,15.1,8.525317,9.141
1984-12-30,-4.4,2.6857026,1.946
1992-12-31,-4.2,3.3093126,2.975
1989-10-26,11.8,8.3666115,7.677
1995-04-16,7.7,6.683702,7.322
1996-07-05,16.9,8.785286,9.152
1985-06-09,12.6,7.625431,7.213
1997-03-14,9.1,7.1693735,6.416
1984-02-25,1.5,4.443326,4.962
1985-09-30,14.7,8.5097275,7.806
1984-10-29,5.4,6.002921,5.784
1991-07-29,21.2,8.929251,8.347
1999-11-29,0.1,4.132214,3.5
1987-06-30,23.8,9.518816,10.216
2003-09-02,14.3,8.361901,7.883
1996-12-03,1.5,4.461185,4.368
1989-08-17,20.8,8.710777,8.641
1998-09-20,12.3,9.409769,9.965
1998-02-01,-3.3,3.1458979,0.895
1996-02-19,1.3,4.335404,3.357
1993-12-23,3.3,4.8552165,4.182
1995-05-06,17.7,8.722629,8.468
1991-11-18,2.1,4.8045216,5.363
1995-07-04,18.8,8.448036,8.006
2001-10-11,13.9,8.582865,7.871
1998-03-03,6.6,6.087767,5.122
1990-04-05,6.2,6.180576,7.533
1990-03-11,9.7,7.5270147,6.967
1998-05-07,14.1,8.88557,8.587
2002-09-08,18.0,10.072958,10.757
1990-04-15,3.3,5.372679,7.852
2000-03-29,5.7,5.723347,5.562
1988-10-19,14.1,8.299093,8.509
1998-03-25,3.6,4.840043,5.542
1989-05-22,18.6,8.620271,9.39
2004-06-18,21.0,8.757558,9.285
1992-07-14,18.8,8.661965,9.195
1990-07-21,22.7,8.774836,8.472
1985-06-07,15.4,7.9584947,8.21
2001-06-16,14.8,8.551513,9.948
1999-02-15,-3.8,3.2431648,2.747
1994-09-05,16.9,8.784242,8.875
2003-07-27,21.5,8.597706,8.184
1996-11-12,14.5,8.558383,7.439
1999-04-17,5.3,5.9419823,5.897
2002-07-15,18.7,8.598367,8.287
1992-07-19,23.6,9.5733,9.934
1995-05-19,10.7,7.590352,8.014
1989-05-23,19.0,8.6011715,8.792
1985-11-02,5.7,6.2636557,6.572
1995-06-20,22.7,8.937299,9.723
1985-10-28,3.5,5.0458927,5.353
2002-03-14,9.7,7.4475026,6.898
1989-03-02,4.5,5.408986,5.321
1992-12-10,2.7,4.641822,4.903
1984-10-07,9.6,7.452533,8.444
1988-09-15,10.6,7.618408,7.662
1992-01-26,-2.2,3.4048522,3.427
1996-03-13,0.8,4.0599523,3.85
1986-06-18,20.6,8.710136,8.478
2000-07-06,21.3,8.790548,8.204
2004-05-03,13.9,8.963154,9.358
2000-09-03,15.2,9.465276,9.775
2002-05-29,14.7,8.540418,8.623
1986-01-30,0.8,4.02061,2.795
2001-02-14,3.7,4.7700706,4.811
1989-03-21,7.9,6.6998,6.789
1995-01-25,1.3,4.0352855,3.944
1994-06-20,17.4,8.532106,8.607
1995-05-01,14.1,8.584872,8.952
1994-06-15,19.1,8.661965,9.098
2001-03-01,2.3,4.4993644,3.857
1995-10-10,15.1,8.418696,7.788
1999-04-01,11.1,7.95496,7.324
2000-12-18,0.1,4.001159,3.94
1991-02-06,-5.6,2.9533288,3.264
1995-05-27,16.5,8.438307,8.257
1992-04-19,12.3,8.602248,7.229
2000-05-07,17.4,8.785687,9.204
1993-10-19,11.0,7.5923386,7.314
1991-10-03,10.3,7.484521,7.486
1998-12-02,-0.3,4.132214,3.579
1993-07-04,22.2,9.1047945,10.184
2001-04-28,14.0,9.208587,8.929
1984-05-17,12.7,8.24945,8.507
1997-05-24,15.3,8.580048,9.399
1989-12-20,5.0,5.894265,5.781
1989-10-29,10.8,8.008063,7.813
1992-09-12,17.1,9.100129,8.583
1997-04-16,9.4,7.249388,7.125
1996-09-11,12.6,8.263457,7.786
1998-01-02,4.3,5.73421,5.314
2002-04-28,12.4,8.655329,8.949
1995-09-01,12.9,8.257251,7.839
1995-11-23,1.5,4.5004535,4.536
1987-08-24,16.6,8.214255,7.917
1989-07-10,18.6,8.598367,9.248
1996-06-08,21.5,9.068745,9.605
1990-10-18,12.5,8.193475,8.944
1987-09-20,18.3,8.9811735,8.464
2001-02-01,0.4,4.02061,4.178
1987-08-22,22.3,8.919498,8.495
2004-09-06,21.4,9.119388,8.415
1989-11-20,4.1,5.7335215,5.896
1996-05-27,14.1,8.49646,9.923
1989-10-23,13.0,9.1095915,8.536
1996-10-17,9.0,7.150879,6.942
1994-11-25,3.4,4.8890715,5.282
1987-06-06,14.7,8.558687,8.689
1992-12-22,0.7,4.132214,4.21
1993-03-28,2.5,4.900099,5.152
1991-09-15,18.7,9.881374,8.279
1996-12-02,2.3,4.8045216,4.13
2001-12-01,7.0,6.799534,6.597
1989-01-22,1.6,4.4702244,3.644
1997-04-20,7.6,6.813848,8.297
1992-04-25,17.1,9.401309,8.744
1985-01-23,3.5,4.7989035,4.157
1984-08-23,19.6,8.833452,8.058
1986-12-13,-0.9,3.6661186,3.67
1989-06-07,13.4,8.49976,8.437
1995-12-12,-2.3,3.568292,3.589
1994-11-06,9.5,7.3956213,7.768
1986-02-09,-7.3,2.3970342,1.712
1989-12-05,-4.3,3.2871938,3.954
1996-05-30,18.7,8.923227,9.375
1985-11-04,5.1,5.9537735,5.142
1984-09-06,11.3,7.5518765,7.374
2001-03-29,7.5,6.7327814,6.645
1988-04-23,13.7,8.449509,8.717
2001-01-29,1.4,4.0615015,2.882
1993-05-12,13.6,8.346459,8.506
1989-09-12,16.4,9.006601,8.403
1988-12-28,-1.4,3.8966851,5.111
2003-06-04,22.2,8.919498,8.948
2004-01-26,-0.9,3.7179523,3.891
1996-06-10,21.7,9.099529,9.571
1999-03-28,5.3,6.0578337,7.144
1985-12-17,-2.5,3.641094,3.193
2002-09-25,7.8,6.3906245,7.147
2004-01-16,0.4,4.02061,3.974
1989-08-10,18.7,8.635453,8.634
2000-06-02,21.2,9.213405,9.918
2002-01-26,3.9,5.3865514,5.53
1998-05-31,14.8,8.989096,9.921
1995-06-10,13.4,8.044496,8.353
1997-03-02,8.6,7.3177195,5.307
1991-06-17,11.1,7.9185286,7.744
2003-05-27,16.9,8.739552,8.71
1987-12-31,2.1,4.8045216,4.507
2000-05-25,17.2,8.739552,9.126
1988-07-26,22.7,8.961708,8.491
1991-07-19,23.1,8.8195095,8.148
1989-06-23,16.0,8.442092,8.308
1996-07-07,14.3,8.527582,9.696
1996-08-18,20.0,9.821613,10.005
1985-02-08,3.8,4.945879,4.915
1985-01-19,-0.2,4.036883,3.51
2002-11-11,7.0,6.253923,6.648
1989-11-22,5.5,6.1095552,6.242
1988-06-21,19.4,8.6143875,8.806
2003-03-27,12.5,8.459345,7.269
1999-04-12,7.5,6.4087687,6.785
1997-02-05,1.6,4.335404,4.001
1994-09-30,15.7,8.512655,8.155
1998-08-11,26.2,8.449046,8.472
1995-05-21,12.0,8.0061865,8.634
1997-07-19,15.3,8.463158,8.817
2000-02-24,1.6,4.3191304,3.95
2003-01-13,-4.7,3.0619733,2.814
1998-09-02,21.5,9.220807,7.747
1984-08-11,16.3,8.505457,8.892
1990-01-02,-4.7,3.216485,2.91
1992-08-02,23.6,8.813781,8.6
1996-03-27,8.2,7.0629683,8.147
1988-12-29,-1.9,3.743115,4.932
2003-04-15,15.2,9.359234,8.9
1998-01-11,3.0,4.900099,2.622
1997-08-12,23.1,8.775273,9.056
1986-03-08,3.7,5.6753163,5.865
1991-11-11,1.3,4.517079,5.542
1984-01-10,-3.8,3.1796682,3.49
2002-01-19,-2.6,3.544154,3.696
1989-04-28,5.6,5.780612,7.218
1989-01-12,0.6,4.02061,3.912
1997-02-25,8.5,7.0381365,5.965
1984-09-12,14.5,8.845789,9.087
1999-08-23,18.5,8.617977,8.349
1996-04-12,11.3,8.278782,7.926
2002-12-04,2.7,4.7806244,5.023
1988-04-30,12.7,8.563712,8.821
1992-02-04,3.7,4.7700706,3.711
1986-07-13,18.5,8.635453,8.941
2002-08-11,12.1,7.9135876,8.243
1990-11-13,5.0,5.905199,5.5
2000-10-15,12.9,7.3566027,7.877
1997-10-03,14.0,8.316129,7.706
1998-07-26,22.6,8.740883,8.295
2002-03-12,11.7,8.140808,7.022
2000-07-17,15.0,8.647788,9.357
1994-05-03,16.2,8.80261,8.736
1997-03-28,8.8,7.3177195,7.575
1995-04-29,13.3,8.438147,8.731
1997-08-04,22.6,8.8195095,8.767
1991-08-11,23.3,8.845213,8.371
1985-06-23,14.6,8.680469,9.46
1991-07-08,22.3,9.229449,9.948
2002-11-18,3.9,4.7700706,5.565
2003-05-26,14.9,8.544896,9.133
1998-12-20,1.0,4.2364516,4.242
1987-02-19,-1.1,3.7179523,3.995
1998-01-14,4.1,5.2715216,4.894
1996-03-26,11.3,7.937255,7.523
1985-10-29,3.1,4.8890715,4.96
1992-04-07,7.7,6.7810173,6.958
1984-12-23,-0.6,3.1760304,3.299
1997-11-11,6.3,6.253407,6.086
1991-10-02,12.8,8.127799,7.668
1991-08-15,21.0,8.830497,7.858
1987-09-15,20.5,8.746792,8.009
1998-01-18,0.6,4.1519356,2.241
1985-04-15,6.4,6.253923,7.942
1991-05-27,15.8,8.8942175,9.735
1993-02-12,1.4,4.0615015,4.698
1993-12-16,2.4,4.8994446,4.007
1987-10-28,13.0,8.5147295,8.577
1993-10-24,6.2,6.140664,5.917
2002-11-05,5.9,5.780612,6.139
1998-05-29,14.4,8.36303,8.194
1999-06-16,18.8,8.598367,9.158
1993-03-30,6.0,6.0855703,5.455
1987-06-10,16.0,8.421416,7.455
2000-12-12,5.6,5.975679,5.447
1993-08-13,21.6,8.7652645,8.487
1999-06-22,14.2,8.027698,7.744
1999-10-27,9.6,7.1693735,6.381
1987-06-04,13.0,8.054641,8.532
1999-11-13,4.2,5.5030394,5.121
1998-08-23,19.8,8.526288,8.685
2004-03-01,-1.4,3.6936383,3.764
1995-10-08,14.2,9.253126,8.81
1992-12-28,-1.8,3.6793435,3.275
1992-01-12,-1.3,3.734225,4.188
1995-06-07,15.6,8.386744,8.284
1998-06-04,20.3,8.679364,8.816
1997-06-11,22.9,8.862277,8.378
1989-01-26,-2.1,3.485631,3.298
2001-04-17,6.9,6.18457,6.788
2002-08-29,19.9,9.048619,9.346
2003-08-24,22.0,8.614774,7.837
2004-06-03,13.1,7.936687,8.06
1989-10-06,10.4,7.4740686,7.221
1984-05-13,9.7,7.3739176,8.813
1998-05-03,13.8,9.5224905,10.546
1997-10-08,16.2,8.741478,7.931
1986-07-17,21.2,8.757558,9.071
1986-04-03,9.3,7.3408456,8.325
2003-01-30,-0.6,3.7179523,4.17
1988-03-11,4.7,5.3517213,4.801
1987-04-29,15.7,8.529662,8.217
1985-05-19,16.5,9.0415325,10.204
1995-09-25,9.4,7.196848,8.372
2001-10-09,13.9,8.582865,8.249
1989-06-19,20.6,8.938937,9.748
2001-11-17,-0.4,4.132214,4.813
1992-05-30,17.7,8.722629,9.279
1989-05-12,12.2,7.9253917,8.639
1987-10-16,14.8,8.915752,7.977
1986-06-13,13.3,8.122223,8.137
1997-06-25,13.6,8.259016,7.426
1985-03-31,9.4,7.5868473,8.255
2002-02-14,6.9,6.3906245,5.856
1999-10-28,11.2,7.799753,6.128
2003-06-12,24.1,9.102676,9.223
1994-02-26,7.1,6.5352063,5.463
2003-05-16,14.4,8.547892,7.921
1997-04-11,13.8,8.550169,7.761
1996-12-31,-3.3,2.9612756,3.004
