Date,Air_temperature_data,Best_simulation,Evaluation_(Water_temperature_data)
1997-03-19,6.9,6.093437500000003,6.766
2001-10-27,8.6,8.410499999999999,7.401
1989-09-05,12.9,8.262558139534883,8.193
1995-02-04,3.1,4.763283132530122,5.002
2002-04-29,12.5,8.824583333333331,8.928
1988-06-10,16.7,8.583508928571428,8.74
1996-10-27,10.0,7.787299999999999,8.148
1999-01-19,0.5,4.083182795698927,3.75
1999-11-14,2.8,4.921916666666667,5.277
2002-05-31,18.2,8.976031250000004,9.792
1984-02-10,-2.4,3.6257272727272722,3.973
1998-12-28,1.0,4.189066666666667,3.394
1989-09-20,17.2,8.795277777777777,8.698
1994-09-29,14.4,8.6205,8.041
1989-12-15,5.4,5.891866666666664,4.847
1984-03-15,3.7,4.763283132530122,5.38
2000-10-25,10.5,7.4408666666666665,7.283
2004-09-17,13.8,8.061692307692308,7.593
1991-04-11,12.9,8.824583333333331,7.992
1992-09-15,15.6,8.657749999999998,8.112
1989-09-07,15.7,9.177884615384617,8.674
1985-03-17,0.9,4.611914285714287,5.037
1989-08-13,22.0,8.905959999999999,9.533
1990-12-16,-7.4,2.3153999999999995,2.432
1987-07-25,18.7,8.564092024539875,9.783
2003-04-23,13.5,8.789900000000003,9.082
1993-05-23,17.2,9.214319999999997,9.844
1987-07-28,17.7,8.399871428571434,8.587
1984-08-24,17.3,8.583508928571428,8.271
2004-01-22,-1.2,3.739494623655912,3.856
1991-02-12,-6.2,2.837,3.422
1996-08-21,18.0,8.583508928571428,8.339
1991-01-17,-1.8,3.6257272727272722,4.167
1992-12-24,0.8,4.083182795698927,4.124
1992-09-21,17.6,8.795277777777777,8.701
1994-10-28,5.8,5.831842105263159,6.027
1991-07-31,15.4,8.262558139534883,8.228
1997-03-24,8.4,6.5995675675675685,6.78
1995-07-25,23.2,9.03858536585366,9.073
1989-10-07,10.6,8.15655,7.475
1991-05-03,8.3,7.708500000000001,7.762
1991-07-24,19.3,8.564092024539875,8.038
1996-11-01,8.7,7.046454545454546,7.12
1998-10-13,8.9,7.705714285714286,7.785
1987-10-19,8.5,7.3986,8.097
2003-09-16,15.9,9.177884615384617,8.671
2003-01-02,5.8,5.831842105263159,6.218
2002-11-22,5.7,5.831842105263159,6.093
2002-02-02,5.8,5.702,5.128
2004-04-01,11.9,8.262558139534883,8.138
1997-09-09,17.9,8.583508928571428,8.1
2000-01-10,1.5,4.310789473684211,4.222
1987-07-03,21.0,8.884,8.874
2002-09-30,10.9,7.6822105263157905,7.863
2004-10-24,11.8,9.627600000000001,9.62
1988-04-04,10.7,7.88245918367347,7.868
2002-12-28,7.2,7.1116363636363635,6.168
1992-09-25,15.7,8.579699999999999,8.145
1996-07-02,13.7,8.262558139534883,7.733
1997-02-23,6.5,4.558,4.558
2003-09-11,14.7,8.657749999999998,8.446
1997-04-03,13.5,8.536694444444445,7.412
1993-11-03,9.5,7.175562962962967,6.6
2000-07-10,14.2,8.262558139534883,7.603
1989-04-04,9.2,7.175562962962967,7.987
1985-05-28,16.9,8.399871428571434,9.127
1995-06-09,15.3,8.6205,8.567
1987-08-01,16.9,8.399871428571434,8.778
1999-07-08,18.4,8.399871428571434,8.093
1986-07-03,19.9,8.399871428571434,8.303
1993-06-14,15.7,8.754071428571427,8.285
1994-02-12,-1.1,3.739494623655912,3.661
1995-08-13,20.1,8.564092024539875,8.834
1992-08-22,20.4,8.721045226130649,7.956
1990-01-07,-1.0,3.41274358974359,3.304
1986-02-13,-5.3,2.9117777777777776,2.618
1996-02-12,0.7,4.083182795698927,3.555
2000-11-02,6.5,5.831842105263159,5.874
2000-09-10,18.6,10.534666666666668,10.451
1986-08-01,20.6,8.681157142857144,8.289
1986-04-02,11.6,8.262558139534883,8.808
1997-09-14,13.6,8.262558139534883,8.476
1995-09-17,14.5,8.789900000000003,9.561
1984-06-13,18.0,8.583508928571428,9.53
1999-05-21,12.1,7.4408666666666665,7.226
1996-06-13,22.3,8.721045226130649,9.595
1994-11-27,3.0,4.921916666666667,5.017
1990-12-13,0.3,4.083182795698927,3.196
2004-01-06,-0.6,3.739494623655912,3.67
1987-08-04,19.2,8.564092024539875,8.83
1998-04-04,7.3,6.534571428571429,8.073
2003-02-04,0.7,4.083182795698927,3.78
1998-09-27,14.2,10.479,10.388
2001-07-09,19.4,8.564092024539875,9.091
2003-06-24,24.3,8.940838709677422,8.681
1993-01-13,6.1,5.831842105263159,4.699
1993-01-23,4.5,5.34217777777778,4.032
1984-11-23,8.7,6.439,6.381
2000-02-12,3.2,4.763283132530122,5.411
1990-10-26,8.3,7.386824999999997,7.899
2003-10-02,16.3,9.456012500000002,7.913
2000-09-16,15.8,9.177884615384617,8.34
2000-04-20,12.2,9.183333333333332,9.709
2003-09-04,16.3,8.636295454545454,8.146
1996-01-26,2.1,4.523304635761589,4.693
1986-04-12,0.9,4.083182795698927,5.286
1992-06-06,13.3,8.148215909090911,7.828
1993-06-24,18.5,8.399871428571434,8.914
1998-07-03,16.8,8.637839285714284,8.476
2002-06-01,19.6,8.988543478260869,10.036
1984-02-24,0.4,4.083182795698927,4.446
1995-02-16,6.0,5.831842105263159,5.423
1993-06-13,13.2,8.125923076923076,7.947
1989-03-16,8.8,7.060363636363635,6.415
1988-01-21,2.8,4.310789473684211,5.005
1997-05-05,13.3,8.283714285714284,9.347
1997-05-27,19.6,9.169512195121946,9.391
1995-05-13,7.6,6.853750000000001,7.474
1993-02-17,1.4,4.083182795698927,4.429
2000-06-21,24.2,8.940838709677422,8.872
1997-06-27,15.7,8.63333846153846,8.497
1986-08-04,21.3,8.462000000000002,8.194
1999-11-15,4.0,5.2177999999999995,5.525
1993-01-06,-0.1,3.739494623655912,2.905
1989-12-01,-2.6,3.852578947368421,4.136
2004-04-27,14.6,8.789900000000003,9.059
1997-12-01,4.8,5.5616511627906995,5.923
2001-10-19,14.8,8.789900000000003,7.733
1992-05-15,20.6,8.721045226130649,8.732
1999-01-12,0.0,3.8869756097560972,4.03
1986-02-07,-1.0,3.739494623655912,3.859
2003-09-27,15.6,9.456012500000002,8.627
1993-07-27,18.5,8.764952755905513,8.535
1984-10-12,10.5,7.6822105263157905,7.809
2004-09-30,14.9,8.536694444444445,9.079
1996-05-21,11.6,7.6822105263157905,7.709
2002-09-06,17.7,9.042140000000002,8.519
1990-05-21,16.8,8.583508928571428,9.932
1991-06-10,17.1,8.636295454545454,10.037
1989-09-10,17.2,9.456012500000002,8.543
1993-04-12,9.9,9.034,9.268
1985-12-23,-0.1,3.2168333333333337,3.203
1986-08-09,19.5,8.564092024539875,7.595
2002-04-27,11.8,8.17785185185185,9.864
1990-03-12,8.5,6.5995675675675685,7.436
1986-09-16,21.2,9.19157142857143,8.38
1992-10-17,6.4,6.278525000000001,6.762
1988-10-25,9.6,7.175562962962967,7.1
2001-04-02,12.0,8.17785185185185,7.343
1996-02-09,-1.1,3.739494623655912,3.598
1999-01-01,4.9,2.794,2.794
1988-09-20,12.7,8.262558139534883,8.906
1998-03-10,0.8,4.083182795698927,4.686
1984-12-07,-0.3,4.083182795698927,3.647
1994-02-18,0.7,4.083182795698927,3.758
1995-08-14,20.7,8.681157142857144,8.827
1985-11-19,-1.1,3.41274358974359,4.245
1993-05-25,21.5,9.985888888888887,10.19
1998-03-31,13.7,8.536694444444445,7.954
1997-07-15,20.1,8.721045226130649,9.424
1986-08-24,12.6,8.009,7.816
2003-10-27,3.1,5.202833333333333,5.202
2002-12-26,4.0,5.5616511627906995,5.8
1990-01-12,-4.1,3.3390273972602733,3.204
1991-06-06,13.9,8.637839285714284,9.515
1997-01-09,3.0,4.523304635761589,4.501
1997-12-16,-0.8,4.152444444444445,3.651
2002-07-04,16.7,8.399871428571434,9.013
2003-03-17,5.5,5.831842105263159,6.245
1998-06-16,14.9,8.63333846153846,8.715
2000-05-11,20.2,8.681157142857144,8.916
1993-10-12,13.1,8.148215909090911,8.467
1997-02-26,8.4,6.5995675675675685,6.399
1998-07-05,19.2,8.721045226130649,8.789
1989-06-13,18.7,8.976031250000004,9.689
1995-04-13,10.8,7.6822105263157905,7.742
1997-01-11,0.8,4.083182795698927,4.353
2004-01-08,1.4,4.310789473684211,4.213
1998-07-04,18.9,8.1187,8.254
2002-05-14,17.1,9.214319999999997,9.793
1997-08-11,24.0,8.721045226130649,9.273
2003-11-22,9.6,6.994666666666667,6.681
1997-10-13,7.3,6.093437500000003,6.907
1993-11-09,8.1,6.412956521739131,5.9
2003-03-01,8.3,6.5995675675675685,5.983
2004-11-24,2.8,5.202833333333333,5.012
2001-04-26,9.7,6.9454375,7.353
1985-01-20,-0.8,3.8869756097560972,3.358
2002-05-04,4.7,5.02465,5.524
2003-03-03,5.1,5.34217777777778,6.1
1985-06-20,13.3,8.148215909090911,7.949
2003-08-04,27.4,8.848,8.848
1997-10-11,14.0,8.626,8.626
1995-07-14,19.9,8.399871428571434,8.906
1993-08-08,19.7,8.721045226130649,8.661
1984-07-20,18.5,8.764952755905513,8.787
1987-08-25,16.0,7.886,8.053
1993-08-03,22.2,8.721045226130649,8.407
1991-06-01,18.6,9.631666666666668,9.658
2000-07-05,20.6,8.681157142857144,8.477
1997-10-10,13.3,8.262558139534883,7.405
1996-10-06,9.3,7.703416666666668,8.066
1995-01-04,-4.9,2.9117777777777776,2.939
1989-01-28,-3.1,3.3390273972602733,3.326
2002-10-11,12.3,9.301333333333334,8.589
1991-11-12,4.0,5.5616511627906995,5.385
1992-04-18,5.9,6.051255813953487,6.812
1987-04-20,12.0,8.262558139534883,9.134
1988-07-03,16.6,8.218666666666666,8.63
1993-05-10,17.8,9.992,9.907
1993-07-08,18.4,8.399871428571434,8.127
2001-09-07,15.3,8.657749999999998,8.758
1991-11-01,6.3,6.278525000000001,6.8
1988-11-27,-2.3,3.852578947368421,4.076
1999-02-17,2.2,4.523304635761589,3.864
1994-05-25,16.7,8.754071428571427,9.011
1993-03-22,12.0,8.262558139534883,8.581
1993-03-21,12.8,9.036689655172413,9.282
1993-09-03,15.1,8.63333846153846,7.667
2002-06-08,14.1,8.148215909090911,7.983
1997-12-27,3.9,5.3495,5.641
2000-06-29,19.4,8.564092024539875,8.3
1993-06-11,15.7,8.148215909090911,8.157
1985-08-26,11.6,7.254999999999999,7.22
1992-05-14,20.8,8.988543478260869,8.662
2002-04-17,9.6,7.703416666666668,7.696
1984-05-06,14.3,8.789900000000003,9.923
2004-08-05,21.2,8.721045226130649,8.5
1994-08-12,18.2,8.399871428571434,8.322
1992-01-14,-3.9,3.3390273972602733,3.601
1998-11-26,1.1,4.083182795698927,4.306
1996-03-09,3.8,4.0440000000000005,2.949
1993-09-01,14.9,8.63333846153846,8.519
1991-06-23,20.6,8.988543478260869,10.031
1986-04-07,10.7,7.88245918367347,8.406
1988-06-27,16.8,8.399871428571434,8.908
1986-09-11,13.6,8.262558139534883,7.186
1992-12-25,-1.5,3.583333333333334,3.924
2004-11-14,0.8,4.083182795698927,4.211
1989-12-28,-3.1,3.5810000000000004,4.21
2003-05-05,19.8,9.885666666666667,9.832
1990-09-09,13.4,9.247200000000001,8.854
1984-12-28,-1.7,3.583333333333334,3.591
1990-06-07,14.3,8.262558139534883,8.579
1984-12-11,0.2,4.083182795698927,3.402
1986-03-25,5.6,5.831842105263159,6.581
2000-11-18,1.6,4.523304635761589,4.489
1997-02-28,4.8,5.34217777777778,5.091
1992-10-10,11.8,8.17785185185185,7.777
2001-06-15,19.2,8.721045226130649,9.888
2004-02-12,3.5,4.763283132530122,4.981
2000-04-27,16.8,8.795277777777777,8.869
1993-02-07,2.9,4.763283132530122,5.059
1995-03-30,2.4,4.523304635761589,4.493
2002-10-18,7.4,6.534571428571429,7.267
1989-10-17,8.3,7.386824999999997,7.26
1989-01-08,1.6,4.523304635761589,4.147
1986-03-04,2.7,4.763283132530122,4.982
2004-10-10,13.1,9.036689655172413,8.727
1991-04-28,8.9,7.705714285714286,9.124
1984-04-04,2.7,4.763283132530122,6.152
1995-07-27,23.3,9.03858536585366,9.125
1994-04-14,6.5,6.446333333333333,6.542
1991-12-01,-1.9,3.583333333333334,4.71
1990-06-29,20.9,8.681157142857144,9.073
2002-02-17,4.2,5.11,5.139
2001-05-27,20.6,8.721045226130649,9.711
2002-08-14,18.9,8.764952755905513,9.357
1992-11-02,6.2,6.051255813953487,6.236
2000-11-10,5.4,5.8735,5.944
2000-06-01,17.9,8.636295454545454,9.282
2002-09-21,16.8,9.177884615384617,9.107
2000-07-03,21.6,8.940838709677422,9.625
1991-10-24,3.2,5.202833333333333,5.922
2003-06-07,23.0,8.940838709677422,9.57
1991-12-22,7.1,6.093437500000003,4.007
1989-02-08,1.3,4.083182795698927,4.101
1999-10-03,11.7,7.88245918367347,9.098
1996-08-17,19.6,9.885666666666667,9.764
1989-01-31,-1.8,3.3754117647058823,3.37
1991-03-30,4.9,5.8735,7.088
1990-02-21,8.0,6.774,5.832
1998-09-17,13.4,8.061692307692308,8.805
1990-05-25,15.2,8.637839285714284,9.298
1986-08-08,19.3,8.564092024539875,7.875
1992-05-26,18.6,8.976031250000004,9.09
1987-01-25,-5.1,2.9117777777777776,2.483
1991-02-10,0.5,4.083182795698927,3.654
1990-01-13,-3.8,2.9606363636363637,3.114
1985-02-23,-4.4,2.9606363636363637,3.201
1986-07-11,17.1,8.399871428571434,8.074
1987-06-08,13.1,7.8536666666666655,8.223
1985-04-22,15.0,9.456012500000002,9.452
1989-07-28,21.0,8.681157142857144,8.859
2003-04-29,17.8,10.536428571428571,9.761
1999-11-06,7.3,6.640476190476191,7.402
1999-09-21,14.9,7.654000000000001,7.59
1999-03-30,7.7,7.004333333333335,6.846
1987-04-17,12.6,8.061692307692308,8.25
1991-03-11,8.8,7.064071428571429,6.958
1999-10-14,12.4,8.262558139534883,7.194
2004-03-15,8.8,7.175562962962967,7.056
1989-05-24,19.4,8.764952755905513,9.07
1992-07-07,18.1,8.764952755905513,9.038
1995-01-01,2.3,4.523304635761589,4.699
1989-11-21,4.6,5.5616511627906995,6.007
1994-02-04,9.8,5.319,5.319
1997-06-17,18.6,8.564092024539875,8.475
1989-06-20,21.1,8.721045226130649,9.318
1995-01-16,-2.8,3.3390273972602733,2.451
2004-07-31,23.8,8.721045226130649,8.735
1992-05-12,13.7,8.262558139534883,7.961
1987-06-02,15.5,8.63333846153846,8.965
1990-01-01,-4.9,2.7348,3.108
1991-06-05,14.7,8.266066666666667,9.187
1986-09-19,13.6,7.654000000000001,7.28
1989-12-30,-4.7,3.121142857142857,3.588
1996-10-14,14.3,9.456012500000002,8.009
1998-01-29,-5.2,2.9117777777777776,3.168
2000-05-20,14.8,8.262558139534883,7.999
1994-04-20,10.2,7.554782608695653,7.823
1993-11-06,7.6,6.640476190476191,6.4
1996-11-24,-0.4,4.083182795698927,3.601
1987-08-11,18.1,9.042140000000002,9.399
1989-02-06,0.7,4.083182795698927,3.857
1990-06-01,18.0,8.976031250000004,8.597
1990-09-15,16.4,9.177884615384617,9.385
1989-11-06,5.4,6.588600000000001,7.723
1986-12-01,-1.7,3.7525,3.375
2000-01-25,-4.6,3.5664999999999996,3.39
2004-10-30,9.5,7.117222222222221,7.692
1995-07-29,22.5,9.03858536585366,8.8
1991-03-06,11.3,7.88245918367347,6.602
1984-03-18,6.4,6.838578947368421,6.932
1991-12-08,-5.5,3.242066666666667,3.378
2000-10-31,8.1,7.276999999999999,7.353
1997-03-13,9.6,7.703416666666668,6.685
1987-08-07,14.7,8.63333846153846,8.688
2000-04-13,8.0,6.412956521739131,7.141
2004-09-21,15.2,8.657749999999998,8.248
2002-05-07,13.8,8.789900000000003,8.49
1986-05-22,17.4,8.148215909090911,7.607
1994-07-17,23.5,8.940838709677422,8.846
1998-12-21,0.5,4.083182795698927,4.213
2000-04-17,8.4,7.386824999999997,7.698
2004-01-27,0.3,4.083182795698927,4.179
1992-02-13,4.3,5.34217777777778,4.561
1993-04-14,9.9,7.493538461538463,7.69
1998-10-29,8.9,7.6338461538461555,7.479
1991-01-04,2.2,4.523304635761589,3.55
2004-07-22,24.5,8.721045226130649,9.13
1991-03-20,12.1,8.262558139534883,7.441
1998-05-23,15.2,8.657749999999998,9.802
1993-08-31,16.4,9.042140000000002,8.668
1985-01-10,-11.1,1.798,1.852
1989-03-23,7.3,6.2026562499999995,6.832
1996-02-16,-0.2,3.8869756097560972,3.952
2002-03-08,9.6,7.703416666666668,7.105
2002-05-17,20.5,8.988543478260869,9.875
1995-01-10,2.1,4.310789473684211,3.496
1988-05-23,16.0,8.63333846153846,8.697
1987-01-23,-6.2,2.837,2.708
1994-01-25,4.7,4.8788,4.761
1993-07-22,16.6,8.399871428571434,8.311
2004-05-28,17.0,9.042140000000002,9.261
2000-07-14,13.1,8.148215909090911,8.398
1992-02-06,3.0,4.523304635761589,4.061
1989-06-17,18.3,8.583508928571428,8.837
2004-12-30,-5.0,1.5813333333333333,1.64
2002-04-09,9.9,7.703416666666668,7.099
1990-07-04,15.8,8.085903225806451,8.097
2003-03-23,8.8,7.6338461538461555,8.115
1987-09-04,18.5,8.764952755905513,8.688
1984-11-16,5.8,6.051255813953487,6.145
1988-06-07,11.6,7.493538461538463,7.636
1994-03-02,8.0,6.774,6.212
2003-03-20,8.2,6.412956521739131,6.697
1989-08-22,20.9,8.721045226130649,7.873
1990-01-28,3.8,6.229384615384616,4.855
1988-07-31,19.6,8.564092024539875,8.242
2000-07-13,14.5,8.266066666666667,8.549
1984-09-17,13.9,9.387666666666666,9.21
2002-07-19,19.5,8.564092024539875,8.333
1989-08-01,13.1,8.146354838709678,8.172
1997-02-06,2.4,4.523304635761589,4.277
1986-06-20,20.1,8.564092024539875,8.522
1994-04-02,4.9,5.34217777777778,6.54
2001-07-12,20.4,8.681157142857144,9.624
1989-07-19,20.6,8.988543478260869,8.865
1995-08-05,22.7,8.940838709677422,8.741
1989-04-01,12.3,8.262558139534883,8.009
1989-01-02,-5.0,2.9117777777777776,3.412
1988-04-22,13.6,8.637839285714284,8.68
1996-02-02,4.9,5.34217777777778,4.61
1997-01-01,-2.2,2.3649999999999998,2.313
2001-01-24,4.8,4.8788,4.681
2002-06-09,15.3,8.637839285714284,8.711
1996-09-28,13.1,9.943333333333333,9.882
2001-03-15,9.3,7.175562962962967,6.457
1995-07-10,23.9,9.03858536585366,9.263
1996-09-01,15.3,9.456012500000002,10.748
1984-08-12,18.9,9.631666666666668,10.376
1985-12-24,0.4,4.185833333333334,3.245
2002-11-04,7.4,6.686666666666667,7.162
1987-02-15,4.0,6.229384615384616,5.539
1999-02-20,3.0,4.763283132530122,4.578
2001-09-17,9.0,7.892,8.749
1999-10-13,10.2,7.703416666666668,6.868
2002-09-23,10.7,7.703416666666668,8.047
1999-03-17,8.0,6.774,7.11
2003-11-30,5.6,5.272,5.662
1991-07-25,17.7,8.399871428571434,7.719
1986-04-26,13.2,8.773222222222223,8.942
1995-09-29,9.0,7.064071428571429,7.662
1999-03-23,5.1,5.34217777777778,5.29
1997-10-21,11.6,7.88245918367347,7.725
2000-09-30,12.7,8.798,8.798
1990-12-26,1.5,2.924,3.186
1999-09-04,15.1,8.399871428571434,7.524
1992-01-07,-2.4,3.3754117647058823,3.384
1984-04-27,13.8,8.085903225806451,7.905
1985-10-07,13.7,8.637839285714284,7.913
2000-05-02,17.0,8.583508928571428,9.118
1984-01-04,2.1,4.523304635761589,4.653
1995-06-02,14.0,8.125923076923076,7.833
2000-01-08,-3.4,2.9606363636363637,2.896
1985-04-12,4.3,5.34217777777778,6.575
1984-01-06,-1.5,3.739494623655912,3.74
1998-08-17,22.1,8.905959999999999,7.683
1986-07-08,16.0,8.148215909090911,7.295
1991-02-08,-3.1,3.3390273972602733,3.242
1995-11-03,5.9,6.051255813953487,5.876
1986-11-29,-1.6,3.583333333333334,3.672
1991-02-03,-2.3,3.116,3.13
1984-08-30,17.7,9.042140000000002,8.914
2002-04-18,10.9,7.88245918367347,8.133
1987-03-06,0.4,4.083182795698927,4.846
1991-11-10,1.4,4.840952380952382,6.11
1994-03-24,13.2,8.085903225806451,7.183
2003-03-14,5.5,5.831842105263159,6.388
1990-07-25,20.4,8.721045226130649,8.27
1993-08-18,22.1,8.721045226130649,8.606
1993-05-14,14.2,8.754071428571427,8.829
1991-01-07,3.0,4.763283132530122,4.48
1999-05-24,18.2,8.764952755905513,9.149
1988-05-24,18.4,8.764952755905513,8.962
2004-04-06,8.7,7.892,8.183
1990-05-13,15.7,9.744499999999999,10.008
1991-06-02,17.3,8.636295454545454,9.7
2002-06-17,24.8,8.940838709677422,9.957
1987-08-05,17.3,8.399871428571434,8.4
1993-06-10,20.2,8.564092024539875,8.617
1994-06-09,14.0,8.146354838709678,8.21
2000-08-29,17.8,8.583508928571428,7.973
2003-07-12,24.6,9.323764705882352,9.268
1990-06-20,16.3,8.399871428571434,9.602
1989-05-29,16.7,8.583508928571428,9.548
1993-08-15,20.6,8.988543478260869,8.958
1988-10-27,9.5,7.175562962962967,7.0
1998-10-15,12.1,8.0815,8.061
1991-07-02,20.8,8.988543478260869,9.457
1999-06-08,14.8,8.146354838709678,7.959
2003-07-22,22.2,9.03858536585366,8.374
1990-10-08,11.4,7.88245918367347,9.635
1994-12-21,0.0,4.083182795698927,4.316
1996-12-01,2.1,4.343500000000001,3.588
2000-11-29,4.8,5.34217777777778,5.288
1988-02-02,1.9,4.310789473684211,4.752
1995-07-08,21.8,9.03858536585366,9.282
2001-06-11,13.4,8.146354838709678,8.393
1989-11-28,-2.6,3.852578947368421,4.422
1987-03-15,3.0,4.763283132530122,5.227
2002-12-20,0.5,4.083182795698927,4.011
1984-08-20,18.7,8.976031250000004,9.295
1984-03-07,1.7,4.523304635761589,5.226
1988-05-22,13.4,8.148215909090911,8.528
2000-11-20,4.2,5.34217777777778,4.651
1992-12-27,-3.4,2.4618333333333333,3.33
1993-11-05,7.4,6.0765,6.1
2001-03-20,8.9,7.175562962962967,7.055
1996-09-06,14.6,8.657749999999998,8.437
1984-05-05,13.1,9.247200000000001,9.48
2001-01-20,2.9,4.523304635761589,4.453
1998-08-25,16.2,8.399871428571434,7.193
1987-07-20,17.9,8.399871428571434,7.882
1989-05-30,17.5,8.764952755905513,9.249
2002-12-21,3.1,4.921916666666667,4.951
2002-10-29,6.8,6.838578947368421,6.34
1989-09-06,14.0,8.726444444444446,8.405
1996-07-16,22.7,9.323764705882352,9.749
1999-09-29,13.6,8.262558139534883,7.193
2003-10-28,4.4,5.5616511627906995,5.276
1992-06-13,16.8,9.214319999999997,9.356
2002-03-26,5.1,5.34217777777778,5.954
1993-02-27,-0.2,4.083182795698927,4.187
2002-10-04,12.9,8.735400000000002,8.688
2000-01-27,-5.8,2.837,2.811
2001-10-24,12.2,8.262558139534883,7.806
1991-08-29,19.1,8.583508928571428,7.431
1986-07-07,16.6,8.146354838709678,7.711
1988-07-04,17.8,8.399871428571434,8.411
1998-01-09,1.2,4.083182795698927,4.192
1998-01-13,5.5,5.831842105263159,4.787
1997-08-18,19.5,8.976031250000004,8.502
1998-11-14,4.1,5.5616511627906995,5.409
1996-08-26,15.1,8.657749999999998,9.141
1984-12-30,-4.4,3.121142857142857,1.946
1992-12-31,-4.2,3.34935,2.975
1989-10-26,11.8,7.779249999999999,7.677
1995-04-16,7.7,7.004333333333335,7.322
1996-07-05,16.9,8.583508928571428,9.152
1985-06-09,12.6,7.4408666666666665,7.213
1997-03-14,9.1,7.175562962962967,6.416
1984-02-25,1.5,4.523304635761589,4.962
1985-09-30,14.7,8.657749999999998,7.806
1984-10-29,5.4,5.891866666666664,5.784
1991-07-29,21.2,8.988543478260869,8.347
1999-11-29,0.1,4.083182795698927,3.5
1987-06-30,23.8,10.216,10.216
2003-09-02,14.3,8.085903225806451,7.883
1996-12-03,1.5,4.611914285714287,4.368
1989-08-17,20.8,8.564092024539875,8.641
1998-09-20,12.3,9.543,9.965
1998-02-01,-3.3,2.9606363636363637,0.895
1996-02-19,1.3,4.523304635761589,3.357
1993-12-23,3.3,4.763283132530122,4.182
1995-05-06,17.7,8.583508928571428,8.468
1991-11-18,2.1,4.840952380952382,5.363
1995-07-04,18.8,8.077333333333334,8.006
2001-10-11,13.9,8.02225,7.871
1998-03-03,6.6,6.093437500000003,5.122
1990-04-05,6.2,5.831842105263159,7.533
1990-03-11,9.7,7.554782608695653,6.967
1998-05-07,14.1,8.789900000000003,8.587
2002-09-08,18.0,10.536428571428571,10.757
1990-04-15,3.3,7.852,7.852
2000-03-29,5.7,5.831842105263159,5.562
1988-10-19,14.1,8.262558139534883,8.509
1998-03-25,3.6,4.763283132530122,5.542
1989-05-22,18.6,8.764952755905513,9.39
2004-06-18,21.0,8.721045226130649,9.285
1992-07-14,18.8,8.764952755905513,9.195
1990-07-21,22.7,8.721045226130649,8.472
1985-06-07,15.4,8.146354838709678,8.21
2001-06-16,14.8,8.148215909090911,9.948
1999-02-15,-3.8,3.3390273972602733,2.747
1994-09-05,16.9,8.583508928571428,8.875
2003-07-27,21.5,8.721045226130649,8.184
1996-11-12,14.5,9.456012500000002,7.439
1999-04-17,5.3,5.831842105263159,5.897
2002-07-15,18.7,8.564092024539875,8.287
1992-07-19,23.6,9.323764705882352,9.934
1995-05-19,10.7,7.8536666666666655,8.014
1989-05-23,19.0,8.564092024539875,8.792
1985-11-02,5.7,6.051255813953487,6.572
1995-06-20,22.7,8.940838709677422,9.723
1985-10-28,3.5,4.763283132530122,5.353
2002-03-14,9.7,6.9454375,6.898
1989-03-02,4.5,5.34217777777778,5.321
1992-12-10,2.7,4.638285714285714,4.903
1984-10-07,9.6,7.6338461538461555,8.444
1988-09-15,10.6,7.703416666666668,7.662
1992-01-26,-2.2,3.116,3.427
1996-03-13,0.8,4.083182795698927,3.85
1986-06-18,20.6,8.564092024539875,8.478
2000-07-06,21.3,8.940838709677422,8.204
2004-05-03,13.9,8.789900000000003,9.358
2000-09-03,15.2,9.456012500000002,9.775
2002-05-29,14.7,8.63333846153846,8.623
1986-01-30,0.8,4.083182795698927,2.795
2001-02-14,3.7,5.02465,4.811
1989-03-21,7.9,7.004333333333335,6.789
1995-01-25,1.3,4.083182795698927,3.944
1994-06-20,17.4,8.399871428571434,8.607
1995-05-01,14.1,8.657749999999998,8.952
1994-06-15,19.1,8.764952755905513,9.098
2001-03-01,2.3,4.310789473684211,3.857
1995-10-10,15.1,8.657749999999998,7.788
1999-04-01,11.1,7.88245918367347,7.324
2000-12-18,0.1,4.083182795698927,3.94
1991-02-06,-5.6,2.837,3.264
1995-05-27,16.5,8.399871428571434,8.257
1992-04-19,12.3,7.293,7.229
2000-05-07,17.4,8.636295454545454,9.204
1993-10-19,11.0,7.554782608695653,7.314
1991-10-03,10.3,7.493538461538463,7.486
1998-12-02,-0.3,4.083182795698927,3.579
1993-07-04,22.2,8.905959999999999,10.184
2001-04-28,14.0,9.456012500000002,8.929
1984-05-17,12.7,8.262558139534883,8.507
1997-05-24,15.3,8.657749999999998,9.399
1989-12-20,5.0,5.891866666666664,5.781
1989-10-29,10.8,8.307500000000001,7.813
1992-09-12,17.1,9.177884615384617,8.583
1997-04-16,9.4,7.175562962962967,7.125
1996-09-11,12.6,8.262558139534883,7.786
1998-01-02,4.3,5.8735,5.314
2002-04-28,12.4,9.183333333333332,8.949
1995-09-01,12.9,8.262558139534883,7.839
1995-11-23,1.5,4.611914285714287,4.536
1987-08-24,16.6,7.4408666666666665,7.917
1989-07-10,18.6,8.564092024539875,9.248
1996-06-08,21.5,8.721045226130649,9.605
1990-10-18,12.5,8.7385,8.944
1987-09-20,18.3,8.976031250000004,8.464
2001-02-01,0.4,4.083182795698927,4.178
1987-08-22,22.3,8.940838709677422,8.495
2004-09-06,21.4,9.528846153846153,8.415
1989-11-20,4.1,5.5616511627906995,5.896
1996-05-27,14.1,8.637839285714284,9.923
